time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:19:04.481279,1776122309.5259736,-100.33946990966797,-73.64006805419922,-44.087379455566406,12.117100715637207,5.098873138427734,2.7884082794189453,-1.5356767799811841
2026-04-13T20:19:04.590344,1776122309.6339757,-99.0091781616211,-73.08830261230469,-43.77226257324219,12.516868591308594,5.119684219360352,3.0455563068389893,-1.5356772469733848
2026-04-13T20:19:04.699892,1776122309.7419782,-97.63593292236328,-72.53396606445312,-43.42983627319336,12.912757873535156,5.14679479598999,3.2942745685577393,-1.535676703721985
2026-04-13T20:19:04.808915,1776122309.8499804,-96.2201156616211,-71.97635650634766,-43.06100845336914,13.304788589477539,5.180351257324219,3.534224510192871,-1.5356758946292965
2026-04-13T20:19:04.916430,1776122309.9549828,-94.8032455444336,-71.43041229248047,-42.67802047729492,13.682121276855469,5.219362735748291,3.759026050567627,-1.535676127753556
2026-04-13T20:19:05.024946,1776122310.062985,-93.30486297607422,-70.8642349243164,-42.259883880615234,14.061054229736328,5.26589822769165,3.9859390258789062,-1.4820137347563735
2026-04-13T20:19:05.132831,1776122310.167987,-91.81127166748047,-70.30879974365234,-41.828399658203125,14.378579139709473,5.314163684844971,4.236632347106934,-1.2903070324782695
2026-04-13T20:19:05.241848,1776122310.2729895,-90.28697204589844,-69.74803161621094,-41.37014389038086,14.648797035217285,5.3680644035339355,4.488097667694092,-1.0279581607071142
2026-04-13T20:19:05.349582,1776122310.3749917,-88.78075408935547,-69.19741821289062,-40.90117645263672,14.880284309387207,5.4297661781311035,4.699774742126465,-0.745324398739737
2026-04-13T20:19:05.458098,1776122310.4829938,-87.16163635253906,-68.6069107055664,-40.38371658325195,15.098392486572266,5.507798671722412,4.873187065124512,-0.44026869980604594
2026-04-13T20:19:05.566632,1776122310.5879962,-85.56622314453125,-68.02397918701172,-39.86549758911133,15.285508155822754,5.59758996963501,4.988513469696045,-0.151200646580022
2026-04-13T20:19:05.675657,1776122310.6959984,-83.90609741210938,-67.41376495361328,-39.32268524169922,15.452935218811035,5.704983711242676,5.054757118225098,0.1313271578930534
2026-04-13T20:19:05.783715,1776122310.8040009,-82.22920227050781,-66.79113006591797,-38.7753791809082,15.595705032348633,5.827981472015381,5.072697162628174,0.39598809125966594
2026-04-13T20:19:05.892252,1776122310.912003,-80.53817749023438,-66.15433502197266,-38.228538513183594,15.715030670166016,5.9668707847595215,5.047347068786621,0.642735263283201
2026-04-13T20:19:06.000807,1776122311.0200055,-78.8354721069336,-65.50167083740234,-37.68656921386719,15.812321662902832,6.122038841247559,4.983452796936035,0.8735289583017186
2026-04-13T20:19:06.110827,1776122311.1280077,-77.12338256835938,-64.83134460449219,-37.15335464477539,15.888919830322266,6.2939276695251465,4.885465621948242,1.0914683569338415
2026-04-13T20:19:06.217856,1776122311.2330098,-75.45191955566406,-64.16095733642578,-36.64665985107422,15.944719314575195,6.477687358856201,4.760974407196045,1.294725668876852
2026-04-13T20:19:06.327376,1776122311.3410122,-73.77552795410156,-63.47038650512695,-36.154422760009766,15.98298168182373,6.678597927093506,4.610508918762207,1.4935605458146546
2026-04-13T20:19:06.434574,1776122311.4460144,-72.04800415039062,-62.737091064453125,-35.66594696044922,16.004619598388672,6.904079437255859,4.4309282302856445,1.698060391595584
2026-04-13T20:19:06.543091,1776122311.5540168,-70.3191146850586,-61.978370666503906,-35.19808578491211,16.008411407470703,7.149591445922852,4.228572368621826,1.9074298527291347
