dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-02T16:58:38.717,1743605918717,-100,8.5,11.8274775480198,46.3775511888364,30.38856,1903.7808,4.8877476032,0.6,3
2025-04-02T16:58:38.928,1743605918928,-100,8.75,11.8274707246447,46.3775592832426,30.48,1904.0856,4.92443662304,0.6,3
2025-04-02T16:58:39.133,1743605919133,-100,8.5,11.8274642989232,46.3775670020476,30.48,1904.0856,4.92443662304,0.6,3
2025-04-02T16:58:39.344,1743605919344,-99,8.5,11.8274581244663,46.3775743412773,30.48,1904.0856,4.83736261888,0.6,3
2025-04-02T16:58:39.555,1743605919555,-99,10,11.8274517627031,46.3775821275014,30.57144,1904.0856,4.83736261888,0.6,3
2025-04-02T16:58:39.765,1743605919765,-99,8.75,11.8274451091551,46.3775898117746,30.57144,1904.0856,4.8877476032,0.6,3
2025-04-02T16:58:39.973,1743605919973,-99,10,11.8274385971297,46.3775975311276,30.69336,1904.0856,4.8877476032,0.6,3
2025-04-02T16:58:40.185,1743605920185,-99,11,11.8274320630565,46.3776052714464,30.69336,1904.0856,4.97394004448,0.6,3
2025-04-02T16:58:40.394,1743605920394,-99,10,11.8274254730695,46.3776131834647,30.7848,1904.3904,4.97394004448,0.6,3
2025-04-02T16:58:40.604,1743605920604,-99,10.25,11.8274188781167,46.377621082328,30.7848,1904.3904,4.97394004448,0.6,3
2025-04-02T16:58:40.812,1743605920812,-99,10,11.8274122697566,46.3776287579683,30.7848,1904.3904,4.97394004448,0.6,3
2025-04-02T16:58:41.025,1743605921025,-98,11,11.8274025602145,46.3776404394283,30.87624,1904.3904,4.97394004448,0.6,3
2025-04-02T16:58:41.235,1743605921235,-98,11,11.8273956158747,46.3776485845359,30.87624,1904.3904,4.97394004448,0.6,3
2025-04-02T16:58:41.444,1743605921444,-98,10.75,11.8273891411914,46.3776563718562,30.87624,1904.3904,4.97394004448,0.6,3
2025-04-02T16:58:41.646,1743605921646,-98,11,11.8273830072547,46.3776638000189,30.99816,1904.3904,4.92443662304,0.6,3
2025-04-02T16:58:41.856,1743605921856,-98,11,11.8273763890625,46.377671612964,30.99816,1904.3904,4.97394004448,0.6,3
2025-04-02T16:58:42.066,1743605922066,-98,10.75,11.8273698366162,46.3776794500265,31.0896,1904.6952,4.97394004448,0.6,3
2025-04-02T16:58:42.275,1743605922275,-98,11,11.8273629736147,46.3776878205496,31.0896,1904.6952,4.97394004448,0.6,3
2025-04-02T16:58:42.485,1743605922485,-98,11,11.8273564968458,46.3776955855339,31.18104,1904.6952,4.97394004448,0.6,3
2025-04-02T16:58:42.694,1743605922694,-98,10.75,11.8273498860028,46.377703238153,31.18104,1904.6952,4.8877476032,0.6,3
2025-04-02T16:58:42.904,1743605922904,-98,11.5,11.8273437085666,46.3777107159209,31.18104,1904.6952,4.97394004448,0.6,3
2025-04-02T16:58:43.113,1743605923113,-98,11.25,11.8273334084035,46.3777227547571,31.27248,1904.6952,4.97394004448,0.6,3
2025-04-02T16:58:43.323,1743605923323,-98,11,11.8273268570496,46.3777305718131,31.27248,1904.6952,4.97394004448,0.6,3
2025-04-02T16:58:43.533,1743605923533,-97,11.25,11.8273203573391,46.377738170168,31.3944,1905,4.8877476032,0.6,3
2025-04-02T16:58:43.742,1743605923742,-98,11,11.8273138206838,46.3777459629696,31.3944,1905,4.97394004448,0.6,3
2025-04-02T16:58:43.952,1743605923952,-98,11.25,11.8273072014984,46.3777538093501,31.3944,1905,4.97394004448,0.6,3
2025-04-02T16:58:44.161,1743605924161,-98,11,11.8273005521216,46.3777614977342,31.48584,1905,4.97394004448,0.6,3
2025-04-02T16:58:44.371,1743605924371,-98,11.25,11.8272941006777,46.3777693098571,31.48584,1905,4.97394004448,0.6,3
2025-04-02T16:58:44.581,1743605924581,-97,11.25,11.8272877591746,46.3777767891323,31.57728,1905,4.97394004448,0.6,3
2025-04-02T16:58:44.790,1743605924790,-98,11,11.8272812916419,46.3777844420254,31.57728,1905,4.8877476032,0.6,3
2025-04-02T16:58:45.000,1743605925000,-97,11,11.8272748139791,46.3777922847747,31.57728,1905,4.97394004448,0.6,3
2025-04-02T16:58:45.210,1743605925210,-98,11.25,11.8272679110534,46.3778004605771,31.6992,1905.3048,4.97394004448,0.6,3
2025-04-02T16:58:45.420,1743605925420,-98,11.25,11.8272584421492,46.3778118236463,31.79064,1905.3048,4.83736261888,0.6,3
2025-04-02T16:58:45.629,1743605925629,-98,11.25,11.8272519563427,46.3778194041872,31.79064,1905.3048,4.83736261888,0.6,3
2025-04-02T16:58:45.839,1743605925839,-98,11,11.8272456701575,46.3778272158304,31.79064,1905.3048,4.83736261888,0.6,3
2025-04-02T16:58:46.049,1743605926049,-98,10.75,11.8272390005206,46.3778349577251,31.88208,1905.3048,4.92443662304,0.6,3
2025-04-02T16:58:46.259,1743605926259,-98,11.25,11.8272323947426,46.3778432169108,31.88208,1905.3048,4.92443662304,0.6,3
2025-04-02T16:58:46.468,1743605926468,-98,11,11.8272262397514,46.377850357994,31.88208,1905.3048,4.83736261888,0.6,3
2025-04-02T16:58:46.684,1743605926684,-98,10.75,11.8272197951602,46.3778581982082,31.97352,1905.6096,4.83736261888,0.6,3
2025-04-02T16:58:46.895,1743605926895,-98,11,11.8272134242601,46.3778658876886,31.97352,1905.6096,4.83736261888,0.6,3
2025-04-02T16:58:47.101,1743605927101,-98,10.5,11.8272069632821,46.3778736053973,31.97352,1905.6096,4.83736261888,0.6,3
2025-04-02T16:58:47.308,1743605927308,-98,10.5,11.8272004930679,46.3778814359508,32.09544,1905.6096,4.83736261888,0.6,3
2025-04-02T16:58:47.523,1743605927523,-98,10.75,11.827190893963,46.3778930034698,32.09544,1905.6096,4.83736261888,0.6,3
2025-04-02T16:58:47.734,1743605927734,-98,10.5,11.8271845716275,46.3779008697198,32.18688,1905.6096,4.92443662304,0.6,3
2025-04-02T16:58:47.938,1743605927938,-98,10.5,11.8271780877079,46.37790860305,32.18688,1905.6096,4.92443662304,0.6,3
2025-04-02T16:58:48.151,1743605928151,-98,10.75,11.827171701712,46.3779163192514,32.18688,1905.6096,4.92443662304,0.6,3
2025-04-02T16:58:48.361,1743605928361,-98,10.25,11.8271652470902,46.377924143707,32.27832,1905.9144,4.92443662304,0.6,3
2025-04-02T16:58:48.570,1743605928570,-98,10.75,11.8271587569138,46.3779317780325,32.27832,1905.9144,4.92443662304,0.6,3
2025-04-02T16:58:48.775,1743605928775,-98,10.25,11.8271522778606,46.3779395601456,32.36976,1905.9144,4.8877476032,0.6,3
2025-04-02T16:58:48.984,1743605928984,-98,10.75,11.827145856211,46.377947365691,32.36976,1905.9144,4.8877476032,0.6,3
2025-04-02T16:58:49.194,1743605929194,-98,9.75,11.8271391970021,46.3779550586656,32.36976,1905.9144,4.97394004448,0.6,3
2025-04-02T16:58:49.403,1743605929403,-99,9.25,11.8271322944736,46.3779632245334,32.49168,1905.9144,4.97394004448,0.6,3
2025-04-02T16:58:49.613,1743605929613,-98,10.5,11.8271227898164,46.3779743902782,32.49168,1905.9144,4.8877476032,0.6,3
2025-04-02T16:58:49.823,1743605929823,-98,10.25,11.8271166001645,46.3779818613316,32.58312,1905.9144,4.8877476032,0.6,3
2025-04-02T16:58:50.033,1743605930033,-99,10.75,11.8271097968508,46.3779900720769,32.58312,1905.9144,4.97394004448,0.6,3
2025-04-02T16:58:50.242,1743605930242,-99,10.25,11.827102935637,46.3779977971852,32.58312,1905.9144,4.97394004448,0.6,3
2025-04-02T16:58:50.452,1743605930452,-98,10.5,11.8270962379935,46.378005818417,32.67456,1906.2192,4.8877476032,0.6,3
2025-04-02T16:58:50.661,1743605930661,-98,10.25,11.827090049732,46.3780132469908,32.67456,1906.2192,4.83736261888,0.6,3
2025-04-02T16:58:50.871,1743605930871,-97,10.25,11.8270836979002,46.3780208967323,32.67456,1906.2192,4.92443662304,0.6,3
2025-04-02T16:58:51.081,1743605931081,-97,10.25,11.8270772599631,46.3780288058729,32.79648,1906.2192,4.92443662304,0.6,3
2025-04-02T16:58:51.290,1743605931290,-97,10.5,11.8270707848825,46.3780365466028,32.79648,1906.2192,4.92443662304,0.6,3
2025-04-02T16:58:51.499,1743605931499,-97,10.5,11.82706451568,46.3780443865429,32.88792,1906.2192,4.92443662304,0.6,3
2025-04-02T16:58:51.709,1743605931709,-97,11,11.8270580240139,46.3780523318597,32.88792,1906.2192,4.92443662304,0.6,3
2025-04-02T16:58:51.919,1743605931919,-96,10.75,11.8270484333508,46.3780640871108,32.97936,1906.524,4.92443662304,0.6,3
2025-04-02T16:58:52.128,1743605932128,-97,10.5,11.8270420939332,46.378071827224,32.97936,1906.524,4.92443662304,0.6,3
2025-04-02T16:58:52.338,1743605932338,-96,9.75,11.8270355327473,46.3780794685381,33.0708,1906.524,4.92443662304,0.6,3
2025-04-02T16:58:52.548,1743605932548,-97,10.75,11.8270292706954,46.3780870302372,33.0708,1906.524,4.92443662304,0.6,3
2025-04-02T16:58:52.757,1743605932757,-97,9.75,11.827022650219,46.3780952349532,33.19272,1906.524,4.92443662304,0.6,3
2025-04-02T16:58:52.967,1743605932967,-96,9.25,11.8270159127505,46.3781033891733,33.19272,1906.524,4.92443662304,0.6,3
2025-04-02T16:58:53.177,1743605933177,-96,9.75,11.8270097451464,46.3781108295318,33.19272,1906.524,4.92443662304,0.6,3
2025-04-02T16:58:53.387,1743605933387,-96,9.75,11.8270031546628,46.3781188845417,33.19272,1906.524,4.92443662304,0.6,3
2025-04-02T16:58:53.596,1743605933596,-97,10.75,11.8269971063349,46.378126534009,33.28416,1906.8288,4.92443662304,0.6,3
2025-04-02T16:58:53.814,1743605933814,-97,10.25,11.8269906430726,46.3781342093752,33.28416,1906.8288,4.92443662304,0.6,3
2025-04-02T16:58:54.024,1743605934024,-98,10,11.8269841551805,46.3781421753836,33.28416,1906.8288,4.92443662304,0.6,3
2025-04-02T16:58:54.228,1743605934228,-98,9.5,11.826977488821,46.3781502350526,33.3756,1906.8288,4.92443662304,0.6,3
2025-04-02T16:58:54.434,1743605934434,-100,9.25,11.8269679959822,46.3781614383438,33.3756,1906.8288,4.8877476032,0.6,3
2025-04-02T16:58:54.644,1743605934644,-101,7.75,11.8269613532594,46.3781692262808,33.49752,1906.8288,4.8877476032,0.6,3
2025-04-02T16:58:54.854,1743605934854,-102,7.5,11.8269547920734,46.3781769189128,33.49752,1906.8288,4.8877476032,0.6,3
2025-04-02T16:58:55.064,1743605935064,-103,6,11.8269478629288,46.3781849757041,33.58896,1907.1336,4.8877476032,0.6,3
2025-04-02T16:58:55.483,1743605935483,-105,5.25,11.8269352688086,46.3782000486066,33.6804,1907.1336,4.83736261888,0.6,3
2025-04-02T16:58:55.692,1743605935692,-104,3.25,11.8269285508057,46.3782080440081,33.6804,1907.1336,4.83736261888,0.6,3
2025-04-02T16:58:55.902,1743605935902,-102,5.75,11.8269221909295,46.3782157593873,33.6804,1907.1336,4.83736261888,0.6,3
2025-04-02T16:58:56.216,1743605936216,-101,5.25,11.8269091602245,46.3782311084068,33.77184,1907.1336,4.8877476032,0.6,3
2025-04-02T16:58:56.531,1743605936531,-101,6.5,11.826899592205,46.3782423489704,33.89376,1907.4384,4.8877476032,0.6,3
2025-04-02T16:58:56.741,1743605936741,-99,7,11.8268929885126,46.3782500368064,33.89376,1907.4384,4.8877476032,0.6,3
2025-04-02T16:58:56.950,1743605936950,-98,5.5,11.8268865793766,46.3782579950041,33.89376,1907.4384,4.97394004448,0.6,3
2025-04-02T16:58:57.160,1743605937160,-97,6.5,11.8268802594246,46.3782655673232,33.9852,1907.4384,4.92443662304,0.6,3
2025-04-02T16:58:57.370,1743605937370,-97,6.5,11.8268735274184,46.3782737844404,33.9852,1907.4384,4.97394004448,0.6,3
2025-04-02T16:58:57.579,1743605937579,-96,8.75,11.8268669741776,46.3782816878257,33.9852,1907.4384,4.97394004448,0.6,3
2025-04-02T16:58:57.789,1743605937789,-98,8,11.8268605529252,46.3782895419485,34.07664,1907.4384,4.97394004448,0.6,3
2025-04-02T16:58:57.999,1743605937999,-96,8.5,11.8268539948181,46.3782973978527,34.07664,1907.4384,4.97394004448,0.6,3
2025-04-02T16:58:58.208,1743605938208,-97,8.5,11.8268473262736,46.378305300964,34.19856,1907.7432,4.97394004448,0.6,3
2025-04-02T16:58:58.418,1743605938418,-96,8.75,11.8268376173273,46.3783170847175,34.19856,1907.7432,4.97394004448,0.6,3
2025-04-02T16:58:58.627,1743605938627,-95,9.25,11.8268312531806,46.3783243890045,34.29,1907.7432,4.97394004448,0.6,3
2025-04-02T16:58:58.837,1743605938837,-94,9.25,11.8268245026026,46.3783322940342,34.29,1907.7432,4.97394004448,0.6,3
2025-04-02T16:58:59.047,1743605939047,-92,9.75,11.8268179100335,46.3783400927966,34.38144,1907.7432,4.8877476032,0.6,3
2025-04-02T16:58:59.262,1743605939262,-91,10,11.8268112504273,46.3783478934774,34.38144,1907.7432,4.8877476032,0.6,3
2025-04-02T16:58:59.473,1743605939473,-90,10,11.8268042535504,46.3783558271465,34.38144,1907.7432,4.8877476032,0.6,3
2025-04-02T16:58:59.684,1743605939684,-90,9.5,11.8267980786963,46.3783630890224,34.47288,1908.048,4.8877476032,0.6,3
2025-04-02T16:58:59.885,1743605939885,-89,10.25,11.8267913458956,46.3783709404046,34.47288,1908.048,4.8877476032,0.6,3
2025-04-02T16:59:00.095,1743605940095,-88,10.25,11.8267843973847,46.3783789762987,34.47288,1908.048,4.8877476032,0.6,3
2025-04-02T16:59:00.305,1743605940305,-87,10.75,11.8267781652264,46.3783862748303,34.5948,1908.048,4.8877476032,0.6,3
2025-04-02T16:59:00.514,1743605940514,-87,10.5,11.8267681014805,46.378397620291,34.5948,1908.048,4.8877476032,0.6,3
2025-04-02T16:59:00.724,1743605940724,-88,10.5,11.826761080073,46.3784056719436,34.68624,1908.048,4.8877476032,0.6,3
2025-04-02T16:59:00.934,1743605940934,-88,10.25,11.8267543453357,46.3784130842793,34.68624,1908.048,4.8877476032,0.6,3
2025-04-02T16:59:01.144,1743605941144,-88,10.5,11.8267481079137,46.3784205295366,34.77768,1908.3528,4.8877476032,0.6,3
2025-04-02T16:59:01.354,1743605941354,-89,10.25,11.8267410259247,46.378428477731,34.77768,1908.3528,4.8877476032,0.6,3
2025-04-02T16:59:01.563,1743605941563,-89,9.75,11.826734449792,46.3784361595719,34.77768,1908.3528,4.97394004448,0.6,3
2025-04-02T16:59:01.772,1743605941772,-89,10,11.8267281033728,46.3784436658079,34.8996,1908.3528,4.97394004448,0.6,3
2025-04-02T16:59:01.982,1743605941982,-88,10.5,11.8267210875269,46.3784517231815,34.8996,1908.3528,4.97394004448,0.6,3
2025-04-02T16:59:02.192,1743605942192,-86,11,11.8267144421226,46.3784591263019,34.8996,1908.3528,4.97394004448,0.6,3
2025-04-02T16:59:02.402,1743605942402,-85,10,11.8267076493362,46.3784673368416,34.99104,1908.3528,4.97394004448,0.6,3
2025-04-02T16:59:02.612,1743605942612,-84,10.25,11.8266980455139,46.3784789030931,34.99104,1908.3528,5.01199387744,0.6,3
2025-04-02T16:59:02.822,1743605942822,-83,10.25,11.8266913956405,46.3784871525496,35.08248,1908.6576,5.01199387744,0.6,3
2025-04-02T16:59:03.031,1743605943031,-82,11.25,11.8266853346004,46.3784945248038,35.08248,1908.6576,4.92443662304,0.6,3
2025-04-02T16:59:03.241,1743605943241,-82,11.5,11.8266788675146,46.3785023613182,35.08248,1908.6576,4.92443662304,0.6,3
2025-04-02T16:59:03.450,1743605943450,-81,11.5,11.8266721579037,46.3785105821695,35.17392,1908.6576,4.92443662304,0.6,3
2025-04-02T16:59:03.660,1743605943660,-82,11,11.8266659797226,46.3785181337626,35.17392,1908.6576,4.92443662304,0.6,3
2025-04-02T16:59:03.869,1743605943869,-82,11.75,11.8266594235024,46.3785261841477,35.29584,1908.6576,4.92443662304,0.6,3
2025-04-02T16:59:04.078,1743605944078,-81,11,11.8266532810744,46.3785337515337,35.29584,1908.6576,4.92443662304,0.6,3
2025-04-02T16:59:04.289,1743605944289,-81,10.25,11.8266468497913,46.3785413958282,35.38728,1908.9624,4.92443662304,0.6,3
2025-04-02T16:59:04.498,1743605944498,-81,10.25,11.8266404414001,46.3785492130212,35.38728,1908.9624,4.92443662304,0.6,3
2025-04-02T16:59:04.707,1743605944707,-81,10.25,11.8266340419472,46.378557021684,35.38728,1908.9624,4.92443662304,0.6,3
2025-04-02T16:59:04.924,1743605944924,-81,10.75,11.8266244005345,46.3785687166073,35.47872,1908.9624,4.92443662304,0.6,3
2025-04-02T16:59:05.135,1743605945135,-82,11.25,11.8266178947162,46.3785765269831,35.47872,1908.9624,4.92443662304,0.6,3
2025-04-02T16:59:05.337,1743605945337,-83,11.75,11.8266116012314,46.3785843480472,35.57016,1908.9624,4.83736261888,0.6,3
2025-04-02T16:59:05.547,1743605945547,-83,12,11.8266052019771,46.3785920877836,35.57016,1908.9624,4.83736261888,0.6,3
2025-04-02T16:59:05.756,1743605945756,-82,11.75,11.8265987350403,46.3785998249506,35.69208,1909.2672,4.83736261888,0.6,3
2025-04-02T16:59:05.965,1743605945965,-82,11.25,11.8265920496124,46.3786078100406,35.69208,1909.2672,4.83736261888,0.6,3
2025-04-02T16:59:06.175,1743605946175,-82,11,11.8265860604757,46.3786152348803,35.69208,1909.2672,4.83736261888,0.6,3
2025-04-02T16:59:06.385,1743605946385,-83,11.25,11.8265795072845,46.3786230619395,35.78352,1909.2672,4.83736261888,0.6,3
2025-04-02T16:59:06.594,1743605946594,-83,11.5,11.8265731131449,46.3786306510106,35.78352,1909.2672,4.83736261888,0.6,3
2025-04-02T16:59:06.804,1743605946804,-82,11.75,11.8265664985777,46.3786387349682,35.87496,1909.2672,4.83736261888,0.6,3
2025-04-02T16:59:07.014,1743605947014,-83,11.5,11.8265567090876,46.378650122189,35.87496,1909.2672,4.8877476032,0.6,3
2025-04-02T16:59:07.223,1743605947223,-84,11.25,11.8265501988002,46.3786578767418,35.87496,1909.2672,4.83736261888,0.6,3
2025-04-02T16:59:07.433,1743605947433,-84,11.75,11.8265436385578,46.378665640116,35.99688,1909.572,4.83736261888,0.6,3
2025-04-02T16:59:07.643,1743605947643,-83,11.25,11.8265372368206,46.378673392425,35.99688,1909.572,4.83736261888,0.6,3
2025-04-02T16:59:07.852,1743605947852,-83,11,11.8265309109594,46.3786809160467,35.99688,1909.572,4.83736261888,0.6,3
2025-04-02T16:59:08.062,1743605948062,-83,11.75,11.8265243472907,46.3786887883604,36.08832,1909.572,4.97394004448,0.6,3
2025-04-02T16:59:08.272,1743605948272,-84,10.25,11.8265180368728,46.3786961547222,36.08832,1909.572,4.97394004448,0.6,3
2025-04-02T16:59:08.482,1743605948482,-85,9,11.8265113249281,46.3787043408363,36.17976,1909.572,4.97394004448,0.6,3
2025-04-02T16:59:08.692,1743605948692,-86,10.25,11.8265046503255,46.3787119532197,36.17976,1909.572,4.8877476032,0.6,3
2025-04-02T16:59:08.901,1743605948901,-87,10.75,11.8264982228163,46.3787197185637,36.17976,1909.572,4.83736261888,0.6,3
2025-04-02T16:59:09.111,1743605949111,-87,11,11.8264886543995,46.3787309891371,36.2712,1909.8768,4.97394004448,0.6,3
2025-04-02T16:59:09.320,1743605949320,-88,11.5,11.8264816731646,46.378739221105,36.2712,1909.8768,4.97394004448,0.6,3
2025-04-02T16:59:09.529,1743605949529,-88,10.75,11.8264750849652,46.3787469657574,36.39312,1909.8768,4.97394004448,0.6,3
2025-04-02T16:59:09.739,1743605949739,-88,11.25,11.8264686754319,46.3787545031336,36.39312,1909.8768,4.97394004448,0.6,3
2025-04-02T16:59:09.949,1743605949949,-88,11,11.8264619473983,46.3787623320085,36.39312,1909.8768,4.97394004448,0.6,3
2025-04-02T16:59:10.158,1743605950158,-88,11.25,11.8264554097498,46.378770160301,36.48456,1909.8768,4.97394004448,0.6,3
2025-04-02T16:59:10.375,1743605950375,-89,9.25,11.8264486186021,46.3787782740971,36.48456,1909.8768,4.97394004448,0.6,3
2025-04-02T16:59:10.584,1743605950584,-89,11.75,11.8264422181064,46.3787857597442,36.48456,1909.8768,4.97394004448,0.6,3
2025-04-02T16:59:10.789,1743605950789,-88,11.5,11.8264357126357,46.3787935999926,36.576,1910.1816,4.92443662304,0.6,3
2025-04-02T16:59:10.997,1743605950997,-87,11.5,11.826429165751,46.3788014513662,36.576,1910.1816,4.92443662304,0.6,3
2025-04-02T16:59:11.207,1743605951207,-87,11.5,11.8264221711087,46.3788100580019,36.69792,1910.1816,4.92443662304,0.6,3
2025-04-02T16:59:11.416,1743605951416,-88,11.5,11.8264130071982,46.3788213818632,36.69792,1910.1816,4.92443662304,0.6,3
2025-04-02T16:59:11.626,1743605951626,-86,10.75,11.826409853628,46.3788255182133,36.69792,1910.1816,4.92443662304,0.6,3
2025-04-02T16:59:11.836,1743605951836,-87,10.25,11.8264005146267,46.3788372019344,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T16:59:12.046,1743605952046,-86,11,11.8263941342421,46.3788450680217,36.78936,1910.1816,4.92443662304,0.6,3
2025-04-02T16:59:12.255,1743605952255,-86,9.75,11.8263881012582,46.3788524046564,36.8808,1910.4864,4.92443662304,0.6,3
2025-04-02T16:59:12.465,1743605952465,-86,10,11.8263814704034,46.3788606841484,36.8808,1910.4864,4.92443662304,0.6,3
2025-04-02T16:59:12.675,1743605952675,-87,10,11.8263755460195,46.3788681388265,36.97224,1910.4864,4.92443662304,0.6,3
2025-04-02T16:59:12.884,1743605952884,-87,10.75,11.8263688457938,46.3788762704109,36.97224,1910.4864,4.92443662304,0.6,3
2025-04-02T16:59:13.094,1743605953094,-87,10.25,11.8263625183436,46.3788840350012,36.97224,1910.4864,4.92443662304,0.6,3
2025-04-02T16:59:13.303,1743605953303,-87,10,11.8263564384835,46.3788914602949,37.09416,1910.4864,4.92443662304,0.6,3
2025-04-02T16:59:13.513,1743605953513,-87,10.5,11.8263467042121,46.3789034678581,37.09416,1910.4864,4.92443662304,0.6,3
2025-04-02T16:59:13.723,1743605953723,-87,10.75,11.826340187072,46.3789111966984,37.1856,1910.7912,4.83736261888,0.6,3
2025-04-02T16:59:13.933,1743605953933,-87,10.5,11.826333670056,46.3789190331849,37.1856,1910.7912,4.8877476032,0.6,3
2025-04-02T16:59:14.143,1743605954143,-88,10.75,11.8263273564601,46.3789261898373,37.27704,1910.7912,4.8877476032,0.6,3
2025-04-02T16:59:14.352,1743605954352,-87,11.25,11.8263204006744,46.3789340764101,37.27704,1910.7912,4.8877476032,0.6,3
2025-04-02T16:59:14.562,1743605954562,-87,11.25,11.8263139719238,46.3789414102099,37.39896,1910.7912,4.8877476032,0.6,3
2025-04-02T16:59:14.772,1743605954772,-87,10.75,11.8263072751493,46.3789491975876,37.39896,1910.7912,4.8877476032,0.6,3
2025-04-02T16:59:14.981,1743605954981,-88,10.25,11.826300388089,46.3789572634743,37.39896,1910.7912,4.8877476032,0.6,3
2025-04-02T16:59:15.191,1743605955191,-88,10.5,11.8262938599995,46.3789647450748,37.4904,1911.096,4.8877476032,0.6,3
2025-04-02T16:59:15.401,1743605955401,-89,10.5,11.826287324958,46.3789724363616,37.4904,1911.096,4.97394004448,0.6,3
2025-04-02T16:59:15.610,1743605955610,-90,9.75,11.8262804181839,46.3789806126154,37.4904,1911.096,4.97394004448,0.6,3
2025-04-02T16:59:15.824,1743605955824,-90,9.25,11.8262701437183,46.3789924334946,37.58184,1911.096,4.97394004448,0.6,3
2025-04-02T16:59:16.035,1743605956035,-90,9.75,11.8262638792084,46.3789998878409,37.58184,1911.096,4.97394004448,0.6,3
2025-04-02T16:59:16.243,1743605956243,-91,9,11.8262573330934,46.3790076704765,37.67328,1911.096,4.97394004448,0.6,3
2025-04-02T16:59:16.455,1743605956455,-91,9,11.8262502671932,46.3790158003458,37.67328,1911.096,4.97394004448,0.6,3
2025-04-02T16:59:16.666,1743605956666,-92,8.5,11.826243984335,46.3790234079803,37.67328,1911.096,4.97394004448,0.6,3
2025-04-02T16:59:16.874,1743605956874,-92,8.5,11.8262371951984,46.3790313360012,37.7952,1911.4008,4.97394004448,0.6,3
2025-04-02T16:59:17.084,1743605957084,-91,10,11.8262304337456,46.3790394355889,37.7952,1911.4008,4.97394004448,0.6,3
2025-04-02T16:59:17.287,1743605957287,-91,9.25,11.8262242197867,46.3790467953861,37.88664,1911.4008,4.83736261888,0.6,3
2025-04-02T16:59:17.497,1743605957497,-92,10.25,11.8262176840748,46.3790547454218,37.88664,1911.4008,4.78853556896,0.6,3
2025-04-02T16:59:17.707,1743605957707,-91,9.75,11.8262115800565,46.379062297212,37.97808,1911.4008,4.70107129888,0.6,3
2025-04-02T16:59:17.916,1743605957916,-91,9.25,11.826205698477,46.3790694369507,37.97808,1911.4008,4.70107129888,0.6,3
2025-04-02T16:59:18.125,1743605958125,-91,9,11.8261994938535,46.3790768984204,37.97808,1911.4008,4.7507968992,0.6,3
2025-04-02T16:59:18.335,1743605958335,-91,9.5,11.8261928025412,46.3790843223694,38.1,1911.7056,4.71699799296,0.6,3
2025-04-02T16:59:18.545,1743605958545,-89,9.75,11.8261824290097,46.3790952326033,38.1,1911.7056,4.80104911264,0.6,3
2025-04-02T16:59:18.754,1743605958754,-90,9,11.8261748330701,46.3791023659872,38.19144,1911.7056,4.78017502688,0.6,3
2025-04-02T16:59:18.964,1743605958964,-90,9.5,11.8261665674059,46.3791094813429,38.19144,1911.7056,4.827014984,0.6,3
2025-04-02T16:59:19.174,1743605959174,-89,10,11.8261582934241,46.3791156910967,38.19144,1911.7056,4.81041325952,0.6,3
2025-04-02T16:59:19.384,1743605959384,-90,9.5,11.8261489160254,46.379122399514,38.19144,1911.7056,4.87955693632,0.6,3
2025-04-02T16:59:19.594,1743605959594,-92,10,11.8261392224479,46.379128530732,38.19144,1911.7056,4.8918380192,0.6,3
2025-04-02T16:59:19.803,1743605959803,-92,10.25,11.8261290543725,46.379134050673,38.19144,1911.7056,5.000008288,0.6,3
2025-04-02T16:59:20.013,1743605960013,-92,10.5,11.826113425412,46.3791415195681,38.19144,1911.7056,4.9930031712,0.6,3
2025-04-02T16:59:20.222,1743605960222,-93,10.75,11.8261019609524,46.3791460870084,38.19144,1911.7056,5.0606403232,0.6,3
2025-04-02T16:59:20.432,1743605960432,-94,10,11.8260897236553,46.3791507334469,38.19144,1911.7056,5.14296452736,0.6,3
2025-04-02T16:59:20.641,1743605960641,-95,9.25,11.826077445925,46.3791547303425,38.19144,1911.7056,5.107845512,0.6,3
2025-04-02T16:59:20.851,1743605960851,-95,8.75,11.826064990919,46.3791580519335,38.1,1911.7056,5.12641063616,0.6,3
2025-04-02T16:59:21.061,1743605961061,-95,9,11.8260522139119,46.3791610794052,38.1,1911.7056,5.12445930656,0.6,3
2025-04-02T16:59:21.271,1743605961271,-95,9,11.8260398285437,46.3791634475533,37.97808,1911.4008,5.16624502944,0.6,3
2025-04-02T16:59:21.480,1743605961480,-95,9,11.8260259404043,46.3791657636984,37.97808,1911.4008,5.11957852384,0.6,3
2025-04-02T16:59:21.689,1743605961689,-93,10,11.826012513014,46.3791672792584,37.88664,1911.4008,5.16237232192,0.6,3
2025-04-02T16:59:21.899,1743605961899,-92,10.5,11.8259993494424,46.3791683745279,37.7952,1911.4008,5.02494596736,0.6,3
2025-04-02T16:59:22.109,1743605962109,-91,10,11.8259860642358,46.3791691633625,37.7952,1911.4008,5.10882408256,0.6,3
2025-04-02T16:59:22.325,1743605962325,-90,10.5,11.8259657880816,46.3791695096049,37.67328,1911.096,5.10000845376,0.6,3
2025-04-02T16:59:22.536,1743605962536,-90,9.5,11.8259524602414,46.3791688597707,37.58184,1911.096,5.10882408256,0.6,3
