dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-02T15:40:04.850,1743601204850,-102,8.5,11.8262095756297,46.3772755006817,32.49168,1905.9144,4.9091831712,0.6,1
2025-04-02T15:40:05.063,1743601205063,-102,9,11.8262230148111,46.3772749163827,32.58312,1905.9144,4.9091831712,0.6,1
2025-04-02T15:40:05.273,1743601205273,-102,9,11.8262358758355,46.3772743355096,32.67456,1906.2192,4.9091831712,0.6,1
2025-04-02T15:40:05.478,1743601205478,-102,9.25,11.826248420917,46.3772738660424,32.79648,1906.2192,4.9091831712,0.6,1
2025-04-02T15:40:05.687,1743601205687,-103,8.5,11.8262618384727,46.3772732414564,32.79648,1906.2192,4.9091831712,0.6,1
2025-04-02T15:40:05.899,1743601205899,-103,8.5,11.8262741874089,46.3772726276959,32.88792,1906.2192,4.9091831712,0.6,1
2025-04-02T15:40:06.112,1743601206112,-103,9,11.8262938311132,46.377271624083,33.0708,1906.524,4.9091831712,0.6,1
2025-04-02T15:40:06.317,1743601206317,-105,8.25,11.8263068685194,46.3772708658921,33.0708,1906.524,4.9091831712,0.6,1
2025-04-02T15:40:06.529,1743601206529,-104,9,11.826319181926,46.3772704021803,33.19272,1906.524,4.90408780928,0.6,1
2025-04-02T15:40:06.741,1743601206741,-103,9.25,11.8263320701625,46.3772697211376,33.28416,1906.8288,4.9091831712,0.6,1
2025-04-02T15:40:06.951,1743601206951,-103,9,11.8263450224069,46.3772693343,33.28416,1906.8288,4.90408780928,0.6,1
2025-04-02T15:40:07.152,1743601207152,-103,9.25,11.8263584321664,46.3772687128657,33.3756,1906.8288,4.90408780928,0.6,1
2025-04-02T15:40:07.362,1743601207362,-103,9.25,11.826371341954,46.3772681121231,33.3756,1906.8288,4.9091831712,0.6,1
2025-04-02T15:40:07.571,1743601207571,-104,8.5,11.8263840996421,46.3772674350544,33.49752,1906.8288,4.9091831712,0.6,1
2025-04-02T15:40:07.781,1743601207781,-104,8.25,11.8264026733614,46.3772664593958,33.58896,1906.8288,4.9091831712,0.6,1
2025-04-02T15:40:07.990,1743601207990,-104,8.5,11.8264160442146,46.3772659256612,33.58896,1906.8288,4.9091831712,0.6,1
2025-04-02T15:40:08.200,1743601208200,-104,8.5,11.8264289704884,46.3772652495517,33.6804,1907.1336,4.9091831712,0.6,1
2025-04-02T15:40:08.409,1743601208409,-103,9,11.8264413331547,46.3772648746357,33.6804,1907.1336,4.90408780928,0.6,1
2025-04-02T15:40:08.619,1743601208619,-102,9.75,11.8264542593788,46.3772642819779,33.77184,1907.1336,4.90408780928,0.6,1
2025-04-02T15:40:08.829,1743601208829,-102,9.5,11.8264671888306,46.3772636424556,33.77184,1907.1336,4.90408780928,0.6,1
2025-04-02T15:40:09.039,1743601209039,-103,9,11.826480672306,46.3772631325644,33.89376,1907.1336,4.90408780928,0.6,1
2025-04-02T15:40:09.249,1743601209249,-102,9.75,11.8264931687981,46.3772626803631,33.89376,1907.1336,4.90408780928,0.6,1
2025-04-02T15:40:09.458,1743601209458,-102,9.25,11.8265060554456,46.3772622097996,33.9852,1907.4384,4.9091831712,0.6,1
2025-04-02T15:40:09.667,1743601209667,-102,9,11.8265193357244,46.3772615169724,33.9852,1907.4384,4.9091831712,0.6,1
2025-04-02T15:40:09.877,1743601209877,-102,9.25,11.8265315261305,46.3772610142067,34.07664,1907.4384,4.80937344448,0.6,1
2025-04-02T15:40:10.087,1743601210087,-103,9,11.8265512032789,46.3772601707827,34.07664,1907.4384,4.80937344448,0.6,1
2025-04-02T15:40:10.297,1743601210297,-103,9.25,11.8265640233859,46.3772595453746,34.19856,1907.4384,4.9091831712,0.6,1
2025-04-02T15:40:10.507,1743601210507,-103,9.5,11.8265763509944,46.3772590282207,34.19856,1907.4384,4.90408780928,0.6,1
2025-04-02T15:40:10.716,1743601210716,-103,9.25,11.8265891204015,46.3772585217553,34.19856,1907.4384,4.90408780928,0.6,1
2025-04-02T15:40:10.926,1743601210926,-104,8.75,11.8266020780585,46.3772581743824,34.19856,1907.4384,4.90408780928,0.6,1
2025-04-02T15:40:11.135,1743601211135,-103,9.5,11.8266155367054,46.3772577720603,34.29,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:11.345,1743601211345,-103,9,11.8266286355373,46.377257315611,34.29,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:11.554,1743601211554,-104,8.75,11.8266414877228,46.3772568151749,34.29,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:11.764,1743601211764,-105,8.25,11.8266544641005,46.3772565045263,34.29,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:11.974,1743601211974,-105,7.5,11.8266668757784,46.3772561705825,34.29,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:12.192,1743601212192,-105,8.5,11.8266868934747,46.377255445416,34.29,1907.7432,5.00400661376,0.6,1
2025-04-02T15:40:12.401,1743601212401,-106,7,11.826699273521,46.3772552294556,34.29,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:12.606,1743601212606,-107,7.5,11.8267122774087,46.3772548404254,34.38144,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:12.818,1743601212818,-106,7.25,11.8267252656048,46.3772544154932,34.38144,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:13.027,1743601213027,-107,7.5,11.8267386333297,46.3772541518461,34.38144,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:13.240,1743601213240,-106,7.5,11.8267516364726,46.377253714033,34.38144,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:13.446,1743601213446,-106,6.75,11.8267645722805,46.377253241003,34.47288,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:13.657,1743601213657,-107,7.25,11.8267771629224,46.3772529369319,34.47288,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:13.867,1743601213867,-107,7.25,11.8267895108406,46.3772523849722,34.47288,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:14.077,1743601214077,-108,7.25,11.8268031945331,46.3772520291035,34.47288,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:14.280,1743601214280,-109,6.25,11.8268160291897,46.3772516722755,34.47288,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:14.490,1743601214490,-109,5.25,11.8268348230883,46.3772510926357,34.47288,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:14.700,1743601214700,-110,4.75,11.8268482478691,46.3772506715403,34.47288,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:14.909,1743601214909,-108,6.5,11.8268607605493,46.377250259489,34.47288,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:15.119,1743601215119,-108,6.5,11.8268742905037,46.3772498230462,34.47288,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:15.329,1743601215329,-107,7.25,11.8268873338191,46.3772492388843,34.47288,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:15.538,1743601215538,-108,6.75,11.8269001531813,46.3772488523207,34.47288,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:15.748,1743601215748,-107,7,11.8269129623141,46.3772484615091,34.47288,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:15.958,1743601215958,-107,7,11.8269253892864,46.3772478728252,34.47288,1907.7432,4.9091831712,0.6,1
2025-04-02T15:40:16.167,1743601216167,-106,6.75,11.8269388138685,46.3772472134334,34.47288,1907.7432,4.9091831712,0.6,1
2025-04-02T15:40:16.377,1743601216377,-106,6.75,11.8269517205277,46.3772466642144,34.47288,1907.7432,4.9091831712,0.6,1
2025-04-02T15:40:16.587,1743601216587,-106,7.25,11.8269642670741,46.3772462681956,34.38144,1907.7432,4.9091831712,0.6,1
2025-04-02T15:40:16.796,1743601216796,-106,7.25,11.8269777488612,46.3772456680011,34.38144,1907.7432,4.9091831712,0.6,1
2025-04-02T15:40:17.005,1743601217005,-105,8,11.8269970319809,46.3772449773664,34.38144,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:17.215,1743601217215,-106,7,11.8270098804421,46.3772445925842,34.38144,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:17.425,1743601217425,-106,7,11.8270227915705,46.3772440256882,34.38144,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:17.634,1743601217634,-106,7.5,11.8270351997724,46.3772438764618,34.38144,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:17.844,1743601217844,-105,7.25,11.8270481064316,46.3772433046326,34.38144,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:18.053,1743601218053,-105,7.25,11.8270615885166,46.3772429635632,34.38144,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:18.263,1743601218263,-105,7,11.8270747541869,46.3772425038252,34.38144,1907.7432,5.00400661376,0.6,1
2025-04-02T15:40:18.473,1743601218473,-105,7.5,11.8270871066736,46.377241994071,34.38144,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:18.683,1743601218683,-105,7,11.8271067543753,46.3772414845908,34.38144,1907.7432,5.00400661376,0.6,1
2025-04-02T15:40:18.893,1743601218893,-106,7,11.8271198225192,46.3772411949079,34.29,1907.7432,5.00400661376,0.6,1
2025-04-02T15:40:19.102,1743601219102,-107,7.5,11.8271335663962,46.3772406677508,34.29,1907.7432,5.00400661376,0.6,1
2025-04-02T15:40:19.318,1743601219318,-107,6.75,11.8271458510514,46.3772405726515,34.29,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:19.528,1743601219528,-107,7.75,11.8271589183014,46.37724005262,34.29,1907.7432,4.90408780928,0.6,1
2025-04-02T15:40:19.731,1743601219731,-109,5.75,11.8271717162117,46.377239793906,34.19856,1907.4384,4.90408780928,0.6,1
2025-04-02T15:40:19.941,1743601219941,-109,5.75,11.8271847899173,46.3772394033685,34.19856,1907.4384,4.90102826752,0.6,1
2025-04-02T15:40:20.151,1743601220151,-109,6,11.8271982473724,46.3772391686349,34.19856,1907.4384,4.90102826752,0.6,1
2025-04-02T15:40:20.360,1743601220360,-109,5.75,11.8272112174934,46.3772386769687,34.19856,1907.4384,4.90408780928,0.6,1
2025-04-02T15:40:20.570,1743601220570,-109,6.5,11.8272237712897,46.3772383401473,34.07664,1907.4384,4.90408780928,0.6,1
2025-04-02T15:40:20.779,1743601220779,-107,8,11.827237174122,46.377237852318,34.07664,1907.4384,4.90408780928,0.6,1
2025-04-02T15:40:20.989,1743601220989,-108,7.25,11.8272565634085,46.3772374217675,33.9852,1907.4384,4.90408780928,0.6,1
2025-04-02T15:40:21.198,1743601221198,-108,7.25,11.8272691983444,46.3772368676153,33.9852,1907.4384,4.90408780928,0.6,1
2025-04-02T15:40:21.408,1743601221408,-109,7.25,11.8272825094106,46.3772364462459,33.89376,1907.1336,4.90408780928,0.6,1
2025-04-02T15:40:21.618,1743601221618,-108,7.5,11.8272955020758,46.3772358376925,33.89376,1907.1336,4.90408780928,0.6,1
2025-04-02T15:40:21.828,1743601221828,-108,7,11.8273080096911,46.3772353154685,33.89376,1907.1336,4.90408780928,0.6,1
2025-04-02T15:40:22.037,1743601222037,-109,6,11.8273215843368,46.3772348031107,33.77184,1907.1336,4.90408780928,0.6,1
2025-04-02T15:40:22.247,1743601222247,-109,5.25,11.8273344737154,46.3772344971212,33.77184,1907.1336,4.90408780928,0.6,1
2025-04-02T15:40:22.456,1743601222456,-109,5.75,11.8273469806355,46.3772340319019,33.6804,1907.1336,4.90408780928,0.6,1
2025-04-02T15:40:22.666,1743601222666,-109,5.75,11.8273604966859,46.3772336742518,33.6804,1907.1336,4.90102826752,0.6,1
2025-04-02T15:40:22.876,1743601222876,-109,5,11.8273728512582,46.3772333386636,33.58896,1906.8288,4.90102826752,0.6,1
2025-04-02T15:40:23.085,1743601223085,-109,6,11.8273929918557,46.377232764642,33.49752,1906.8288,4.90102826752,0.6,1
2025-04-02T15:40:23.295,1743601223295,-109,4.75,11.8274060398389,46.3772325105871,33.3756,1906.8288,4.90102826752,0.6,1
2025-04-02T15:40:23.504,1743601223504,-110,4.5,11.8274184336402,46.3772321156646,33.3756,1906.8288,4.90102826752,0.6,1
2025-04-02T15:40:23.715,1743601223715,-110,4.75,11.8274319359853,46.3772318838086,33.28416,1906.8288,4.90102826752,0.6,1
2025-04-02T15:40:23.924,1743601223924,-109,4.5,11.8274443542178,46.3772316555155,33.19272,1906.524,5.00100786944,0.6,1
2025-04-02T15:40:24.134,1743601224134,-110,4.75,11.8274578292516,46.377231586315,33.19272,1906.524,5.00100786944,0.6,1
2025-04-02T15:40:24.344,1743601224344,-110,4.25,11.827470946556,46.3772313344526,33.0708,1906.524,4.90102826752,0.6,1
2025-04-02T15:40:24.553,1743601224553,-110,4,11.8274831836398,46.3772310020161,33.0708,1906.524,4.90102826752,0.6,1
2025-04-02T15:40:24.768,1743601224768,-111,4,11.8274961536613,46.3772307227475,32.97936,1906.524,5.00100786944,0.6,1
2025-04-02T15:40:24.979,1743601224979,-111,4.25,11.8275091458299,46.3772304970579,32.88792,1906.2192,5.00100786944,0.6,1
2025-04-02T15:40:25.191,1743601225191,-111,4.5,11.827529423183,46.3772304137433,32.79648,1906.2192,5.000008288,0.6,1
2025-04-02T15:40:25.392,1743601225392,-111,4,11.827542301935,46.3772302890453,32.67456,1906.2192,4.90102826752,0.6,1
2025-04-02T15:40:25.602,1743601225602,-112,3,11.8275552995659,46.3772301284453,32.67456,1906.2192,5.00100786944,0.6,1
2025-04-02T15:40:25.811,1743601225811,-111,3.25,11.8275679319197,46.3772298430104,32.58312,1905.9144,5.00100786944,0.6,1
2025-04-02T15:40:26.021,1743601226021,-112,2.5,11.8275815023942,46.3772296122507,32.49168,1905.9144,5.00100786944,0.6,1
2025-04-02T15:40:26.230,1743601226230,-112,2.25,11.827594530018,46.3772293925904,32.49168,1905.9144,5.00100786944,0.6,1
2025-04-02T15:40:26.440,1743601226440,-113,1,11.8276076001483,46.3772291642973,32.36976,1905.9144,4.90102826752,0.6,1
2025-04-02T15:40:26.650,1743601226650,-113.25,-0.25,11.8276203854457,46.3772287397762,32.27832,1905.6096,4.90408780928,0.6,1
2025-04-02T15:40:26.860,1743601226860,-114.25,-0.25,11.8276327097272,46.3772284381716,32.18688,1905.6096,4.90408780928,0.6,1
2025-04-02T15:40:27.069,1743601227069,-116,-1,11.8276460911078,46.3772279618528,32.18688,1905.6096,4.90408780928,0.6,1
2025-04-02T15:40:27.278,1743601227278,-116.75,-1.75,11.8276590575541,46.377227404823,32.09544,1905.6096,4.9091831712,0.6,1
2025-04-02T15:40:27.488,1743601227488,-115.25,-0.25,11.8276718460296,46.3772269004129,31.97352,1905.3048,4.80937344448,0.6,1
2025-04-02T15:40:27.698,1743601227698,-116.5,-1.5,11.8276845792864,46.3772263066589,31.88208,1905.3048,4.9091831712,0.6,1
2025-04-02T15:40:27.907,1743601227907,-118.5,-1.5,11.8277037471025,46.3772254482985,31.79064,1905.3048,4.9091831712,0.6,1
2025-04-02T15:40:28.222,1743601228222,-119.5,-3.5,11.8277230521707,46.3772244503039,31.6992,1905,4.9091831712,0.6,1
2025-04-02T15:40:28.641,1743601228641,-119.25,-3.25,11.8277484704179,46.3772230757489,31.48584,1905,4.81664544416,0.6,1
2025-04-02T15:40:29.271,1743601229271,-118.75,-3.75,11.8277862381721,46.3772206345469,31.0896,1904.3904,4.91630720064,0.6,1
2025-04-02T15:40:29.690,1743601229690,-119,-4,11.8278185263713,46.3772188742505,30.87624,1904.3904,4.9091831712,0.6,1
2025-04-02T15:40:30.535,1743601230535,-120.25,-5.25,11.8278709481165,46.377216359463,30.29712,1903.7808,5.10882408256,0.6,1
2025-04-02T15:40:30.742,1743601230742,-118.25,-2.25,11.8278842661347,46.3772156251155,30.1752,1903.476,5.00900005056,0.6,1
2025-04-02T15:40:30.950,1743601230950,-117.5,-2.5,11.8278966428541,46.3772150187546,29.99232,1903.476,5.00900005056,0.6,1
2025-04-02T15:40:31.165,1743601231165,-118,-3,11.827910136857,46.3772143655293,29.8704,1903.1712,4.9091831712,0.6,1
2025-04-02T15:40:31.891,1743601231891,-115.5,-1.5,11.827960956269,46.3772118418348,29.38272,1902.8664,4.9091831712,0.6,1
2025-04-02T15:40:32.101,1743601232101,-116.75,-1.75,11.827973917551,46.3772112630171,29.19984,1902.5616,4.9091831712,0.6,1
2025-04-02T15:40:32.311,1743601232311,-114,0,11.827986365975,46.3772104915342,29.07792,1902.5616,4.9091831712,0.6,1
2025-04-02T15:40:32.520,1743601232520,-113,1.5,11.8279994239889,46.3772097813041,28.98648,1902.2568,5.01598236832,0.6,1
2025-04-02T15:40:32.730,1743601232730,-113,1.75,11.8280125068313,46.3772090501082,28.77312,1902.2568,5.01598236832,0.6,1
2025-04-02T15:40:32.940,1743601232940,-112,2.5,11.8280258550409,46.3772080945931,28.68168,1901.952,5.01598236832,0.6,1
2025-04-02T15:40:33.149,1743601233149,-113,2.5,11.8280395083435,46.3772074150579,28.4988,1901.952,4.9091831712,0.6,1
2025-04-02T15:40:33.359,1743601233359,-112,3.5,11.828052340716,46.3772067203122,28.37688,1901.6472,4.80937344448,0.6,1
2025-04-02T15:40:33.568,1743601233568,-113,2.75,11.8280647744417,46.3772060133708,28.194,1901.6472,4.70957221152,0.6,1
2025-04-02T15:40:33.778,1743601233778,-113,2.5,11.8280769551152,46.377205433594,28.07208,1901.3424,4.60977947232,0.6,1
2025-04-02T15:40:33.988,1743601233988,-112,2.75,11.8280888289083,46.3772050382604,27.98064,1901.3424,4.40455011392,0.6,1
2025-04-02T15:40:34.197,1743601234197,-112,3.75,11.8280999932017,46.3772046600556,27.79776,1901.0376,4.00500319648,0.6,1
2025-04-02T15:40:34.406,1743601234406,-111,3.5,11.8281098145703,46.3772041446832,27.67584,1901.0376,3.60555686304,0.6,1
2025-04-02T15:40:34.617,1743601234617,-113,1.75,11.8281232527589,46.3772037992289,27.5844,1901.0376,3.30000547008,0.6,1
2025-04-02T15:40:34.826,1743601234826,-112,1.75,11.8281320837665,46.377203898302,27.37104,1900.7328,3.5000058016,0.6,1
2025-04-02T15:40:35.035,1743601235035,-112,2.5,11.8281427467216,46.3772034940614,27.37104,1900.7328,3.90513088416,0.6,1
2025-04-02T15:40:35.245,1743601235245,-112,3.75,11.8281538931378,46.3772026847578,27.2796,1900.7328,4.24264742528,0.6,1
2025-04-02T15:40:35.455,1743601235455,-111,3.25,11.8281645334501,46.3772009717367,27.18816,1900.428,4.05216636352,0.6,1
2025-04-02T15:40:35.665,1743601235665,-117.25,-2.25,11.8281737648933,46.3771981262939,27.09672,1900.428,3.66742988128,0.6,1
2025-04-02T15:40:35.874,1743601235874,-113,2.5,11.828180510704,46.37719489648,26.9748,1900.428,3.14006886336,0.6,1
2025-04-02T15:40:36.084,1743601236084,-115,1,11.8281882746829,46.3771889323554,26.88336,1900.428,2.6925867408,0.6,1
2025-04-02T15:40:36.293,1743601236293,-119,-3,11.8281911611479,46.3771845549094,26.88336,1900.428,2.84605423168,0.6,1
2025-04-02T15:40:36.503,1743601236503,-115,-1,11.8281936318842,46.3771795964532,26.88336,1900.428,2.94279234656,0.6,1
2025-04-02T15:40:36.717,1743601236717,-110,5.5,11.8281943042414,46.3771739091308,26.88336,1900.428,3.10161761184,0.6,1
2025-04-02T15:40:36.929,1743601236929,-108,7.25,11.8281926113347,46.377168233045,26.9748,1900.428,3.22800744288,0.6,1
2025-04-02T15:40:37.133,1743601237133,-110,5.5,11.8281892672318,46.3771627662053,27.09672,1900.428,3.17648116544,0.6,1
2025-04-02T15:40:37.342,1743601237342,-111,3.75,11.8281843974659,46.3771583051709,27.18816,1900.428,3.20156726208,0.6,1
2025-04-02T15:40:37.551,1743601237551,-109,5,11.8281783561911,46.3771538714055,27.2796,1900.7328,3.39706277152,0.6,1
2025-04-02T15:40:37.761,1743601237761,-109,6.25,11.8281707767398,46.3771495537051,27.37104,1900.7328,3.66197241696,0.6,1
2025-04-02T15:40:37.971,1743601237971,-108,6.75,11.8281623247149,46.3771458393509,27.49296,1900.7328,4.03113536672,0.6,1
2025-04-02T15:40:38.181,1743601238181,-108,6.25,11.8281474309801,46.3771402326027,27.67584,1901.0376,4.24853583616,0.6,1
2025-04-02T15:40:38.390,1743601238390,-107,6.75,11.8281377128989,46.3771367955986,27.8892,1901.3424,4.33820937792,0.6,1
2025-04-02T15:40:38.600,1743601238600,-108,6.5,11.8281271871956,46.3771329854598,27.98064,1901.3424,4.51775002976,0.6,1
2025-04-02T15:40:38.809,1743601238809,-109,6.25,11.8281164698159,46.3771290174616,28.194,1901.6472,4.5650920128,0.6,1
2025-04-02T15:40:39.019,1743601239019,-108,6.75,11.8281061562471,46.3771250864619,28.28544,1901.6472,4.38292857728,0.6,1
2025-04-02T15:40:39.229,1743601239229,-109,6.5,11.8280964476995,46.3771217027628,28.37688,1901.6472,4.07063313888,0.6,1
2025-04-02T15:40:39.439,1743601239439,-109,6,11.8280867143236,46.3771181414718,28.59024,1901.952,3.98246791008,0.6,1
2025-04-02T15:40:39.648,1743601239648,-109,5.75,11.8280774284573,46.3771144395873,28.68168,1901.952,4.11825854528,0.6,1
2025-04-02T15:40:39.857,1743601239857,-110,4.5,11.828067895299,46.3771106743946,28.77312,1902.2568,4.3046554496,0.6,1
2025-04-02T15:40:40.067,1743601240067,-110,5,11.8280572098989,46.3771062914674,28.89504,1902.2568,4.61411620736,0.6,1
2025-04-02T15:40:40.277,1743601240277,-112,4.25,11.8280464972866,46.3771018043969,28.98648,1902.2568,4.8877476032,0.6,1
2025-04-02T15:40:40.486,1743601240486,-110,5,11.8280297974257,46.3770949079156,29.29128,1902.5616,5.16237232192,0.6,1
2025-04-02T15:40:40.696,1743601240696,-110,5.5,11.828018439073,46.377090022908,29.38272,1902.8664,5.16237232192,0.6,1
2025-04-02T15:40:40.906,1743601240906,-110,4.75,11.8280071506374,46.3770849849741,29.59608,1902.8664,5.21537025504,0.6,1
2025-04-02T15:40:41.115,1743601241115,-111,3.5,11.8279955904785,46.3770798903096,29.68752,1903.1712,5.13128471328,0.6,1
2025-04-02T15:40:41.325,1743601241325,-111,4.25,11.8279836539192,46.3770746083241,29.77896,1903.1712,5.13128471328,0.6,1
2025-04-02T15:40:41.535,1743601241535,-110,4.5,11.8279724457293,46.3770694743317,29.8704,1903.1712,5.13128471328,0.6,1
2025-04-02T15:40:41.745,1743601241745,-111,5,11.827961576995,46.3770645801431,30.08376,1903.476,5.13128471328,0.6,1
2025-04-02T15:40:41.954,1743601241954,-110,5.5,11.8279504859958,46.3770596462156,30.1752,1903.476,5.13128471328,0.6,1
2025-04-02T15:40:42.170,1743601242170,-110,6.25,11.8279387444894,46.3770541589581,30.29712,1903.7808,5.13128471328,0.6,1
2025-04-02T15:40:42.380,1743601242380,-110,5.75,11.827928171711,46.3770493141005,30.38856,1903.7808,5.04777987648,0.6,1
2025-04-02T15:40:42.588,1743601242588,-111,5.25,11.8279117251006,46.3770416699797,30.57144,1904.0856,5.04777987648,0.6,1
