dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-01T15:29:05.853,1743514145853,-99,9.25,11.8251970614353,46.3788458332636,35.57016,1909.2672,5.01199387744,0.6,3
2025-04-01T15:29:06.063,1743514146063,-100,8.25,11.8252036372575,46.3788377438215,35.69208,1909.572,5.01199387744,0.6,3
2025-04-01T15:29:06.273,1743514146273,-100,8.5,11.8252100325768,46.3788299023443,35.69208,1909.572,4.92443662304,0.6,3
2025-04-01T15:29:06.483,1743514146483,-101,9.5,11.8252163985984,46.3788222501061,35.69208,1909.572,4.92443662304,0.6,3
2025-04-01T15:29:06.691,1743514146691,-101,8.75,11.8252261971074,46.3788106316439,35.69208,1909.572,4.8877476032,0.6,3
2025-04-01T15:29:06.900,1743514146900,-102,8.5,11.8252328518842,46.378803220031,35.69208,1909.572,4.80209071584,0.6,3
2025-04-01T15:29:07.110,1743514147110,-102,8.5,11.8252394395744,46.3787957733898,35.69208,1909.572,4.80209071584,0.6,3
2025-04-01T15:29:07.321,1743514147321,-102,7.75,11.8252460592934,46.3787881851619,35.69208,1909.572,4.80209071584,0.6,3
2025-04-01T15:29:07.531,1743514147531,-102,9.75,11.8252527303577,46.3787807720759,35.69208,1909.572,4.80209071584,0.6,3
2025-04-01T15:29:07.741,1743514147741,-102,9.5,11.8252594077284,46.3787728895924,35.69208,1909.572,4.83736261888,0.6,3
2025-04-01T15:29:07.949,1743514147949,-103,8,11.8252654393105,46.3787655966992,35.78352,1909.572,4.83736261888,0.6,3
2025-04-01T15:29:08.160,1743514148160,-102,8.5,11.8252719499828,46.3787579585409,35.78352,1909.572,4.83736261888,0.6,3
2025-04-01T15:29:08.368,1743514148368,-102,9,11.8252817496836,46.3787465825025,35.78352,1909.572,4.8877476032,0.6,3
2025-04-01T15:29:08.578,1743514148578,-102,7.75,11.8252887426739,46.3787389096926,35.78352,1909.572,4.93964358272,0.6,3
2025-04-01T15:29:08.787,1743514148787,-101,8.25,11.825295346602,46.378731221501,35.78352,1909.572,4.8877476032,0.6,3
2025-04-01T15:29:08.997,1743514148997,-100,8.25,11.8253021867979,46.378723607186,35.78352,1909.572,4.8877476032,0.6,3
2025-04-01T15:29:09.207,1743514149207,-99,8.75,11.8253087899314,46.3787157503443,35.78352,1909.572,4.92443662304,0.6,3
2025-04-01T15:29:09.418,1743514149418,-99,8.75,11.8253151913088,46.3787078362239,35.78352,1909.572,4.92443662304,0.6,3
2025-04-01T15:29:09.626,1743514149626,-100,8.25,11.8253218346645,46.3787001279917,35.78352,1909.572,4.97394004448,0.6,3
2025-04-01T15:29:09.837,1743514149837,-101,7.75,11.8253283676825,46.3786923262705,35.87496,1909.572,4.97394004448,0.6,3
2025-04-01T15:29:10.045,1743514150045,-99,8,11.8253348573996,46.3786846351842,35.87496,1909.572,4.92443662304,0.6,3
2025-04-01T15:29:10.256,1743514150256,-98,9.25,11.8253447706161,46.3786726893564,35.87496,1909.572,4.92443662304,0.6,3
2025-04-01T15:29:10.465,1743514150465,-99,9.75,11.8253508911337,46.3786653972168,35.87496,1909.572,4.83736261888,0.6,3
2025-04-01T15:29:10.674,1743514150674,-99,8.75,11.8253571276997,46.3786577961766,35.87496,1909.572,4.78853556896,0.6,3
2025-04-01T15:29:10.885,1743514150885,-97,9.5,11.8253633822911,46.3786501192901,35.87496,1909.572,4.83736261888,0.6,3
2025-04-01T15:29:11.093,1743514151093,-98,9.25,11.8253696549576,46.3786426389051,35.87496,1909.572,4.83736261888,0.6,3
2025-04-01T15:29:11.304,1743514151304,-97,9.75,11.8253762004395,46.3786347458532,35.87496,1909.572,4.92443662304,0.6,3
2025-04-01T15:29:11.515,1743514151515,-98,10,11.8253826974562,46.3786269045302,35.87496,1909.572,4.92443662304,0.6,3
2025-04-01T15:29:11.723,1743514151723,-97,9.75,11.8253893126564,46.3786190494699,35.87496,1909.572,4.92443662304,0.6,3
2025-04-01T15:29:11.934,1743514151934,-97,10.25,11.8253958095737,46.3786113776877,35.87496,1909.572,4.92443662304,0.6,3
2025-04-01T15:29:12.141,1743514152141,-97,9.5,11.8254021523559,46.3786034366752,35.87496,1909.572,4.97394004448,0.6,3
2025-04-01T15:29:12.352,1743514152352,-98,9.5,11.825408808821,46.3785954840493,35.87496,1909.572,4.97394004448,0.6,3
2025-04-01T15:29:12.562,1743514152562,-98,9.75,11.8254154244682,46.3785876575598,35.87496,1909.572,4.97394004448,0.6,3
2025-04-01T15:29:12.771,1743514152771,-100,8.25,11.8254220841114,46.3785796752326,35.87496,1909.572,4.97394004448,0.6,3
2025-04-01T15:29:12.982,1743514152982,-101,9,11.825428726027,46.3785717482314,35.87496,1909.572,4.97394004448,0.6,3
2025-04-01T15:29:13.192,1743514153192,-101,9.25,11.8254385800525,46.3785597838017,35.87496,1909.572,4.97394004448,0.6,3
2025-04-01T15:29:13.401,1743514153401,-102,7.75,11.8254447987419,46.3785523757345,35.87496,1909.572,4.8877476032,0.6,3
2025-04-01T15:29:13.610,1743514153610,-103,8.75,11.8254516886941,46.378544303344,35.87496,1909.572,4.8877476032,0.6,3
2025-04-01T15:29:13.817,1743514153817,-103,6.25,11.8254584539576,46.3785365695556,35.87496,1909.572,4.8877476032,0.6,3
2025-04-01T15:29:14.027,1743514154027,-103,7.5,11.8254652235413,46.3785287303566,35.99688,1909.8768,4.93964358272,0.6,3
2025-04-01T15:29:14.238,1743514154238,-102,7.5,11.8254721494947,46.3785209228459,35.99688,1909.8768,4.93964358272,0.6,3
2025-04-01T15:29:14.449,1743514154449,-102,9,11.8254788789059,46.3785132691175,35.99688,1909.8768,4.93964358272,0.6,3
2025-04-01T15:29:14.658,1743514154658,-100,7.5,11.8254888778304,46.3785016190012,36.08832,1909.8768,4.8877476032,0.6,3
2025-04-01T15:29:14.867,1743514154867,-100,7.75,11.8254954950169,46.3784939716447,36.08832,1909.8768,4.97394004448,0.6,3
2025-04-01T15:29:15.076,1743514155076,-99,8.25,11.8255021726359,46.378486144059,36.08832,1909.8768,4.97394004448,0.6,3
2025-04-01T15:29:15.285,1743514155285,-98,9.5,11.8255087022772,46.3784783517929,36.08832,1909.8768,4.97394004448,0.6,3
2025-04-01T15:29:15.496,1743514155496,-99,8.75,11.8255150305099,46.3784706787775,36.17976,1909.8768,4.92443662304,0.6,3
2025-04-01T15:29:15.706,1743514155706,-103,7,11.8255215358689,46.3784629764718,36.17976,1909.8768,4.83736261888,0.6,3
2025-04-01T15:29:15.915,1743514155915,-105,5.25,11.8255280362126,46.378455223739,36.17976,1909.8768,4.92443662304,0.6,3
2025-04-01T15:29:16.125,1743514156125,-104,6,11.8255345151541,46.3784474452787,36.17976,1909.8768,4.83736261888,0.6,3
2025-04-01T15:29:16.335,1743514156335,-102,6.25,11.8255410185765,46.3784396786715,36.17976,1909.8768,4.8877476032,0.6,3
2025-04-01T15:29:16.546,1743514156546,-106,2,11.8255473190261,46.3784320280605,36.17976,1909.8768,4.83736261888,0.6,3
2025-04-01T15:29:16.754,1743514156754,-104,6.75,11.8255536767799,46.3784243149295,36.17976,1909.8768,4.83736261888,0.6,3
2025-04-01T15:29:16.964,1743514156964,-104,6.5,11.8255629932688,46.3784128728938,36.17976,1909.8768,4.78853556896,0.6,3
2025-04-01T15:29:17.174,1743514157174,-102,7.25,11.8255692712983,46.378405079737,36.17976,1909.8768,4.78853556896,0.6,3
2025-04-01T15:29:17.384,1743514157384,-99,8.5,11.8255756370716,46.3783973709224,36.17976,1909.8768,4.83736261888,0.6,3
2025-04-01T15:29:17.593,1743514157593,-100,9,11.8255820349978,46.3783897710469,36.17976,1909.8768,4.83736261888,0.6,3
2025-04-01T15:29:17.802,1743514157802,-99,9.25,11.8255885999949,46.3783821376333,36.08832,1909.8768,4.83736261888,0.6,3
2025-04-01T15:29:18.014,1743514158014,-98,10.25,11.8255951373826,46.3783743687651,36.08832,1909.8768,4.83736261888,0.6,3
2025-04-01T15:29:18.223,1743514158223,-99,9.25,11.8256019865168,46.3783663396762,36.17976,1909.8768,4.8877476032,0.6,3
2025-04-01T15:29:18.432,1743514158432,-98,8.5,11.8256082028227,46.3783588172572,36.17976,1909.8768,4.92443662304,0.6,3
2025-04-01T15:29:18.642,1743514158642,-99,9.75,11.8256145493788,46.3783510089242,36.17976,1909.8768,4.97394004448,0.6,3
2025-04-01T15:29:18.851,1743514158851,-99,8.5,11.8256210907391,46.3783430025139,36.17976,1909.8768,5.0606403232,0.6,3
2025-04-01T15:29:19.062,1743514159062,-99,9.5,11.8256276066006,46.3783349417026,36.17976,1909.8768,5.01199387744,0.6,3
2025-04-01T15:29:19.270,1743514159270,-98,10.75,11.8256371292651,46.3783233032338,36.17976,1909.8768,4.97394004448,0.6,3
2025-04-01T15:29:19.480,1743514159480,-98,10,11.8256439427952,46.3783152139887,36.17976,1909.8768,4.97394004448,0.6,3
2025-04-01T15:29:19.689,1743514159689,-98,9.25,11.8256506408729,46.3783073240542,36.17976,1909.8768,4.97394004448,0.6,3
2025-04-01T15:29:19.899,1743514159899,-98,10,11.8256571601111,46.3782994213758,36.17976,1909.8768,5.0606403232,0.6,3
2025-04-01T15:29:20.109,1743514160109,-98,10,11.8256637909781,46.3782915531607,36.17976,1909.8768,4.97394004448,0.6,3
2025-04-01T15:29:20.318,1743514160318,-96,9.5,11.8256704210257,46.3782838369121,36.2712,1909.8768,4.97394004448,0.6,3
2025-04-01T15:29:20.530,1743514160530,-94,9.25,11.8256772909661,46.3782759290267,36.2712,1909.8768,5.02494596736,0.6,3
2025-04-01T15:29:20.738,1743514160738,-94,9.25,11.8256842913801,46.3782678745872,36.2712,1909.8768,5.02494596736,0.6,3
2025-04-01T15:29:20.947,1743514160947,-94,9.25,11.8256943558269,46.3782565960288,36.2712,1909.8768,5.02494596736,0.6,3
2025-04-01T15:29:21.159,1743514161159,-94,10.75,11.8256976835381,46.3782528713378,36.39312,1910.1816,4.93964358272,0.6,3
2025-04-01T15:29:21.367,1743514161367,-94,10.5,11.8257079185317,46.3782412425983,36.39312,1910.1816,4.93964358272,0.6,3
2025-04-01T15:29:21.578,1743514161578,-93,10.5,11.8257146179253,46.3782335899319,36.39312,1910.1816,4.8877476032,0.6,3
2025-04-01T15:29:21.787,1743514161787,-93,10.75,11.8257213458965,46.378225975908,36.39312,1910.1816,4.8877476032,0.6,3
2025-04-01T15:29:21.996,1743514161996,-94,10,11.825727875215,46.3782184176555,36.39312,1910.1816,4.8877476032,0.6,3
2025-04-01T15:29:22.207,1743514162207,-94,10.25,11.8257342149681,46.378210699283,36.48456,1910.1816,4.92443662304,0.6,3
2025-04-01T15:29:22.416,1743514162416,-95,9,11.8257406221057,46.3782028143501,36.48456,1910.1816,4.92443662304,0.6,3
2025-04-01T15:29:22.626,1743514162626,-94,10,11.825746989468,46.3781950371916,36.48456,1910.1816,4.92443662304,0.6,3
2025-04-01T15:29:22.836,1743514162836,-93,10.5,11.8257533228278,46.3781873475955,36.48456,1910.1816,4.92443662304,0.6,3
2025-04-01T15:29:23.045,1743514163045,-93,10.25,11.8257597692068,46.378179716991,36.48456,1910.1816,4.92443662304,0.6,3
2025-04-01T15:29:23.254,1743514163254,-94,10,11.8257661350173,46.3781720043738,36.576,1910.1816,4.8877476032,0.6,3
2025-04-01T15:29:23.465,1743514163465,-95,9.75,11.8257726942666,46.3781643194367,36.576,1910.1816,4.8877476032,0.6,3
2025-04-01T15:29:23.675,1743514163675,-96,10,11.8257825795759,46.3781529913418,36.576,1910.1816,4.80209071584,0.6,3
2025-04-01T15:29:23.883,1743514163883,-96,10,11.8257892076869,46.3781454265118,36.576,1910.1816,4.8877476032,0.6,3
2025-04-01T15:29:24.092,1743514164092,-95,9.25,11.8257959144422,46.3781377859726,36.576,1910.1816,4.8877476032,0.6,3
2025-04-01T15:29:24.303,1743514164303,-95,9.75,11.8258026342075,46.3781300756164,36.576,1910.1816,5.02494596736,0.6,3
2025-04-01T15:29:24.512,1743514164512,-96,10,11.8258094607353,46.3781223343598,36.576,1910.1816,5.02494596736,0.6,3
2025-04-01T15:29:24.721,1743514164721,-95,9.25,11.825816107058,46.3781145045816,36.576,1910.1816,4.97394004448,0.6,3
2025-04-01T15:29:24.932,1743514164932,-95,9.25,11.8258227631508,46.3781066082067,36.576,1910.1816,5.0606403232,0.6,3
2025-04-01T15:29:25.141,1743514165141,-94,10.25,11.8258292694781,46.3780987876096,36.576,1910.1816,4.92443662304,0.6,3
2025-04-01T15:29:25.351,1743514165351,-94,9.25,11.8258357465699,46.3780909978443,36.69792,1910.4864,4.92443662304,0.6,3
2025-04-01T15:29:25.559,1743514165559,-95,8.75,11.8258419815965,46.3780830181549,36.69792,1910.4864,5.01199387744,0.6,3
2025-04-01T15:29:25.771,1743514165771,-94,9.5,11.8258514507806,46.3780712678694,36.69792,1910.4864,5.01199387744,0.6,3
2025-04-01T15:29:25.979,1743514165979,-94,9.75,11.8258579682249,46.3780628413925,36.69792,1910.4864,5.01199387744,0.6,3
2025-04-01T15:29:26.189,1743514166189,-94,10.25,11.8258640276148,46.3780552764255,36.69792,1910.4864,5.01199387744,0.6,3
2025-04-01T15:29:26.400,1743514166400,-95,9.5,11.8258705497951,46.378047375186,36.69792,1910.4864,5.01199387744,0.6,3
2025-04-01T15:29:26.608,1743514166608,-95,9.25,11.8258768629693,46.3780394031018,36.69792,1910.4864,5.01199387744,0.6,3
2025-04-01T15:29:26.819,1743514166819,-95,9.25,11.8258833385093,46.378031475895,36.69792,1910.4864,5.0606403232,0.6,3
2025-04-01T15:29:27.027,1743514167027,-94,8.75,11.8258898236331,46.3780236435133,36.69792,1910.4864,4.97394004448,0.6,3
2025-04-01T15:29:27.238,1743514167238,-94,9,11.8258962618249,46.3780156812952,36.78936,1910.4864,5.0606403232,0.6,3
2025-04-01T15:29:27.447,1743514167447,-95,9,11.8259058928566,46.3780036409165,36.78936,1910.4864,5.01199387744,0.6,3
2025-04-01T15:29:27.658,1743514167658,-96,9.25,11.8259121432364,46.3779956209401,36.78936,1910.4864,4.96488480224,0.6,3
2025-04-01T15:29:27.867,1743514167867,-95,8.25,11.8259182806561,46.3779875324486,36.8808,1910.4864,4.96488480224,0.6,3
2025-04-01T15:29:28.077,1743514168077,-94,10,11.8259243323771,46.3779794555362,36.8808,1910.4864,4.96488480224,0.6,3
2025-04-01T15:29:28.285,1743514168285,-94,10,11.8259306443223,46.3779714551552,36.8808,1910.4864,5.01199387744,0.6,3
2025-04-01T15:29:28.497,1743514168497,-94,10,11.8259369707176,46.3779634324383,36.8808,1910.4864,4.92443662304,0.6,3
2025-04-01T15:29:28.706,1743514168706,-95,8.75,11.8259431656385,46.3779558384894,36.8808,1910.4864,4.92443662304,0.6,3
2025-04-01T15:29:28.915,1743514168915,-97,9.5,11.8259497704914,46.3779476156396,36.8808,1910.4864,4.92443662304,0.6,3
2025-04-01T15:29:29.125,1743514169125,-97,9.5,11.8259562474659,46.3779399788687,36.8808,1910.4864,4.83736261888,0.6,3
2025-04-01T15:29:29.334,1743514169334,-98,11,11.8259627004122,46.3779322587834,36.8808,1910.4864,4.8877476032,0.6,3
2025-04-01T15:29:29.543,1743514169543,-98,10.75,11.8259691397769,46.3779246150925,36.8808,1910.4864,4.8877476032,0.6,3
2025-04-01T15:29:29.753,1743514169753,-99,9.25,11.8259756985914,46.3779169301554,36.8808,1910.4864,4.8877476032,0.6,3
2025-04-01T15:29:29.964,1743514169964,-99,9.5,11.8259822549315,46.3779092261026,36.8808,1910.4864,4.8877476032,0.6,3
2025-04-01T15:29:30.172,1743514170172,-99,9.5,11.8259887932014,46.377901658258,36.8808,1910.4864,4.8877476032,0.6,3
2025-04-01T15:29:30.382,1743514170382,-100,9,11.8259954448918,46.3778939420094,36.8808,1910.4864,4.8877476032,0.6,3
2025-04-01T15:29:30.592,1743514170592,-100,9,11.8260052281623,46.3778822785327,36.8808,1910.4864,4.97394004448,0.6,3
2025-04-01T15:29:30.803,1743514170803,-99,8,11.8260118457646,46.3778743143277,36.8808,1910.4864,4.97394004448,0.6,3
2025-04-01T15:29:31.011,1743514171011,-100,8,11.8260184736088,46.3778666835862,36.8808,1910.4864,4.8877476032,0.6,3
2025-04-01T15:29:31.221,1743514171221,-100,8.25,11.826025177009,46.3778584829353,36.8808,1910.4864,4.8877476032,0.6,3
2025-04-01T15:29:31.432,1743514171432,-101,7,11.826031434195,46.3778512697253,36.8808,1910.4864,4.8877476032,0.6,3
2025-04-01T15:29:31.640,1743514171640,-102,8,11.8260381573743,46.3778434604331,36.97224,1910.7912,4.8877476032,0.6,3
2025-04-01T15:29:31.851,1743514171851,-103,6.5,11.826044571588,46.3778357667261,36.97224,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:32.164,1743514172164,-102,7,11.8260576855056,46.3778204222026,36.97224,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:32.375,1743514172375,-100,8,11.8260642858646,46.3778125921504,36.97224,1910.7912,4.92443662304,0.6,3
2025-04-01T15:29:32.584,1743514172584,-100,8.75,11.8260705234982,46.3778050379403,36.97224,1910.7912,4.83736261888,0.6,3
2025-04-01T15:29:32.793,1743514172793,-100,7.75,11.8260771758046,46.3777972731145,36.97224,1910.7912,4.8877476032,0.6,3
2025-04-01T15:29:33.004,1743514173004,-101,8.25,11.8260835825449,46.3777895447388,36.97224,1910.7912,4.8877476032,0.6,3
2025-04-01T15:29:33.212,1743514173212,-100,8.75,11.8260901882358,46.3777818632275,36.97224,1910.7912,4.8877476032,0.6,3
2025-04-01T15:29:33.422,1743514173422,-98,9.25,11.8260967219366,46.3777741578729,36.97224,1910.7912,4.8877476032,0.6,3
2025-04-01T15:29:33.633,1743514173633,-99,9.5,11.8261033738953,46.377766266157,36.97224,1910.7912,4.8877476032,0.6,3
2025-04-01T15:29:33.843,1743514173843,-98,10.25,11.8261101665695,46.3777582597467,36.97224,1910.7912,4.8877476032,0.6,3
2025-04-01T15:29:34.051,1743514174051,-99,9,11.8261165588969,46.3777509405437,36.97224,1910.7912,4.8877476032,0.6,3
2025-04-01T15:29:34.262,1743514174262,-100,9.5,11.8261265278409,46.3777391938894,36.97224,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:34.472,1743514174472,-99,8.5,11.8261330976423,46.3777312692863,37.09416,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:34.680,1743514174680,-100,9.5,11.8261397240277,46.3777235233707,37.09416,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:34.891,1743514174891,-99,8.5,11.8261465520825,46.3777157246984,37.09416,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:35.101,1743514175101,-99,9.5,11.8261531341739,46.3777081769287,37.09416,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:35.309,1743514175309,-97,9.5,11.8261596806738,46.3777003481098,37.09416,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:35.520,1743514175520,-96,10.5,11.8261662558008,46.3776927695083,37.09416,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:35.728,1743514175728,-96,10.25,11.8261728290782,46.3776850529172,37.09416,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:35.938,1743514175938,-97,10.25,11.8261794372147,46.3776773715429,37.1856,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:36.149,1743514176149,-98,10.25,11.826185869727,46.3776696716695,37.1856,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:36.358,1743514176358,-98,9.25,11.8261926905566,46.3776616436084,37.1856,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:36.568,1743514176568,-98,10.5,11.8261989100158,46.3776542302655,37.1856,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:36.778,1743514176778,-97,10.5,11.8262054343686,46.3776463966505,37.1856,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:36.987,1743514176987,-97,10.5,11.8262119594911,46.3776386904737,37.1856,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:37.196,1743514177196,-96,10.25,11.8262217004973,46.3776270132939,37.1856,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:37.407,1743514177407,-96,9.75,11.8262281900406,46.3776191566578,37.1856,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:37.615,1743514177615,-96,10.5,11.8262345241824,46.3776113858027,37.1856,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:37.823,1743514177823,-97,10.25,11.8262411540315,46.3776035797308,37.1856,1910.7912,4.97394004448,0.6,3
2025-04-01T15:29:38.033,1743514178033,-97,10.5,11.8262474163942,46.3775957003476,37.1856,1910.7912,4.92443662304,0.6,3
2025-04-01T15:29:38.244,1743514178244,-97,10.75,11.8262572107816,46.3775838347511,37.27704,1911.096,4.92443662304,0.6,3
2025-04-01T15:29:38.452,1743514178452,-97,10.75,11.8262636361185,46.377576109116,37.27704,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:38.665,1743514178665,-98,10,11.8262700800022,46.3775682282255,37.27704,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:38.873,1743514178873,-98,10.5,11.8262768804973,46.3775601787876,37.27704,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:39.084,1743514179084,-98,10.25,11.8262831380433,46.3775527521528,37.27704,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:39.292,1743514179292,-98,9.75,11.8262895430953,46.3775453094854,37.39896,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:39.502,1743514179502,-97,10.25,11.826296299222,46.3775373832379,37.39896,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:39.713,1743514179713,-98,10,11.8263029030259,46.377529491796,37.39896,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:39.921,1743514179921,-98,9.5,11.8263093171403,46.3775217260111,37.39896,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:40.132,1743514180132,-98,10.25,11.8263158992442,46.3775140203824,37.39896,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:40.340,1743514180340,-99,8.75,11.8263223857832,46.3775062059516,37.39896,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:40.552,1743514180552,-99,9.25,11.8263289035813,46.3774983780919,37.39896,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:40.761,1743514180761,-101,8,11.8263355531442,46.3774905369402,37.39896,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:40.971,1743514180971,-101,8,11.8263420494408,46.3774827704701,37.4904,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:41.179,1743514181179,-100,8.25,11.8263485644084,46.3774748817688,37.4904,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:41.390,1743514181390,-100,8.5,11.8263584940118,46.3774632422724,37.4904,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:41.598,1743514181598,-100,8.5,11.8263649546547,46.3774556095439,37.4904,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:41.810,1743514181810,-100,8.25,11.8263715915054,46.3774477796287,37.4904,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:42.018,1743514182018,-101,8.25,11.8263782109513,46.377440091951,37.4904,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:42.228,1743514182228,-100,8.5,11.8263849642723,46.3774323734415,37.4904,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:42.438,1743514182438,-100,8,11.8263913725768,46.3774245083095,37.4904,1911.096,4.97394004448,0.6,3
2025-04-01T15:29:42.646,1743514182646,-101,8.75,11.826397969255,46.3774169177863,37.4904,1911.096,4.92443662304,0.6,3
2025-04-01T15:29:42.858,1743514182858,-101,9,11.826404555108,46.3774091780371,37.4904,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:43.067,1743514183067,-100,8,11.8264143977619,46.3773981914904,37.4904,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:43.277,1743514183277,-100,9,11.8264214483544,46.3773901101245,37.4904,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:43.485,1743514183485,-99,8.5,11.8264279960708,46.3773824310797,37.4904,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:43.696,1743514183696,-99,9.75,11.8264347110815,46.3773747039373,37.4904,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:43.906,1743514183906,-99,9.75,11.8264413198759,46.3773670573687,37.4904,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:44.116,1743514184116,-98,10.75,11.8264481727343,46.3773590972747,37.4904,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:44.325,1743514184325,-98,10.75,11.8264546003306,46.3773517179153,37.4904,1911.096,4.8877476032,0.6,3
2025-04-01T15:29:44.534,1743514184534,-98,10.5,11.8264609960471,46.3773440062573,37.4904,1911.096,4.83736261888,0.6,3
2025-04-01T15:29:44.745,1743514184745,-97,10.5,11.8264674738963,46.3773364265596,37.58184,1911.4008,4.83736261888,0.6,3
2025-04-01T15:29:44.953,1743514184953,-97,10.25,11.8264768910895,46.3773251012738,37.58184,1911.4008,4.7507968992,0.6,3
2025-04-01T15:29:45.164,1743514185164,-97,10.5,11.8264831132549,46.3773174666268,37.58184,1911.4008,4.83736261888,0.6,3
2025-04-01T15:29:45.373,1743514185373,-97,9.75,11.826489265404,46.3773098932325,37.58184,1911.4008,4.78853556896,0.6,3
2025-04-01T15:29:45.583,1743514185583,-97,11.25,11.8264953173951,46.377302210762,37.58184,1911.4008,4.78853556896,0.6,3
2025-04-01T15:29:45.793,1743514185793,-96,10.5,11.8265014008686,46.3772945846109,37.58184,1911.4008,4.78853556896,0.6,3
2025-04-01T15:29:46.001,1743514186001,-96,10.25,11.8265074738645,46.3772870831575,37.58184,1911.4008,4.70107129888,0.6,3
2025-04-01T15:29:46.211,1743514186211,-97,9.75,11.8265136952354,46.3772795249735,37.4904,1911.096,4.7507968992,0.6,3
2025-04-01T15:29:46.422,1743514186422,-96,9.75,11.8265197286051,46.3772718523692,37.4904,1911.096,4.83736261888,0.6,3
2025-04-01T15:29:46.632,1743514186632,-96,10.25,11.8265260551494,46.3772642837709,37.58184,1911.4008,4.83736261888,0.6,3
2025-04-01T15:29:46.840,1743514186840,-96,9.25,11.8265326203947,46.377256098673,37.58184,1911.4008,4.83736261888,0.6,3
2025-04-01T15:29:47.049,1743514187049,-95,9.5,11.8265385891607,46.3772488046835,37.58184,1911.4008,4.83736261888,0.6,3
2025-04-01T15:29:47.260,1743514187260,-95,8.75,11.8265448740925,46.3772410177959,37.58184,1911.4008,4.92443662304,0.6,3
2025-04-01T15:29:47.469,1743514187469,-96,9.75,11.8265509145631,46.3772333938373,37.58184,1911.4008,4.92443662304,0.6,3
2025-04-01T15:29:47.678,1743514187678,-95,8.75,11.8265572258628,46.3772255891357,37.58184,1911.4008,4.92443662304,0.6,3
2025-04-01T15:29:47.889,1743514187889,-95,9.25,11.8265635214709,46.377217454602,37.67328,1911.4008,5.01199387744,0.6,3
2025-04-01T15:29:48.099,1743514188099,-95,9,11.8265732271709,46.3772054667743,37.67328,1911.4008,5.01199387744,0.6,3
2025-04-01T15:29:48.307,1743514188307,-95,8.5,11.8265798069161,46.3771972912685,37.67328,1911.4008,5.0606403232,0.6,3
2025-04-01T15:29:48.519,1743514188519,-96,9.5,11.8265863103881,46.3771892563559,37.67328,1911.4008,5.0606403232,0.6,3
2025-04-01T15:29:48.729,1743514188729,-96,10,11.8265933357548,46.3771807495107,37.67328,1911.4008,5.0606403232,0.6,3
2025-04-01T15:29:48.935,1743514188935,-96,10.25,11.8265997763115,46.3771731500806,37.67328,1911.4008,5.0606403232,0.6,3
2025-04-01T15:29:49.144,1743514189144,-95,9.5,11.8266066867223,46.3771648682392,37.67328,1911.4008,4.97394004448,0.6,3
