dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-01T15:09:04.521,1743512944521,-120.75,-6.75,11.828189582657,46.3758810568483,31.18104,1904.6952,4.68722423488,0.6,3
2025-04-01T15:09:04.730,1743512944730,-120.5,-6.5,11.8281778818755,46.3758795341641,31.48584,1905,4.7854022656,0.6,3
2025-04-01T15:09:04.940,1743512944940,-117.25,-3.25,11.8281655576006,46.3758777237156,31.6992,1905.3048,4.7854022656,0.6,3
2025-04-01T15:09:05.151,1743512945151,-117.5,-2.5,11.8281530974639,46.3758761138799,31.97352,1905.6096,4.7854022656,0.6,3
2025-04-01T15:09:05.465,1743512945465,-116,-1,11.8281345718224,46.3758735259197,32.27832,1905.9144,4.7854022656,0.6,3
2025-04-01T15:09:05.673,1743512945673,-113.5,-1.5,11.8281219764201,46.3758718568867,32.58312,1906.2192,4.88365405792,0.6,3
2025-04-01T15:09:05.885,1743512945885,-121,-7,11.8281102128719,46.3758702708944,32.79648,1906.524,4.76760649728,0.6,3
2025-04-01T15:09:06.093,1743512946093,-119.5,-3.5,11.8280978174879,46.3758685547229,33.0708,1906.8288,4.7854022656,0.6,3
2025-04-01T15:09:06.302,1743512946302,-116.25,-3.25,11.8280795967404,46.3758659788214,33.3756,1907.1336,4.7854022656,0.6,3
2025-04-01T15:09:06.615,1743512946615,-119.5,-5.5,11.8280602173955,46.3758635273436,33.77184,1907.4384,4.7854022656,0.6,3
2025-04-01T15:09:06.826,1743512946826,-119.25,-5.25,11.8280478661069,46.37586180158,33.89376,1907.4384,4.7854022656,0.6,3
2025-04-01T15:09:07.034,1743512947034,-121,-6,11.8280350607547,46.375860037996,34.07664,1907.7432,4.76760649728,0.6,3
2025-04-01T15:09:07.245,1743512947245,-119.75,-2.75,11.8280231776326,46.375858592049,34.29,1908.048,4.76760649728,0.6,3
2025-04-01T15:09:07.454,1743512947454,-115.75,-2.75,11.8280105858055,46.3758570496323,34.47288,1908.048,4.76760649728,0.6,3
2025-04-01T15:09:07.770,1743512947770,-120.5,-2.5,11.8279917945983,46.3758547905456,34.68624,1908.3528,4.86621770976,0.6,3
2025-04-01T15:09:08.189,1743512948189,-118.25,-4.25,11.8279670127688,46.3758520482889,34.99104,1908.6576,4.85078097152,0.6,3
2025-04-01T15:09:08.818,1743512948818,-121.5,-7.5,11.827927974808,46.3758481547009,35.38728,1908.9624,4.93660594592,0.6,3
2025-04-01T15:09:09.028,1743512949028,-118,-5,11.8279157123062,46.3758469359506,35.47872,1909.2672,4.93660594592,0.6,3
2025-04-01T15:09:09.447,1743512949447,-114.75,-1.75,11.8278828204931,46.3758439823927,35.78352,1909.572,4.93660594592,0.6,3
2025-04-01T15:09:09.657,1743512949657,-114.75,-2.75,11.8278699068887,46.3758429521965,35.87496,1909.572,4.93660594592,0.6,3
2025-04-01T15:09:09.867,1743512949867,-118.25,-4.25,11.8278570262564,46.3758417734592,35.99688,1909.572,4.93660594592,0.6,3
2025-04-01T15:09:10.076,1743512950076,-115.25,-2.25,11.8278446139891,46.375840770121,36.08832,1909.8768,4.93660594592,0.6,3
2025-04-01T15:09:10.287,1743512950287,-119.25,-5.25,11.8278311924927,46.3758396527733,36.17976,1909.8768,4.93660594592,0.6,3
2025-04-01T15:09:10.497,1743512950497,-117.25,-4.25,11.8278182189026,46.375838420594,36.2712,1909.8768,4.93660594592,0.6,3
2025-04-01T15:09:10.705,1743512950705,-120.25,-6.25,11.8277988782899,46.3758367312806,36.39312,1910.1816,4.93660594592,0.6,3
2025-04-01T15:09:10.916,1743512950916,-117.5,-3.5,11.8277860786979,46.3758356799817,36.48456,1910.1816,4.92545229792,0.6,3
2025-04-01T15:09:11.229,1743512951229,-119.5,-5.5,11.8277671871833,46.3758341874442,36.576,1910.1816,4.92545229792,0.6,3
2025-04-01T15:09:11.439,1743512951439,-115.75,-2.75,11.8277542555036,46.3758330879105,36.69792,1910.1816,4.93660594592,0.6,3
2025-04-01T15:09:11.754,1743512951754,-116.5,-0.5,11.8277345529905,46.375831339948,36.69792,1910.1816,4.83736261888,0.6,3
2025-04-01T15:09:11.963,1743512951963,-117.25,-4.25,11.8277218423838,46.3758302469918,36.69792,1910.1816,4.82597919232,0.6,3
2025-04-01T15:09:12.278,1743512952278,-117.5,-3.5,11.8277027883917,46.3758289630149,36.69792,1910.1816,4.81664544416,0.6,3
2025-04-01T15:09:12.487,1743512952487,-120,-6,11.8276899065678,46.3758279604989,36.78936,1910.4864,4.91630720064,0.6,3
2025-04-01T15:09:12.802,1743512952802,-116,-3,11.8276641413308,46.3758264320594,36.69792,1910.1816,4.91630720064,0.6,3
2025-04-01T15:09:13.013,1743512953013,-115.25,-2.25,11.8276513139308,46.3758257214186,36.69792,1910.1816,4.91630720064,0.6,3
2025-04-01T15:09:13.221,1743512953221,-113.25,-1.25,11.8276387234942,46.3758250973812,36.69792,1910.1816,4.91630720064,0.6,3
2025-04-01T15:09:13.432,1743512953432,-117.25,-4.25,11.827625741959,46.3758244231906,36.69792,1910.1816,4.91630720064,0.6,3
2025-04-01T15:09:13.642,1743512953642,-115.5,-2.5,11.8276122568023,46.3758235267363,36.69792,1910.1816,5.01598236832,0.6,3
2025-04-01T15:09:14.058,1743512954058,-115.5,-2.5,11.8275861137747,46.3758219651353,36.576,1910.1816,5.01598236832,0.6,3
2025-04-01T15:09:14.269,1743512954269,-118,-5,11.8275729742307,46.3758211193824,36.576,1910.1816,5.01598236832,0.6,3
2025-04-01T15:09:14.689,1743512954689,-119,-5,11.8275467280157,46.375819416914,36.576,1910.1816,5.01598236832,0.6,3
2025-04-01T15:09:14.899,1743512954899,-115.75,-2.75,11.8275334869729,46.3758187150432,36.576,1910.1816,5.00900005056,0.6,3
2025-04-01T15:09:15.318,1743512955318,-117.75,-3.75,11.8275077410027,46.3758172331941,36.48456,1910.1816,5.01598236832,0.6,3
2025-04-01T15:09:15.529,1743512955529,-116,-2,11.8274880383905,46.3758161026915,36.48456,1910.1816,5.01598236832,0.6,3
2025-04-01T15:09:15.737,1743512955737,-115.75,-2.75,11.827474453423,46.375815191986,36.48456,1910.1816,4.91630720064,0.6,3
2025-04-01T15:09:15.946,1743512955946,-115,-2,11.8274613271871,46.3758143846016,36.48456,1910.1816,4.91630720064,0.6,3
2025-04-01T15:09:16.156,1743512956156,-113.25,-1.25,11.8274485802314,46.3758137835853,36.39312,1910.1816,4.91630720064,0.6,3
2025-04-01T15:09:16.366,1743512956366,-117.25,-4.25,11.8274355517206,46.3758129926446,36.39312,1910.1816,4.91630720064,0.6,3
2025-04-01T15:09:16.578,1743512956578,-116.75,-2.75,11.8274226889648,46.3758119703962,36.39312,1910.1816,4.91630720064,0.6,3
2025-04-01T15:09:16.786,1743512956786,-113.75,-1.75,11.8274097393094,46.3758112920946,36.39312,1910.1816,4.91630720064,0.6,3
2025-04-01T15:09:16.995,1743512956995,-112,3.25,11.8273966274741,46.375810487999,36.2712,1909.8768,4.91630720064,0.6,3
2025-04-01T15:09:17.204,1743512957204,-111,1.5,11.8273776498543,46.3758093720216,36.2712,1909.8768,4.91630720064,0.6,3
2025-04-01T15:09:17.519,1743512957519,-113,1.5,11.8273577899286,46.3758079293633,36.2712,1909.8768,4.91630720064,0.6,3
2025-04-01T15:09:17.834,1743512957834,-113,0.75,11.8273384347168,46.3758068991671,36.17976,1909.8768,4.91630720064,0.6,3
2025-04-01T15:09:18.043,1743512958043,-111,1,11.8273254499041,46.3758059744845,36.17976,1909.8768,4.91630720064,0.6,3
2025-04-01T15:09:18.357,1743512958357,-111,4,11.8273061478253,46.3758047825922,36.17976,1909.8768,4.91630720064,0.6,3
2025-04-01T15:09:18.569,1743512958569,-116.5,-3.5,11.8272933344286,46.3758039721931,36.08832,1909.8768,4.91630720064,0.6,3
2025-04-01T15:09:18.777,1743512958777,-113,-1,11.8272804736592,46.3758033410301,36.08832,1909.8768,4.91630720064,0.6,3
2025-04-01T15:09:18.988,1743512958988,-114.75,-1.75,11.8272683775085,46.3758024138809,36.08832,1909.8768,4.91630720064,0.6,3
2025-04-01T15:09:19.301,1743512959301,-115,-2,11.8272482913457,46.3758013442199,35.99688,1909.572,4.9091831712,0.6,3
2025-04-01T15:09:19.512,1743512959512,-115.25,-2.25,11.8272352737594,46.3758006524894,35.99688,1909.572,4.9091831712,0.6,3
2025-04-01T15:09:19.930,1743512959930,-119.75,-5.75,11.8272030282818,46.3757990410093,35.99688,1909.572,4.91630720064,0.6,3
2025-04-01T15:09:20.141,1743512960141,-114.25,-1.25,11.8271894911838,46.3757981618209,35.87496,1909.572,4.91630720064,0.6,3
2025-04-01T15:09:20.454,1743512960454,-112,0.75,11.8271706650179,46.3757970951745,35.87496,1909.572,4.91630720064,0.6,3
2025-04-01T15:09:20.665,1743512960665,-114.25,-0.25,11.8271576954996,46.3757962724427,35.87496,1909.572,4.91630720064,0.6,3
2025-04-01T15:09:20.875,1743512960875,-113,-1,11.8271448803153,46.375795387499,35.87496,1909.572,4.91630720064,0.6,3
2025-04-01T15:09:21.084,1743512961084,-113,1.75,11.8271319656184,46.3757945694262,35.78352,1909.572,4.91630720064,0.6,3
2025-04-01T15:09:21.293,1743512961293,-112.5,-0.5,11.8271194610884,46.3757938798881,35.78352,1909.572,4.91630720064,0.6,3
2025-04-01T15:09:21.502,1743512961502,-111,0.5,11.8270998699066,46.3757927455487,35.78352,1909.572,5.01598236832,0.6,3
2025-04-01T15:09:21.713,1743512961713,-112,3,11.8270863473085,46.3757918762264,35.78352,1909.572,5.01598236832,0.6,3
2025-04-01T15:09:21.923,1743512961923,-108,4.75,11.8270738133814,46.3757912091614,35.78352,1909.572,5.01598236832,0.6,3
2025-04-01T15:09:22.132,1743512962132,-111,3.5,11.8270601881918,46.3757903184624,35.69208,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:22.341,1743512962341,-110,2.5,11.8270473434118,46.3757896196062,35.69208,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:22.552,1743512962552,-111,1.5,11.8270343956432,46.3757887585058,35.69208,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:22.761,1743512962761,-110,1.5,11.8270215211685,46.3757880048374,35.69208,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:22.970,1743512962970,-111,5.75,11.8270085119246,46.3757871081091,35.57016,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:23.179,1743512963179,-109,3.5,11.8269957182914,46.375786329227,35.57016,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:23.390,1743512963390,-108,4.25,11.8269831423546,46.3757855766549,35.57016,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:23.599,1743512963599,-110,5.75,11.8269702204077,46.3757847654336,35.57016,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:23.808,1743512963808,-110,2.75,11.8269502121069,46.3757835187291,35.57016,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:24.019,1743512964019,-109,3.5,11.8269372903585,46.3757827250478,35.47872,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:24.228,1743512964228,-110,2.5,11.8269249677718,46.3757819447954,35.47872,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:24.437,1743512964437,-109,3.25,11.8269118817582,46.3757811143899,35.47872,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:24.648,1743512964648,-110,2.75,11.8268985065421,46.3757802732959,35.47872,1909.2672,4.91630720064,0.6,3
2025-04-01T15:09:24.857,1743512964857,-109,4.75,11.826885517161,46.3757793645089,35.38728,1908.9624,4.91630720064,0.6,3
2025-04-01T15:09:25.067,1743512965067,-109,4.5,11.8268725276805,46.3757787908987,35.38728,1908.9624,4.9091831712,0.6,3
2025-04-01T15:09:25.277,1743512965277,-108,8.25,11.826859108071,46.3757779994099,35.38728,1908.9624,4.9091831712,0.6,3
2025-04-01T15:09:25.486,1743512965486,-111,1.5,11.8268466496226,46.3757772476599,35.38728,1908.9624,4.9091831712,0.6,3
2025-04-01T15:09:25.695,1743512965695,-108,5,11.8268338211302,46.3757766285556,35.29584,1908.9624,4.9091831712,0.6,3
2025-04-01T15:09:25.905,1743512965905,-108,5,11.8268214891086,46.3757760426127,35.29584,1908.9624,4.9091831712,0.6,3
2025-04-01T15:09:26.116,1743512966116,-109,3.75,11.8268016395116,46.3757752552348,35.17392,1908.9624,4.90408780928,0.6,3
2025-04-01T15:09:26.324,1743512966324,-108,6.5,11.826795757241,46.3757750285861,35.08248,1908.6576,4.90408780928,0.6,3
2025-04-01T15:09:26.534,1743512966534,-108,5,11.8267758543124,46.3757742439488,34.99104,1908.6576,4.90408780928,0.6,3
2025-04-01T15:09:26.745,1743512966745,-109,5,11.8267629422968,46.375773859715,34.99104,1908.6576,4.90408780928,0.6,3
2025-04-01T15:09:26.954,1743512966954,-110,3.75,11.8267502104866,46.3757732863789,34.8996,1908.6576,4.90102826752,0.6,3
2025-04-01T15:09:27.163,1743512967163,-108,4.75,11.8267374438669,46.3757730671299,34.77768,1908.3528,4.90102826752,0.6,3
2025-04-01T15:09:27.374,1743512967374,-108,3.5,11.8267251256004,46.3757728043052,34.68624,1908.3528,4.90102826752,0.6,3
2025-04-01T15:09:27.584,1743512967584,-109,6,11.8267116219713,46.3757724178788,34.5948,1908.3528,4.90102826752,0.6,3
2025-04-01T15:09:27.793,1743512967793,-109,5.75,11.8266987399982,46.375772020216,34.47288,1908.048,4.90102826752,0.6,3
2025-04-01T15:09:28.001,1743512968001,-108,3.75,11.8266794921944,46.3757716727063,34.38144,1908.048,4.90102826752,0.6,3
2025-04-01T15:09:28.212,1743512968212,-108,4.75,11.8266665317633,46.3757713909714,34.29,1908.048,4.80104911264,0.6,3
2025-04-01T15:09:28.421,1743512968421,-108,4.5,11.826653800251,46.3757710788156,34.19856,1907.7432,4.80104911264,0.6,3
2025-04-01T15:09:28.632,1743512968632,-110,2.5,11.8266410281193,46.3757709264376,34.07664,1907.7432,4.80104911264,0.6,3
2025-04-01T15:09:28.841,1743512968841,-108,5.5,11.8266282564841,46.375770646347,33.9852,1907.7432,4.80104911264,0.6,3
2025-04-01T15:09:29.050,1743512969050,-109,3.25,11.8266154426903,46.3757704021585,33.89376,1907.4384,4.80104911264,0.6,3
2025-04-01T15:09:29.261,1743512969261,-109,5.75,11.8266030723832,46.3757701201495,33.77184,1907.4384,4.90102826752,0.6,3
2025-04-01T15:09:29.471,1743512969471,-109,4.25,11.8265898421656,46.3757699107667,33.6804,1907.4384,4.90102826752,0.6,3
2025-04-01T15:09:29.679,1743512969679,-108,6.75,11.8265769427134,46.3757697202941,33.58896,1907.1336,4.90102826752,0.6,3
2025-04-01T15:09:29.889,1743512969889,-108,5.5,11.8265639582979,46.3757694015609,33.3756,1907.1336,4.90102826752,0.6,3
2025-04-01T15:09:30.098,1743512970098,-107,6.25,11.8265511055232,46.3757692220508,33.28416,1906.8288,4.90102826752,0.6,3
2025-04-01T15:09:30.308,1743512970308,-107,5.25,11.8265382417743,46.3757690436369,33.19272,1906.8288,4.90102826752,0.6,3
2025-04-01T15:09:30.517,1743512970517,-108,5.5,11.8265189994827,46.3757686032205,32.97936,1906.524,4.90102826752,0.6,3
2025-04-01T15:09:30.727,1743512970727,-107,5.75,11.826512458909,46.3757685506008,32.88792,1906.524,4.90102826752,0.6,3
2025-04-01T15:09:30.938,1743512970938,-108,4.75,11.8264995260872,46.3757683790384,32.79648,1906.524,4.90102826752,0.6,3
2025-04-01T15:09:31.146,1743512971146,-106,7.75,11.8264800944036,46.3757681471826,32.49168,1906.2192,4.90000812224,0.6,3
2025-04-01T15:09:31.356,1743512971356,-107,5.5,11.8264678079175,46.3757678501003,32.36976,1905.9144,4.90000812224,0.6,3
2025-04-01T15:09:31.566,1743512971566,-105,6.5,11.8264545022212,46.3757679029941,32.18688,1905.9144,4.90000812224,0.6,3
2025-04-01T15:09:31.777,1743512971777,-107,6.25,11.8264415567865,46.3757677917252,32.09544,1905.6096,4.90000812224,0.6,3
2025-04-01T15:09:31.985,1743512971985,-107,6.25,11.8264286426356,46.3757677941918,31.88208,1905.6096,4.80000795648,0.6,3
2025-04-01T15:09:32.195,1743512972195,-105,6.5,11.8264159736415,46.3757676971741,31.6992,1905.3048,4.80000795648,0.6,3
2025-04-01T15:09:32.406,1743512972406,-105,6.75,11.8263968076727,46.3757678070727,31.48584,1905,4.90000812224,0.6,3
2025-04-01T15:09:32.614,1743512972614,-105,6.25,11.8263838402898,46.3757677645932,31.27248,1905,4.90000812224,0.6,3
2025-04-01T15:09:32.825,1743512972825,-106,6.5,11.8263708626526,46.3757678681884,31.18104,1904.6952,4.90000812224,0.6,3
2025-04-01T15:09:33.033,1743512973033,-107,6.25,11.8263577261377,46.3757680063152,30.99816,1904.6952,4.90000812224,0.6,3
2025-04-01T15:09:33.244,1743512973244,-106,6,11.8263454713078,46.3757679717835,30.7848,1904.3904,4.90000812224,0.6,3
2025-04-01T15:09:33.453,1743512973453,-105,8,11.8263319525828,46.3757677717188,30.69336,1904.3904,4.90000812224,0.6,3
2025-04-01T15:09:33.663,1743512973663,-104,6.75,11.8263191712149,46.3757676977222,30.48,1904.0856,4.90000812224,0.6,3
2025-04-01T15:09:33.873,1743512973873,-108,8,11.8263062684108,46.3757675779575,30.38856,1904.0856,4.90000812224,0.6,3
2025-04-01T15:09:34.082,1743512974082,-106,5.75,11.8262933222313,46.3757676440062,30.1752,1903.7808,4.90000812224,0.6,3
2025-04-01T15:09:34.292,1743512974292,-105,6.5,11.8262805602048,46.3757673891293,29.99232,1903.7808,4.90000812224,0.6,3
2025-04-01T15:09:34.501,1743512974501,-106,8.5,11.8262611889538,46.3757672756679,29.77896,1903.476,4.90000812224,0.6,3
2025-04-01T15:09:34.710,1743512974710,-106,5.75,11.8262483827078,46.3757672455212,29.59608,1903.1712,4.90000812224,0.6,3
2025-04-01T15:09:34.920,1743512974920,-104,7,11.8262355825944,46.3757671608363,29.47416,1903.1712,4.90000812224,0.6,3
2025-04-01T15:09:35.130,1743512975130,-104,6.75,11.8262225840764,46.3757672200335,29.29128,1902.8664,4.90000812224,0.6,3
2025-04-01T15:09:35.339,1743512975339,-106,6,11.8262102343274,46.3757671268527,29.19984,1902.8664,4.90000812224,0.6,3
2025-04-01T15:09:35.549,1743512975549,-106,5.75,11.8261965833163,46.3757670424418,28.98648,1902.5616,5.000008288,0.6,3
2025-04-01T15:09:35.759,1743512975759,-106,6.5,11.8261828905683,46.3757670758773,28.89504,1902.5616,5.000008288,0.6,3
2025-04-01T15:09:35.970,1743512975970,-106,6,11.8261705332712,46.3757670772476,28.68168,1902.2568,4.90000812224,0.6,3
2025-04-01T15:09:36.178,1743512976178,-106,6.75,11.8261582396718,46.3757671123274,28.4988,1902.2568,4.90000812224,0.6,3
2025-04-01T15:09:36.389,1743512976389,-105,6.5,11.826145075796,46.3757669651566,28.37688,1901.952,5.000008288,0.6,3
2025-04-01T15:09:36.598,1743512976598,-106,5.75,11.8261319594543,46.3757669363801,28.194,1901.952,5.000008288,0.6,3
2025-04-01T15:09:36.808,1743512976808,-106,6.25,11.8261183508253,46.37576689116,28.07208,1901.6472,5.000008288,0.6,3
2025-04-01T15:09:37.017,1743512977017,-107,8,11.8261054712978,46.375766890886,27.8892,1901.6472,4.90000812224,0.6,3
2025-04-01T15:09:37.226,1743512977226,-104,6.75,11.8260860846779,46.3757668393624,27.67584,1901.3424,4.90000812224,0.6,3
2025-04-01T15:09:37.436,1743512977436,-105,6,11.8260732248023,46.3757667346711,27.49296,1901.0376,4.90000812224,0.6,3
2025-04-01T15:09:37.646,1743512977646,-106,6.25,11.8260601578756,46.3757666590302,27.37104,1901.0376,4.90000812224,0.6,3
2025-04-01T15:09:37.857,1743512977857,-105,6.5,11.8260472743011,46.3757667127462,27.18816,1900.7328,4.90000812224,0.6,3
2025-04-01T15:09:38.065,1743512978065,-104,8.25,11.8260345664317,46.3757665762637,27.09672,1900.7328,4.90000812224,0.6,3
2025-04-01T15:09:38.276,1743512978276,-106,6.25,11.8260216816779,46.3757665609162,26.88336,1900.428,4.90000812224,0.6,3
2025-04-01T15:09:38.485,1743512978485,-106,8,11.8260089362493,46.3757663792136,26.67,1900.428,4.90000812224,0.6,3
2025-04-01T15:09:38.695,1743512978695,-106,7,11.825996073928,46.3757663789396,26.57856,1900.1232,4.90000812224,0.6,3
2025-04-01T15:09:38.904,1743512978904,-106,8.25,11.825977357535,46.375766237524,26.39568,1900.1232,4.90000812224,0.6,3
2025-04-01T15:09:39.113,1743512979113,-107,6.5,11.8259640853924,46.3757661522909,26.18232,1899.8184,4.90000812224,0.6,3
2025-04-01T15:09:39.324,1743512979324,-105,6.5,11.8259519263139,46.3757660432146,25.99944,1899.5136,4.80000795648,0.6,3
2025-04-01T15:09:39.534,1743512979534,-106,6,11.8259385316742,46.3757659292051,25.87752,1899.5136,4.80000795648,0.6,3
2025-04-01T15:09:39.742,1743512979742,-108,5.25,11.8259260249095,46.3757658384908,25.69464,1899.2088,4.80000795648,0.6,3
2025-04-01T15:09:39.953,1743512979953,-106,6,11.8259134452981,46.3757658987843,25.57272,1899.2088,4.80000795648,0.6,3
2025-04-01T15:09:40.161,1743512980161,-106,6.75,11.8259014742426,46.3757659368788,25.38984,1898.904,4.80000795648,0.6,3
2025-04-01T15:09:40.371,1743512980371,-106,6.5,11.8258881347237,46.3757657845008,25.17648,1898.904,4.80000795648,0.6,3
2025-04-01T15:09:40.581,1743512980581,-105,6.5,11.8258756749222,46.3757658023147,25.08504,1898.5992,4.80000795648,0.6,3
2025-04-01T15:09:40.790,1743512980790,-105,6.75,11.8258632011671,46.3757658859034,24.87168,1898.5992,4.80000795648,0.6,3
2025-04-01T15:09:41.002,1743512981002,-105,5.75,11.8258504963332,46.3757660733613,24.6888,1898.2944,4.80000795648,0.6,3
2025-04-01T15:09:41.210,1743512981210,-107,5.25,11.8258319972332,46.3757661618831,24.384,1897.9896,4.80000795648,0.6,3
2025-04-01T15:09:41.421,1743512981421,-106,6.5,11.8258194024515,46.3757663246755,24.29256,1897.9896,4.80000795648,0.6,3
2025-04-01T15:09:41.629,1743512981629,-108,5.5,11.8258060862403,46.3757663063134,24.0792,1897.6848,4.80000795648,0.6,3
2025-04-01T15:09:41.840,1743512981840,-106,8.5,11.8257934925884,46.3757663962054,23.89632,1897.38,4.80000795648,0.6,3
2025-04-01T15:09:42.050,1743512982050,-106,6.25,11.8257805661724,46.3757664710242,23.68296,1897.38,4.90000812224,0.6,3
2025-04-01T15:09:42.258,1743512982258,-106,5.75,11.8257678871352,46.3757667017838,23.59152,1897.38,4.80104911264,0.6,3
2025-04-01T15:09:42.469,1743512982469,-104,7,11.8257550851472,46.3757668618355,23.37816,1897.0752,4.80104911264,0.6,3
2025-04-01T15:09:42.677,1743512982677,-105,7,11.825742427239,46.3757671284971,23.19528,1896.7704,4.80104911264,0.6,3
2025-04-01T15:09:42.888,1743512982888,-105,6.25,11.825729868831,46.3757672288035,22.98192,1896.7704,4.80104911264,0.6,3
2025-04-01T15:09:43.097,1743512983097,-105,7.5,11.8257171381874,46.3757674584668,22.79904,1896.4656,4.70107129888,0.6,3
2025-04-01T15:09:43.306,1743512983306,-105,6.5,11.8257002126171,46.3757676960779,22.58568,1896.1608,4.20000696192,0.6,3
2025-04-01T15:09:43.517,1743512983517,-105,6.5,11.8256894974013,46.3757679885012,22.37232,1896.1608,3.701357088,0.6,3
2025-04-01T15:09:43.726,1743512983726,-106,6.5,11.8256808212513,46.3757681819885,22.28088,1895.856,3.10161761184,0.6,3
2025-04-01T15:09:43.936,1743512983936,-104,7.25,11.8256737212398,46.3757683127157,22.18944,1895.856,2.50200330688,0.6,3
2025-04-01T15:09:44.145,1743512984145,-106,8,11.8256681033412,46.3757684130221,22.098,1895.856,1.90263263872,0.6,3
2025-04-01T15:09:44.356,1743512984356,-108,5.25,11.8256638274732,46.375768547038,22.098,1895.856,1.30000215488,0.6,3
2025-04-01T15:09:44.565,1743512984565,-110,7,11.8256609021024,46.3757683708166,22.098,1895.856,0.80000132608,0.6,3
2025-04-01T15:09:44.775,1743512984775,-109,5.25,11.8256594453875,46.3757682529703,22.098,1895.856,0.30000049728,0.6,3
2025-04-01T15:09:44.984,1743512984984,-108,6,11.8256591166816,46.3757681367683,22.098,1895.856,0,0.6,3
2025-04-01T15:09:45.195,1743512985195,-109,7.25,11.8256596390967,46.3757683181969,22.098,1895.856,0.41231080352,0.6,3
2025-04-01T15:09:45.405,1743512985405,-109,5.75,11.8256629396476,46.375769481313,22.18944,1895.856,1.16619190688,0.6,3
2025-04-01T15:09:45.613,1743512985613,-109,4,11.8256663278193,46.375770845864,22.18944,1895.856,1.5264359616,0.6,3
2025-04-01T15:09:45.822,1743512985822,-110,4,11.8256698674205,46.3757721964377,22.28088,1895.856,1.70000281792,0.6,3
2025-04-01T15:09:46.033,1743512986033,-109,4,11.8256740113229,46.3757738290205,22.37232,1896.1608,1.70000281792,0.6,3
2025-04-01T15:09:46.243,1743512986243,-111,4.25,11.8256779298322,46.3757754402266,22.49424,1896.1608,1.835758584,0.6,3
2025-04-01T15:09:46.452,1743512986452,-114,-1,11.8256822684398,46.3757773652328,22.58568,1896.1608,2.02484890432,0.6,3
2025-04-01T15:09:46.662,1743512986662,-119.25,-5.25,11.825687111662,46.3757799068767,22.58568,1896.1608,2.1400967104,0.6,3
2025-04-01T15:09:46.871,1743512986871,-111,1.25,11.8256917831703,46.3757828089112,22.67712,1896.4656,2.40832249856,0.6,3
2025-04-01T15:09:47.080,1743512987080,-109,3.5,11.8256966517425,46.3757858942927,22.79904,1896.4656,2.54558836576,0.6,3
2025-04-01T15:09:47.290,1743512987290,-112,0,11.8257014293181,46.3757894006322,22.89048,1896.4656,2.75862706592,0.6,3
2025-04-01T15:09:47.501,1743512987501,-114.25,-1.25,11.8257068201082,46.375793418644,22.98192,1896.7704,2.973218336,0.6,3
2025-04-01T15:09:47.709,1743512987709,-112,1.75,11.8257118426171,46.375797562724,23.07336,1896.7704,3.12410461792,0.6,3
2025-04-01T15:09:47.920,1743512987920,-114.25,-1.25,11.8257175200027,46.3758023694841,23.19528,1896.7704,3.342160448,0.6,3
2025-04-01T15:09:48.129,1743512988129,-115,1,11.8257229355221,46.3758074423577,23.28672,1897.0752,3.5000058016,0.6,3
2025-04-01T15:09:48.338,1743512988338,-114.75,-1.75,11.8257314993208,46.3758156060938,23.4696,1897.0752,3.80132149056,0.6,3
2025-04-01T15:09:48.548,1743512988548,-113.25,-1.25,11.8257375761971,46.3758215074545,23.59152,1897.38,4.022443568,0.6,3
2025-04-01T15:09:48.758,1743512988758,-116.5,-3.5,11.8257439487064,46.37582769055,23.68296,1897.38,4.10488176736,0.6,3
2025-04-01T15:09:48.969,1743512988969,-114,1.25,11.8257499838459,46.375833987381,23.7744,1897.38,4.32666859328,0.6,3
2025-04-01T15:09:49.178,1743512989178,-113,0.75,11.8257562269366,46.3758405371705,23.98776,1897.6848,4.54863334112,0.6,3
2025-04-01T15:09:49.388,1743512989388,-112.25,-0.25,11.8257629987752,46.3758474043229,24.0792,1897.6848,4.6325011744,0.6,3
2025-04-01T15:09:49.597,1743512989597,-115,0.25,11.8257696810202,46.375854681745,24.29256,1897.9896,4.77075187072,0.6,3
2025-04-01T15:09:49.806,1743512989806,-115.25,-2.25,11.8257807013887,46.375866170392,24.47544,1897.9896,4.9930031712,0.6,3
2025-04-01T15:09:50.017,1743512990017,-114,2,11.8257880516942,46.3758739101554,24.59736,1898.2944,5.13128471328,0.6,3
2025-04-01T15:09:50.227,1743512990227,-115.25,-2.25,11.8257953675378,46.3758816545778,24.78024,1898.2944,5.21537025504,0.6,3
