dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-02-19T14:24:45.442,1739971485442,-92,10.75,11.8266703072934,46.3776102166475,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:45.655,1739971485655,-91,11.75,11.8266632009686,46.3776120836867,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:45.867,1739971485867,-91,11.75,11.8266584616229,46.3776130646874,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:46.079,1739971486079,-92,10,11.8266539149446,46.377614338522,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:46.291,1739971486291,-91,9.5,11.8266493456974,46.3776155306865,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:46.502,1739971486502,-91,9.5,11.8266448590786,46.3776166160358,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:46.714,1739971486714,-91,10.75,11.8266402739662,46.3776176877506,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:46.927,1739971486927,-92,11.75,11.8266356385019,46.377618913008,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:47.139,1739971487139,-93,11.75,11.8266311785736,46.3776201382654,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:47.352,1739971487352,-95,8.75,11.8266265840016,46.3776211964141,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:47.564,1739971487564,-97,11.5,11.8266221465428,46.3776222287327,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:47.777,1739971487777,-100,9.75,11.8266152388691,46.3776240249272,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:47.989,1739971487989,-101,10.5,11.8266109148508,46.3776251572094,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:48.201,1739971488201,-99,10.75,11.8266062306487,46.3776262835309,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:48.413,1739971488413,-98,11.25,11.8266015304819,46.3776274070431,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:48.626,1739971488626,-98,10.25,11.8265972311926,46.3776287491189,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:48.837,1739971488837,-101,10.5,11.826592717089,46.3776298032938,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:49.050,1739971489050,-100,10.5,11.8265880702782,46.3776308679515,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:49.260,1739971489260,-100,9.75,11.8265812618928,46.3776324334554,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:49.473,1739971489473,-99,9.75,11.8265764037437,46.3776336701548,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:49.685,1739971489685,-98,10.5,11.82657192219,46.3776346708878,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:50.110,1739971490110,-98,10.5,11.8265626560286,46.3776367362101,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:50.322,1739971490322,-96,11.75,11.8265580556219,46.3776378474581,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:24:50.534,1739971490534,-97,11.75,11.8265532992936,46.3776389656948,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:50.747,1739971490747,-99,9.75,11.8265485337788,46.3776401117486,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:50.958,1739971490958,-99,8.75,11.8265412377909,46.3776416742378,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:51.172,1739971491172,-98,9.75,11.8265365146083,46.3776428143307,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:51.384,1739971491384,-98,11.5,11.8265316532564,46.3776439194124,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:51.595,1739971491595,-96,11.5,11.8265270136459,46.3776452120888,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:51.810,1739971491810,-100,9.75,11.8265222065189,46.3776463166223,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:52.022,1739971492022,-104,9,11.826517186713,46.3776475742874,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:52.233,1739971492233,-101,9.5,11.8265123398359,46.3776486395617,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:52.447,1739971492447,-102,10.5,11.8265075123001,46.3776498840719,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:52.658,1739971492658,-102,9.75,11.8265025404624,46.3776509750394,20.574,1893.7224,1.89736492091667,0.4,3
2025-02-19T14:24:52.872,1739971492872,-102,11,11.8264977509884,46.3776524416074,20.574,1893.7224,1.93131886564444,0.4,3
2025-02-19T14:24:53.083,1739971493083,-103,5,11.826490282568,46.3776541468137,20.574,1893.7224,2.02484387158889,0.4,3
2025-02-19T14:24:53.295,1739971493295,-103,10.5,11.8264853335723,46.3776554743643,20.574,1893.7224,2.02484387158889,0.4,3
2025-02-19T14:24:53.507,1739971493507,-102,9.5,11.8264803815227,46.3776566161701,20.574,1893.7224,2.02484387158889,0.4,3
2025-02-19T14:24:53.719,1739971493719,-104,8.5,11.8264752556007,46.3776579409116,20.574,1893.7224,2.02484387158889,0.4,3
2025-02-19T14:24:53.933,1739971493933,-103,9.75,11.8264701095926,46.3776591275264,20.574,1893.7224,2.11895986294444,0.4,3
2025-02-19T14:24:54.144,1739971494144,-101,10.5,11.826464792468,46.3776604887864,20.574,1893.7224,2.11895986294444,0.4,3
2025-02-19T14:24:54.356,1739971494356,-101,10,11.826456560876,46.3776625660989,20.574,1893.7224,2.21359218421667,0.4,3
2025-02-19T14:24:54.568,1739971494568,-102,9.75,11.8264509497474,46.377663965933,20.574,1893.7224,2.24721844943889,0.4,3
2025-02-19T14:24:54.782,1739971494782,-101,10,11.8264452922147,46.3776653199989,20.574,1893.7224,2.3409379173,0.4,3
2025-02-19T14:24:54.995,1739971494995,-102,10.25,11.8264395698926,46.3776668002014,20.574,1893.7224,2.3409379173,0.4,3
2025-02-19T14:24:55.206,1739971495206,-102,9,11.8264335957497,46.3776682418297,20.574,1893.7224,2.3409379173,0.4,3
2025-02-19T14:24:55.418,1739971495418,-108,7,11.8264277331354,46.3776696680422,20.574,1893.7224,2.3409379173,0.4,3
2025-02-19T14:24:55.629,1739971495629,-105,8.75,11.8264217588808,46.3776712391643,20.574,1893.7224,2.4351567276,0.4,3
2025-02-19T14:24:55.842,1739971495842,-102,9.75,11.8264154606296,46.3776726442056,20.574,1893.7224,2.4351567276,0.4,3
2025-02-19T14:24:56.055,1739971496055,-99,9.75,11.8264059369989,46.3776752835482,20.574,1893.7224,2.56319894727222,0.4,3
2025-02-19T14:24:56.266,1739971496266,-98,10.25,11.8263997175154,46.3776769236652,20.574,1893.7224,2.56319894727222,0.4,3
2025-02-19T14:24:56.479,1739971496479,-99,10.5,11.8263931419695,46.3776785932436,20.574,1893.7224,2.65706370277222,0.4,3
2025-02-19T14:24:56.692,1739971496692,-100,9.5,11.8263863579407,46.3776802439804,20.574,1893.7224,2.69258004841667,0.4,3
2025-02-19T14:24:56.904,1739971496904,-101,10,11.8263795376501,46.3776822013912,20.574,1893.7224,2.78567500295,0.4,3
2025-02-19T14:24:57.116,1739971497116,-99,9.75,11.8263724864937,46.3776839573674,20.574,1893.7224,2.78567500295,0.4,3
2025-02-19T14:24:57.328,1739971497328,-95,11,11.8263652341539,46.3776858548274,20.574,1893.7224,2.87923353681111,0.4,3
2025-02-19T14:24:57.540,1739971497540,-95,9.75,11.8263582856501,46.3776877341309,20.574,1893.7224,2.87923353681111,0.4,3
2025-02-19T14:24:57.754,1739971497754,-98,10.25,11.8263511731493,46.3776895669811,20.574,1893.7224,2.87923353681111,0.4,3
2025-02-19T14:24:57.966,1739971497966,-100,9.25,11.8263440195639,46.3776913897595,20.574,1893.7224,2.91547319137778,0.4,3
2025-02-19T14:24:58.178,1739971498178,-99,9.75,11.8263367166116,46.3776933279176,20.574,1893.7224,2.91547319137778,0.4,3
2025-02-19T14:24:58.389,1739971498389,-99,9.5,11.8263256954447,46.3776962061727,20.574,1893.7224,2.97321094611111,0.4,3
2025-02-19T14:24:58.602,1739971498602,-97,10.5,11.8263183547286,46.3776981159654,20.574,1893.7224,2.97321094611111,0.4,3
2025-02-19T14:24:58.813,1739971498813,-98,10.5,11.8263105839216,46.3777000991379,20.574,1893.7224,2.97321094611111,0.4,3
2025-02-19T14:24:59.027,1739971499027,-102,9,11.8263035538196,46.3777017351439,20.574,1893.7224,2.97321094611111,0.4,3
2025-02-19T14:24:59.240,1739971499240,-103,10,11.826295906884,46.3777038080028,20.574,1893.7224,2.97321094611111,0.4,3
2025-02-19T14:24:59.452,1739971499452,-103,8.5,11.8262844574929,46.3777064972245,20.574,1893.7224,3.06756967958333,0.4,3
2025-02-19T14:24:59.663,1739971499663,-99,8.5,11.8262765324728,46.3777084096894,20.574,1893.7224,3.06756967958333,0.4,3
2025-02-19T14:24:59.875,1739971499875,-95,10.25,11.826268707961,46.3777103557267,20.574,1893.7224,3.10160990281667,0.4,3
2025-02-19T14:25:00.089,1739971500089,-92,11.5,11.8262612582487,46.3777124022073,20.574,1893.7224,3.19530612465556,0.4,3
2025-02-19T14:25:00.299,1739971500299,-92,11.25,11.8262532148893,46.377714546048,20.574,1893.7224,3.19530612465556,0.4,3
2025-02-19T14:25:00.511,1739971500511,-94,9.75,11.8262454710578,46.3777164852337,20.574,1893.7224,3.19530612465556,0.4,3
2025-02-19T14:25:00.724,1739971500724,-96,10,11.8262372533961,46.3777185915966,20.574,1893.7224,3.19530612465556,0.4,3
2025-02-19T14:25:00.936,1739971500936,-99,9.25,11.8262292536661,46.3777207792185,20.574,1893.7224,3.19530612465556,0.4,3
2025-02-19T14:25:01.150,1739971501150,-103,9.25,11.8262171515474,46.3777239414006,20.574,1893.7224,3.19530612465556,0.4,3
2025-02-19T14:25:01.362,1739971501362,-101,9.5,11.8262091155123,46.3777260356363,20.574,1893.7224,3.28937383581111,0.4,3
2025-02-19T14:25:01.574,1739971501574,-99,9.75,11.8262010486466,46.3777281759142,20.574,1893.7224,3.28937383581111,0.4,3
2025-02-19T14:25:01.786,1739971501786,-98,11.25,11.8261927697072,46.3777303597678,20.574,1893.7224,3.28937383581111,0.4,3
2025-02-19T14:25:01.996,1739971501996,-96,11,11.8261845309336,46.3777323508196,20.574,1893.7224,3.32415122617222,0.4,3
2025-02-19T14:25:02.208,1739971502208,-95,10,11.8261761802715,46.3777346501897,20.574,1893.7224,3.41759844735,0.4,3
2025-02-19T14:25:02.422,1739971502422,-94,9.25,11.826168045516,46.3777367397664,20.574,1893.7224,3.41759844735,0.4,3
2025-02-19T14:25:02.635,1739971502635,-94,9,11.82615991464,46.3777387294479,20.574,1893.7224,3.41759844735,0.4,3
2025-02-19T14:25:02.846,1739971502846,-93,11.5,11.8261510780946,46.377741080684,20.574,1893.7224,3.41759844735,0.4,3
2025-02-19T14:25:03.060,1739971503060,-91,9.25,11.8261425014517,46.3777431376474,20.574,1893.7224,3.41759844735,0.4,3
2025-02-19T14:25:03.271,1739971503271,-90,9,11.8261295384839,46.3777463664264,20.574,1893.7224,3.51140687595,0.4,3
2025-02-19T14:25:03.483,1739971503483,-91,10.75,11.8261207981108,46.3777484496996,20.574,1893.7224,3.51140687595,0.4,3
2025-02-19T14:25:03.697,1739971503697,-94,11.5,11.8261120984686,46.3777505208456,20.574,1893.7224,3.51140687595,0.4,3
2025-02-19T14:25:03.908,1739971503908,-93,11.75,11.8261033481891,46.377752742177,20.574,1893.7224,3.51140687595,0.4,3
2025-02-19T14:25:04.121,1739971504121,-92,12,11.8260945192288,46.3777549633028,20.574,1893.7224,3.51140687595,0.4,3
2025-02-19T14:25:04.334,1739971504334,-93,11.75,11.8260858092332,46.3777570540442,20.574,1893.7224,3.51140687595,0.4,3
2025-02-19T14:25:04.544,1739971504544,-94,11,11.8260772636629,46.377759229676,20.574,1893.7224,3.60554790148333,0.4,3
2025-02-19T14:25:04.758,1739971504758,-94,9.75,11.8260680165447,46.3777615613168,20.574,1893.7224,3.60554790148333,0.4,3
2025-02-19T14:25:04.969,1739971504969,-95,9.75,11.8260590087091,46.3777636158137,20.574,1893.7224,3.60554790148333,0.4,3
2025-02-19T14:25:05.182,1739971505182,-95,9.75,11.8260453714797,46.3777669431175,20.574,1893.7224,3.60554790148333,0.4,3
2025-02-19T14:25:05.396,1739971505396,-93,11.5,11.826036406088,46.3777691600639,20.574,1893.7224,3.60554790148333,0.4,3
2025-02-19T14:25:05.606,1739971505606,-92,11.25,11.8260272890204,46.377771578719,20.574,1893.7224,3.60554790148333,0.4,3
2025-02-19T14:25:05.820,1739971505820,-93,11,11.8260186379795,46.3777737206413,20.574,1893.7224,3.64005170404444,0.4,3
2025-02-19T14:25:06.032,1739971506032,-96,10.25,11.8260092577073,46.377776049336,20.574,1893.7224,3.64005170404444,0.4,3
2025-02-19T14:25:06.242,1739971506242,-95,9,11.826000132347,46.3777784083829,20.574,1893.7224,3.64005170404444,0.4,3
2025-02-19T14:25:06.457,1739971506457,-97,11.5,11.8259864250771,46.3777818187956,20.574,1893.7224,3.73362767242222,0.4,3
2025-02-19T14:25:06.668,1739971506668,-96,11.25,11.8259771170304,46.3777842645828,20.574,1893.7224,3.73362767242222,0.4,3
2025-02-19T14:25:06.879,1739971506879,-95,9.5,11.8259683496938,46.3777865038651,20.574,1893.7224,3.73362767242222,0.4,3
2025-02-19T14:25:07.093,1739971507093,-95,9.75,11.8259588796674,46.3777889129282,20.574,1893.7224,3.73362767242222,0.4,3
2025-02-19T14:25:07.304,1739971507304,-93,11,11.8259496435234,46.3777911753001,20.574,1893.7224,3.69999693681111,0.4,3
2025-02-19T14:25:07.518,1739971507518,-93,11.25,11.8259405902892,46.3777934883048,20.574,1893.7224,3.73362767242222,0.4,3
2025-02-19T14:25:07.729,1739971507729,-95,10,11.8259312856192,46.3777960551583,20.574,1893.7224,3.41759844735,0.4,3
2025-02-19T14:25:07.941,1739971507941,-95,9,11.8259242055382,46.3777978654668,20.574,1893.7224,2.56319894727222,0.4,3
2025-02-19T14:25:08.154,1739971508154,-93,10.75,11.8259180156752,46.3777995518996,20.48256,1893.7224,1.20830320093333,0.4,3
2025-02-19T14:25:08.365,1739971508365,-95,9.25,11.8259149551432,46.3778003912792,20.48256,1893.7224,0.948682236938889,0.4,3
2025-02-19T14:25:08.577,1739971508577,-95,9.75,11.8259122371668,46.3778010517657,20.48256,1893.7224,0.948682236938889,0.4,3
2025-02-19T14:25:08.791,1739971508791,-97,6.75,11.8259093113778,46.3778012305904,20.574,1893.7224,0.824620004494444,0.4,3
2025-02-19T14:25:09.002,1739971509002,-96,10.5,11.825907114696,46.3778016510681,20.574,1893.7224,0.632454973638889,0.4,3
2025-02-19T14:25:09.216,1739971509216,-96,10.75,11.8259059358742,46.3778020229001,20.574,1893.7224,0.412309778727778,0.4,3
2025-02-19T14:25:09.428,1739971509428,-96,10.5,11.8259049873348,46.3778021365668,20.574,1893.7224,0.3162272633,0.4,3
2025-02-19T14:25:09.640,1739971509640,-97,11.75,11.8259040495956,46.3778024158347,20.574,1893.7224,0.223606169988889,0.4,3
2025-02-19T14:25:09.852,1739971509852,-98,11.75,11.8259035444395,46.3778025443692,20.574,1893.7224,0.223606169988889,0.4,3
2025-02-19T14:25:10.064,1739971510064,-100,9.25,11.8259031656841,46.3778028010272,20.574,1893.7224,0.141421199538889,0.4,3
2025-02-19T14:25:10.277,1739971510277,-102,10.5,11.8259030247837,46.3778028491934,20.574,1893.7224,0,0.4,3
2025-02-19T14:25:10.488,1739971510488,-99,10,11.8259030912986,46.3778029871144,20.574,1893.7224,0,0.4,3
2025-02-19T14:25:10.700,1739971510700,-98,10.5,11.8259031932932,46.3778031734073,20.574,1893.7224,0,0.4,3
2025-02-19T14:25:10.912,1739971510912,-99,9.75,11.8259034241466,46.3778031109214,20.574,1893.7224,0,0.4,3
2025-02-19T14:25:11.125,1739971511125,-100,10.75,11.8259036425609,46.3778032898146,20.574,1893.7224,0.0999999172111111,0.4,3
2025-02-19T14:25:11.339,1739971511339,-100,11.25,11.8259040451763,46.3778034023851,20.69592,1893.7224,0.0999999172111111,0.4,3
2025-02-19T14:25:11.549,1739971511549,-100,9.75,11.8259045815912,46.3778035354416,20.69592,1893.7224,0.0999999172111111,0.4,3
2025-02-19T14:25:11.763,1739971511763,-100,9.5,11.8259051512264,46.3778037429056,20.69592,1893.7224,0.0999999172111111,0.4,3
2025-02-19T14:25:11.974,1739971511974,-100,10,11.8259055213167,46.3778037142662,20.69592,1893.7224,0.0999999172111111,0.4,3
2025-02-19T14:25:12.188,1739971512188,-101,10.5,11.82590603556,46.3778037171439,20.69592,1893.7224,0.0999999172111111,0.4,3
2025-02-19T14:25:12.398,1739971512398,-101,6.75,11.8259066662727,46.377803751607,20.69592,1893.7224,0.0999999172111111,0.4,3
2025-02-19T14:25:12.611,1739971512611,-101,11,11.8259069421894,46.3778035955979,20.69592,1893.7224,0.0999999172111111,0.4,3
2025-02-19T14:25:12.825,1739971512825,-101,11.25,11.8259075284346,46.377803636707,20.69592,1893.7224,0.0999999172111111,0.4,3
2025-02-19T14:25:13.035,1739971513035,-100,10,11.825907934228,46.3778037551699,20.69592,1893.7224,0.0999999172111111,0.4,3
2025-02-19T14:25:13.247,1739971513247,-101,10.5,11.8259084992452,46.3778039946991,20.574,1893.7224,0.223606169988889,0.4,3
2025-02-19T14:25:13.462,1739971513462,-101,10.75,11.8259101995105,46.3778047332931,20.574,1893.7224,0.583094280644444,0.4,3
2025-02-19T14:25:13.674,1739971513674,-100,10,11.825911644839,46.3778054665429,20.574,1893.7224,0.781023877972222,0.4,3
2025-02-19T14:25:13.885,1739971513885,-100,10.75,11.8259135148056,46.3778064047902,20.574,1893.7224,0.921953334733333,0.4,3
2025-02-19T14:25:14.097,1739971514097,-102,10,11.8259154106929,46.3778075050759,20.574,1893.7224,1.06301332685,0.4,3
2025-02-19T14:25:14.310,1739971514310,-105,8,11.8259178437152,46.3778089371808,20.574,1893.7224,1.20415825635556,0.4,3
2025-02-19T14:25:14.522,1739971514522,-104,8.75,11.8259203290258,46.3778105020681,20.574,1893.7224,1.34536085387778,0.4,3
2025-02-19T14:25:14.733,1739971514733,-102,9.75,11.8259232578439,46.3778123284094,20.574,1893.7224,1.48660547305556,0.4,3
2025-02-19T14:25:14.946,1739971514946,-103,10,11.8259261846261,46.3778142507405,20.574,1893.7224,1.55563319492778,0.4,3
2025-02-19T14:25:15.159,1739971515159,-105,8.75,11.8259289526811,46.377816400405,20.574,1893.7224,1.62788049087778,0.4,3
2025-02-19T14:25:15.372,1739971515372,-102,9.25,11.8259332736455,46.377819786632,20.574,1893.7224,1.70293697920556,0.4,3
2025-02-19T14:25:15.582,1739971515582,-100,10.5,11.8259361903226,46.3778223795899,20.574,1893.7224,1.72046358588333,0.4,3
2025-02-19T14:25:15.796,1739971515796,-100,10.75,11.8259387783229,46.3778250029,20.574,1893.7224,1.80277372722222,0.4,3
2025-02-19T14:25:16.007,1739971516007,-102,10,11.825941749796,46.3778278117493,20.574,1893.7224,1.86010557064444,0.4,3
2025-02-19T14:25:16.221,1739971516221,-102,10.5,11.825944528552,46.3778306360144,20.574,1893.7224,1.94164680509444,0.4,3
2025-02-19T14:25:16.432,1739971516432,-103,9.25,11.8259475022845,46.3778337032345,20.574,1893.7224,1.94164680509444,0.4,3
2025-02-19T14:25:16.645,1739971516645,-100,10.5,11.8259504373096,46.377836549082,20.574,1893.7224,1.94164680509444,0.4,3
2025-02-19T14:25:16.858,1739971516858,-100,11.25,11.8259549895992,46.377841490741,20.574,1893.7224,2.08086320883333,0.4,3
2025-02-19T14:25:17.070,1739971517070,-104,9.5,11.82595807779,46.3778445741992,20.574,1893.7224,2.08086320883333,0.4,3
2025-02-19T14:25:17.281,1739971517281,-101,10.5,11.8259611650621,46.3778477138397,20.574,1893.7224,2.02484387158889,0.4,3
2025-02-19T14:25:17.494,1739971517494,-99,10,11.8259638625302,46.3778503176911,20.574,1893.7224,1.58113721057778,0.4,3
2025-02-19T14:25:17.705,1739971517705,-99,9.75,11.8259656877561,46.3778519868581,20.574,1893.7224,0.921953334733333,0.4,3
2025-02-19T14:25:17.917,1739971517917,-100,11.25,11.8259669854805,46.3778531717598,20.574,1893.7224,0.565684798155556,0.4,3
2025-02-19T14:25:18.131,1739971518131,-101,11.25,11.8259679299729,46.377854148444,20.48256,1893.7224,0.499999586055556,0.4,3
2025-02-19T14:25:18.342,1739971518342,-100,10,11.825968824362,46.3778551227301,20.48256,1893.7224,0.499999586055556,0.4,3
2025-02-19T14:25:18.555,1739971518555,-99,9.5,11.825969959486,46.3778562004056,20.48256,1893.7224,0.360554745444444,0.4,3
2025-02-19T14:25:18.768,1739971518768,-99,10,11.8259706370496,46.3778564487046,20.48256,1893.7224,0.282842399077778,0.4,3
2025-02-19T14:25:18.980,1739971518980,-100,9.75,11.8259709674643,46.3778568121777,20.48256,1893.7224,0.141421199538889,0.4,3
2025-02-19T14:25:19.191,1739971519191,-99,9.5,11.8259714416099,46.3778568881611,20.48256,1893.7224,0.141421199538889,0.4,3
2025-02-19T14:25:19.403,1739971519403,-99,9.5,11.8259717364457,46.3778571081634,20.48256,1893.7224,0.0999999172111111,0.4,3
2025-02-19T14:25:19.615,1739971519615,-100,9.75,11.8259717161114,46.3778570648617,20.574,1893.7224,0,0.4,3
2025-02-19T14:25:19.829,1739971519829,-100,10,11.8259719086298,46.3778573366616,20.574,1893.7224,0,0.4,3
2025-02-19T14:25:20.040,1739971520040,-100,11,11.8259720949661,46.3778574451212,20.574,1893.7224,0.141421199538889,0.4,3
2025-02-19T14:25:20.254,1739971520254,-102,10.5,11.8259724882212,46.3778577434364,20.574,1893.7224,0.141421199538889,0.4,3
2025-02-19T14:25:20.465,1739971520465,-102,10.5,11.8259728258361,46.3778580406554,20.574,1893.7224,0.223606169988889,0.4,3
2025-02-19T14:25:20.677,1739971520677,-102,10.75,11.8259731170966,46.3778585941212,20.574,1893.7224,0.3162272633,0.4,3
2025-02-19T14:25:20.889,1739971520889,-102,10.5,11.8259736261259,46.3778592109636,20.574,1893.7224,0.3162272633,0.4,3
2025-02-19T14:25:21.103,1739971521103,-100,11.75,11.825974388503,46.377860248695,20.574,1893.7224,0.412309778727778,0.4,3
2025-02-19T14:25:21.315,1739971521315,-101,10.75,11.8259747542981,46.3778609461112,20.574,1893.7224,0.447212787016667,0.4,3
2025-02-19T14:25:21.526,1739971521526,-101,11.25,11.8259753332687,46.3778617614422,20.574,1893.7224,0.447212787016667,0.4,3
2025-02-19T14:25:21.738,1739971521738,-100,10,11.8259759307612,46.3778628406251,20.574,1893.7224,0.538516009683333,0.4,3
2025-02-19T14:25:21.950,1739971521950,-100,10.5,11.8259764801613,46.377863730295,20.574,1893.7224,0.538516009683333,0.4,3
2025-02-19T14:25:22.164,1739971522164,-101,11.25,11.8259774018614,46.3778652750388,20.574,1893.7224,0.538516009683333,0.4,3
2025-02-19T14:25:22.373,1739971522373,-101,10.5,11.8259781770499,46.377866273785,20.574,1893.7224,0.632454973638889,0.4,3
2025-02-19T14:25:22.587,1739971522587,-101,10.25,11.8259788393194,46.3778673968177,20.574,1893.7224,0.670819404044444,0.4,3
2025-02-19T14:25:22.798,1739971522798,-104,9.75,11.8259796856657,46.3778687699994,20.574,1893.7224,0.761576345188889,0.4,3
2025-02-19T14:25:23.010,1739971523010,-104,9.75,11.8259804753788,46.3778700519189,20.574,1893.7224,0.761576345188889,0.4,3
2025-02-19T14:25:23.223,1739971523223,-102,10,11.8259814302992,46.3778714433941,20.574,1893.7224,0.761576345188889,0.4,3
2025-02-19T14:25:23.434,1739971523434,-101,11.25,11.8259823485482,46.3778729348331,20.574,1893.7224,0.854399500077778,0.4,3
2025-02-19T14:25:23.648,1739971523648,-101,10.5,11.8259837634869,46.3778752595539,20.574,1893.7224,0.894426021072222,0.4,3
2025-02-19T14:25:23.859,1739971523859,-100,10,11.8259849358037,46.3778768119714,20.574,1893.7224,0.984884787277778,0.4,3
2025-02-19T14:25:24.072,1739971524072,-100,9.75,11.8259860201042,46.3778785729492,20.48256,1893.7224,0.984884787277778,0.4,3
2025-02-19T14:25:24.284,1739971524284,-99,9.5,11.8259872435424,46.3778804419754,20.48256,1893.7224,1.07703201936667,0.4,3
2025-02-19T14:25:24.495,1739971524495,-99,9.5,11.8259884595073,46.3778822415272,20.48256,1893.7224,1.1180326381,0.4,3
2025-02-19T14:25:24.709,1739971524709,-98,10.75,11.8259898214873,46.3778843020535,20.48256,1893.7224,1.20830320093333,0.4,3
2025-02-19T14:25:24.921,1739971524921,-97,11.25,11.8259910496181,46.3778863949874,20.48256,1893.7224,1.20830320093333,0.4,3
2025-02-19T14:25:25.133,1739971525133,-98,11.25,11.8259924109774,46.3778884207079,20.48256,1893.7224,1.29999892374444,0.4,3
2025-02-19T14:25:25.345,1739971525345,-97,11.5,11.8259937756885,46.3778907119248,20.48256,1893.7224,1.29999892374444,0.4,3
2025-02-19T14:25:25.558,1739971525558,-96,10.25,11.8259951370478,46.3778929676508,20.48256,1893.7224,1.39283727795556,0.4,3
2025-02-19T14:25:25.769,1739971525769,-97,11,11.8259968245513,46.3778953730141,20.48256,1893.7224,1.43178062372222,0.4,3
2025-02-19T14:25:25.983,1739971525983,-98,11,11.82599922989,46.3778992311052,20.48256,1893.7224,1.52315313741667,0.4,3
2025-02-19T14:25:26.195,1739971526195,-99,9,11.8260009820961,46.3779020832561,20.574,1893.7224,1.65529291554444,0.4,3
2025-02-19T14:25:26.407,1739971526407,-98,11.25,11.8260026998405,46.3779050279025,20.574,1893.7224,1.74642313416111,0.4,3
2025-02-19T14:25:26.620,1739971526620,-98,11,11.8260045453015,46.377907785571,20.574,1893.7224,1.74642313416111,0.4,3
2025-02-19T14:25:26.833,1739971526833,-96,11.25,11.8260065838769,46.377911041756,20.574,1893.7224,1.83847604104444,0.4,3
2025-02-19T14:25:27.044,1739971527044,-95,9.25,11.8260085475951,46.3779144313402,20.574,1893.7224,1.96976957455556,0.4,3
2025-02-19T14:25:27.258,1739971527258,-95,9.75,11.8260118470497,46.3779196637092,20.574,1893.7224,2.06155068179444,0.4,3
2025-02-19T14:25:27.470,1739971527470,-95,9.5,11.8260142116204,46.3779232647998,20.574,1893.7224,2.19316921257778,0.4,3
2025-02-19T14:25:27.682,1739971527682,-94,11,11.826016629994,46.377927100829,20.574,1893.7224,2.28472992964444,0.4,3
2025-02-19T14:25:27.895,1739971527895,-94,9.25,11.8260192617169,46.377931138567,20.574,1893.7224,2.41660684890555,0.4,3
2025-02-19T14:25:28.106,1739971528106,-96,11,11.826021820544,46.3779352114532,20.574,1893.7224,2.50798472706667,0.4,3
2025-02-19T14:25:28.319,1739971528319,-96,9,11.8260246434447,46.3779394931053,20.574,1893.7224,2.64007354276111,0.4,3
2025-02-19T14:25:28.530,1739971528530,-95,10,11.8260275699042,46.3779438425189,20.574,1893.7224,2.64007354276111,0.4,3
2025-02-19T14:25:28.744,1739971528744,-95,9.25,11.8260320689122,46.3779509493269,20.574,1893.7224,2.82311629805,0.4,3
2025-02-19T14:25:28.956,1739971528956,-96,9.75,11.8260352077527,46.3779555242926,20.574,1893.7224,2.86356169448333,0.4,3
2025-02-19T14:25:29.169,1739971529169,-96,10.5,11.8260383239995,46.3779606987663,20.574,1893.7224,2.95465480887222,0.4,3
2025-02-19T14:25:29.380,1739971529380,-99,10.5,11.8260415862117,46.377965741725,20.574,1893.7224,3.08706683368333,0.4,3
