time,sim_t,x,y,z,vx,vy,vz,yaw_deg
2026-04-13T20:08:08.460504,1776121660.6481311,-2.7869677543640137,99.93681335449219,-30.699146270751953,-18.15536117553711,-0.10785414278507233,0.36494967341423035,-8.37119063867147
2026-04-13T20:08:08.569016,1776121660.7561333,-4.751389026641846,99.92737579345703,-30.675630569458008,-18.241300582885742,-0.06274228543043137,-0.029941469430923462,-8.377973030281112
2026-04-13T20:08:08.677537,1776121660.8611357,-6.671078681945801,99.9229965209961,-30.700725555419922,-18.30391502380371,-0.025378549471497536,-0.35786518454551697,-8.382780165561815
2026-04-13T20:08:08.786559,1776121660.969138,-8.6405611038208,99.91978454589844,-30.704578399658203,-18.174152374267578,-0.03260452672839165,0.25719305872917175,-8.376160286423714
2026-04-13T20:08:08.894578,1776121661.0771403,-10.601993560791016,99.9170150756836,-30.66927719116211,-18.179828643798828,-0.012369520030915737,0.24904216825962067,-8.375431594606148
2026-04-13T20:08:09.003099,1776121661.1851425,-12.571359634399414,99.91780090332031,-30.670785903930664,-18.283544540405273,0.025324637070298195,-0.2588554918766022,-8.380185681493192
2026-04-13T20:08:09.112117,1776121661.293145,-14.543673515319824,99.9208984375,-30.688724517822266,-18.199256896972656,0.023961961269378662,0.12842050194740295,-8.378497047952616
2026-04-13T20:08:09.221141,1776121661.4011471,-16.505718231201172,99.92349243164062,-30.657670974731445,-18.16678810119629,0.02956690452992916,0.2958363890647888,-8.377146041717785
2026-04-13T20:08:09.329151,1776121661.5091496,-18.473766326904297,99.92817687988281,-30.654186248779297,-18.27412223815918,0.05613746866583824,-0.22396953403949738,-8.378916857760704
2026-04-13T20:08:09.437681,1776121661.6171517,-20.446712493896484,99.93449401855469,-30.6763916015625,-18.2120304107666,0.053285982459783554,0.05412775278091431,-8.379030580338963
