dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2025-04-02T15:18:23.514,1743599903514,-97,9.5,11.8261988489938,46.3772821620868,37.09416,1910.4864,4.92443662304,0.6,1
2025-04-02T15:18:23.724,1743599903724,-97,11,11.8262053325646,46.3772743222874,37.09416,1910.4864,4.92443662304,0.6,1
2025-04-02T15:18:23.938,1743599903938,-98,10,11.8262116787095,46.3772664801586,37.09416,1910.4864,4.92443662304,0.6,1
2025-04-02T15:18:24.150,1743599904150,-98,10,11.8262181939614,46.3772585263497,37.09416,1910.4864,4.92443662304,0.6,1
2025-04-02T15:18:24.356,1743599904356,-98,10.5,11.8262278962022,46.3772463452814,37.09416,1910.4864,4.92443662304,0.6,1
2025-04-02T15:18:24.564,1743599904564,-98,10.25,11.8262340002938,46.3772389278106,37.09416,1910.4864,4.92443662304,0.6,1
2025-04-02T15:18:24.779,1743599904779,-98,10,11.8262402393037,46.3772310193589,37.1856,1910.7912,4.78853556896,0.6,1
2025-04-02T15:18:24.989,1743599904989,-98,9.75,11.8262464879221,46.3772232893212,37.1856,1910.7912,4.78853556896,0.6,1
2025-04-02T15:18:25.195,1743599905195,-99,9.75,11.8262528083447,46.3772155344808,37.1856,1910.7912,4.83736261888,0.6,1
2025-04-02T15:18:25.407,1743599905407,-98,10,11.8262591660596,46.3772079083123,37.1856,1910.7912,4.83736261888,0.6,1
2025-04-02T15:18:25.618,1743599905618,-99,9.5,11.8262689037803,46.3771962019183,37.27704,1910.7912,4.92443662304,0.6,1
2025-04-02T15:18:25.828,1743599905828,-99,9.5,11.8262752434946,46.3771884392672,37.27704,1910.7912,4.92443662304,0.6,1
2025-04-02T15:18:26.030,1743599906030,-99,9.75,11.8262817345636,46.3771807100516,37.27704,1910.7912,4.83736261888,0.6,1
2025-04-02T15:18:26.240,1743599906240,-99,9.25,11.826288420884,46.3771731032045,37.27704,1910.7912,4.83736261888,0.6,1
2025-04-02T15:18:26.449,1743599906449,-99,9.75,11.8262948862554,46.3771653493234,37.27704,1910.7912,4.83736261888,0.6,1
2025-04-02T15:18:26.659,1743599906659,-99,9.5,11.8263014164045,46.3771574984245,37.27704,1910.7912,4.8877476032,0.6,1
2025-04-02T15:18:26.869,1743599906869,-99,9.5,11.826308062602,46.3771497893525,37.39896,1910.7912,4.97394004448,0.6,1
2025-04-02T15:18:27.078,1743599907078,-99,9.25,11.8263149790829,46.3771416469894,37.39896,1910.7912,4.8877476032,0.6,1
2025-04-02T15:18:27.288,1743599907288,-99,9.75,11.8263213121431,46.3771342234893,37.39896,1910.7912,4.8877476032,0.6,1
2025-04-02T15:18:27.498,1743599907498,-99,9,11.8263278298282,46.3771265992392,37.39896,1910.7912,4.8877476032,0.6,1
2025-04-02T15:18:27.707,1743599907707,-99,9,11.826337889401,46.3771147622549,37.4904,1910.7912,4.97394004448,0.6,1
2025-04-02T15:18:27.917,1743599907917,-99,8.75,11.8263445510916,46.3771068277673,37.4904,1910.7912,4.97394004448,0.6,1
2025-04-02T15:18:28.126,1743599908126,-99,9.75,11.8263511594257,46.3770991163658,37.4904,1910.7912,4.92443662304,0.6,1
2025-04-02T15:18:28.336,1743599908336,-100,9,11.8263578014272,46.3770912379238,37.4904,1910.7912,4.92443662304,0.6,1
2025-04-02T15:18:28.546,1743599908546,-99,8.75,11.8263643479134,46.3770835235075,37.58184,1911.096,4.83736261888,0.6,1
2025-04-02T15:18:28.756,1743599908756,-99,8.5,11.8263709980835,46.3770757159104,37.58184,1911.096,4.97394004448,0.6,1
2025-04-02T15:18:28.965,1743599908965,-100,9.25,11.8263775976532,46.3770676998896,37.58184,1911.096,4.92443662304,0.6,1
2025-04-02T15:18:29.174,1743599909174,-100,8.75,11.8263839328487,46.3770599935582,37.58184,1911.096,4.92443662304,0.6,1
2025-04-02T15:18:29.489,1743599909489,-100,9,11.8263937585368,46.3770480520194,37.58184,1911.096,4.92443662304,0.6,1
2025-04-02T15:18:29.699,1743599909699,-100,9,11.8264004051316,46.3770399377477,37.67328,1911.096,4.92443662304,0.6,1
2025-04-02T15:18:29.908,1743599909908,-100,8.75,11.8264066270594,46.3770324331254,37.67328,1911.096,4.83736261888,0.6,1
2025-04-02T15:18:30.118,1743599910118,-101,9,11.8264132720652,46.3770246274467,37.67328,1911.096,4.83736261888,0.6,1
2025-04-02T15:18:30.327,1743599910327,-100,8.75,11.8264197792231,46.3770167972395,37.67328,1911.096,4.83736261888,0.6,1
2025-04-02T15:18:30.538,1743599910538,-101,9,11.8264262961137,46.3770090386994,37.67328,1911.096,4.83736261888,0.6,1
2025-04-02T15:18:30.747,1743599910747,-101,8.25,11.8264360366897,46.3769972744783,37.7952,1911.096,4.83736261888,0.6,1
2025-04-02T15:18:30.962,1743599910962,-101,9,11.8264425059592,46.3769895262155,37.7952,1911.096,4.83736261888,0.6,1
2025-04-02T15:18:31.173,1743599911173,-100,8.5,11.826448956806,46.376981810566,37.7952,1911.096,4.83736261888,0.6,1
2025-04-02T15:18:31.384,1743599911384,-101,9.25,11.8264554139592,46.3769742570237,37.7952,1911.096,4.83736261888,0.6,1
2025-04-02T15:18:31.586,1743599911586,-101,9,11.8264617329665,46.3769666662092,37.7952,1911.096,4.7507968992,0.6,1
2025-04-02T15:18:31.796,1743599911796,-100,8.25,11.8264681065469,46.3769591373324,37.7952,1911.096,4.83736261888,0.6,1
2025-04-02T15:18:32.005,1743599912005,-101,9,11.8264746544235,46.3769516565535,37.88664,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:32.215,1743599912215,-101,9,11.8264842437442,46.3769402102437,37.88664,1911.4008,4.7507968992,0.6,1
2025-04-02T15:18:32.424,1743599912424,-100,8.25,11.8264904852369,46.3769325954487,37.88664,1911.4008,4.7507968992,0.6,1
2025-04-02T15:18:32.633,1743599912633,-100,8.25,11.8264969231728,46.376924972706,37.88664,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:32.843,1743599912843,-100,9,11.8265034145397,46.3769173285864,37.88664,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:33.053,1743599913053,-101,8.5,11.8265098913074,46.3769096652826,37.97808,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:33.262,1743599913262,-101,8.25,11.8265164952468,46.37690182425,37.97808,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:33.472,1743599913472,-101,8.25,11.826523016259,46.3768941704013,37.97808,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:33.682,1743599913682,-101,9.25,11.8265292869004,46.3768862564684,37.97808,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:33.892,1743599913892,-101,8.5,11.826535691864,46.3768786419475,37.97808,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:34.101,1743599914101,-101,9,11.8265421150022,46.3768710493515,38.1,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:34.311,1743599914311,-101,9,11.8265517653513,46.3768593578938,38.1,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:34.520,1743599914520,-101,9.25,11.8265580076385,46.3768517594055,38.1,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:34.730,1743599914730,-101,9,11.8265644244205,46.3768435614079,38.1,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:34.940,1743599914940,-101,9.5,11.8265705432106,46.3768361280416,38.1,1911.4008,4.83736261888,0.6,1
2025-04-02T15:18:35.150,1743599915150,-102,10,11.8265770755942,46.3768281490191,38.19144,1911.7056,4.83736261888,0.6,1
2025-04-02T15:18:35.360,1743599915360,-102,9,11.8265836022176,46.3768205331279,38.19144,1911.7056,4.97394004448,0.6,1
2025-04-02T15:18:35.569,1743599915569,-101,9.5,11.8265902938513,46.3768126945618,38.19144,1911.7056,4.97394004448,0.6,1
2025-04-02T15:18:35.778,1743599915778,-102,9.75,11.8265968940664,46.3768047086878,38.19144,1911.7056,4.97394004448,0.6,1
2025-04-02T15:18:35.988,1743599915988,-102,10,11.8266035069441,46.3767967835183,38.19144,1911.7056,4.97394004448,0.6,1
2025-04-02T15:18:36.198,1743599916198,-103,10,11.8266101624772,46.3767888783554,38.19144,1911.7056,4.97394004448,0.6,1
2025-04-02T15:18:36.407,1743599916407,-103,9.5,11.8266167273365,46.3767811395477,38.19144,1911.7056,4.8877476032,0.6,1
2025-04-02T15:18:36.623,1743599916623,-102,10.25,11.8266232977077,46.3767732675461,38.28288,1911.7056,4.8877476032,0.6,1
2025-04-02T15:18:36.833,1743599916833,-102,9.75,11.8266334611631,46.376761578829,38.28288,1911.7056,4.97394004448,0.6,1
2025-04-02T15:18:37.041,1743599917041,-102,10,11.8266401035867,46.3767536807916,38.28288,1911.7056,4.97394004448,0.6,1
2025-04-02T15:18:37.250,1743599917250,-102,9.5,11.8266466531517,46.3767458233153,38.28288,1911.7056,4.97394004448,0.6,1
2025-04-02T15:18:37.461,1743599917461,-102,9.5,11.8266532439817,46.3767378766321,38.37432,1911.7056,4.92443662304,0.6,1
2025-04-02T15:18:37.674,1743599917674,-102,10,11.8266597699099,46.3767301818112,38.37432,1911.7056,4.83736261888,0.6,1
2025-04-02T15:18:37.878,1743599917878,-103,8.75,11.8266663634213,46.3767223333789,38.37432,1911.7056,4.83736261888,0.6,1
2025-04-02T15:18:38.092,1743599918092,-102,9,11.8266729717306,46.3767144627477,38.37432,1911.7056,4.83736261888,0.6,1
2025-04-02T15:18:38.302,1743599918302,-103,10.5,11.8266793924852,46.3767067005077,38.49624,1912.0104,4.83736261888,0.6,1
2025-04-02T15:18:38.511,1743599918511,-102,10,11.8266890161685,46.3766951525211,38.49624,1912.0104,4.83736261888,0.6,1
2025-04-02T15:18:38.716,1743599918716,-103,9.25,11.8266954986965,46.3766872886044,38.49624,1912.0104,4.83736261888,0.6,1
2025-04-02T15:18:38.931,1743599918931,-103,9.75,11.8267018792785,46.3766795721327,38.58768,1912.0104,4.83736261888,0.6,1
2025-04-02T15:18:39.140,1743599919140,-103,9.5,11.8267084563534,46.3766715807774,38.58768,1912.0104,4.83736261888,0.6,1
2025-04-02T15:18:39.349,1743599919349,-104,9,11.8267148225846,46.376663776195,38.58768,1912.0104,4.83736261888,0.6,1
2025-04-02T15:18:39.558,1743599919558,-104,8.5,11.8267211681088,46.37665586651,38.58768,1912.0104,4.83736261888,0.6,1
2025-04-02T15:18:39.770,1743599919770,-104,8.75,11.8267275612541,46.3766481571639,38.58768,1912.0104,4.83736261888,0.6,1
2025-04-02T15:18:39.978,1743599919978,-104,8.5,11.8267339558891,46.3766404056123,38.67912,1912.0104,4.83736261888,0.6,1
2025-04-02T15:18:40.188,1743599920188,-104,9,11.8267403357759,46.3766325943153,38.67912,1912.0104,4.83736261888,0.6,1
2025-04-02T15:18:40.391,1743599920391,-104,8,11.8267467519124,46.3766248093283,38.67912,1912.0104,4.83736261888,0.6,1
2025-04-02T15:18:40.601,1743599920601,-104,7.75,11.8267532330996,46.3766170840866,38.67912,1912.0104,4.83736261888,0.6,1
2025-04-02T15:18:40.810,1743599920810,-104,8.5,11.8267598939956,46.3766094021466,38.67912,1912.0104,4.8877476032,0.6,1
2025-04-02T15:18:41.020,1743599921020,-104,8.25,11.8267665409379,46.3766015642657,38.67912,1912.0104,4.8877476032,0.6,1
2025-04-02T15:18:41.229,1743599921229,-104,7.75,11.826776393143,46.3765899522858,38.77056,1912.3152,4.8877476032,0.6,1
2025-04-02T15:18:41.439,1743599921439,-104,8,11.8267798231534,46.3765860436226,38.77056,1912.3152,4.8877476032,0.6,1
2025-04-02T15:18:41.648,1743599921648,-104,8,11.8267896042992,46.3765744798775,38.77056,1912.3152,4.8877476032,0.6,1
2025-04-02T15:18:41.963,1743599921963,-105,8,11.8267997819068,46.3765627127788,38.77056,1912.3152,4.83736261888,0.6,1
2025-04-02T15:18:42.173,1743599922173,-104,8.25,11.8268062774449,46.3765550519416,38.77056,1912.3152,4.83736261888,0.6,1
2025-04-02T15:18:42.383,1743599922383,-105,8,11.8268128235339,46.3765472461258,38.77056,1912.3152,4.83736261888,0.6,1
2025-04-02T15:18:42.592,1743599922592,-105,7.25,11.8268193947493,46.37653945785,38.89248,1912.3152,4.83736261888,0.6,1
2025-04-02T15:18:42.801,1743599922801,-105,7.5,11.826825689673,46.376531972412,38.89248,1912.3152,4.83736261888,0.6,1
2025-04-02T15:18:43.011,1743599923011,-104,7.75,11.82683527229,46.3765204881447,38.89248,1912.3152,4.83736261888,0.6,1
2025-04-02T15:18:43.221,1743599923221,-105,7.5,11.8268417709068,46.3765127198754,38.98392,1912.3152,4.83736261888,0.6,1
2025-04-02T15:18:43.431,1743599923431,-104,7.75,11.8268482097365,46.3765049206371,38.98392,1912.3152,4.92443662304,0.6,1
2025-04-02T15:18:43.641,1743599923641,-105,7.5,11.8268546576038,46.3764969988935,38.98392,1912.3152,4.83736261888,0.6,1
2025-04-02T15:18:43.850,1743599923850,-105,7.75,11.8268611342722,46.3764891996552,38.98392,1912.3152,4.83736261888,0.6,1
2025-04-02T15:18:44.060,1743599924060,-105,7.5,11.8268678606162,46.3764814966125,38.98392,1912.3152,4.8877476032,0.6,1
2025-04-02T15:18:44.270,1743599924270,-105,8,11.8268743939929,46.3764737872664,38.98392,1912.3152,4.8877476032,0.6,1
2025-04-02T15:18:44.479,1743599924479,-105,7.25,11.8268812820203,46.3764661338288,38.98392,1912.3152,4.8877476032,0.6,1
2025-04-02T15:18:44.689,1743599924689,-105,7.25,11.8268880132307,46.3764583535007,38.98392,1912.3152,4.8877476032,0.6,1
2025-04-02T15:18:44.899,1743599924899,-105,7.25,11.8268946758151,46.3764505866017,38.98392,1912.3152,4.97394004448,0.6,1
2025-04-02T15:18:45.108,1743599925108,-105,7.5,11.8269049883905,46.3764387583874,39.07536,1912.62,4.8877476032,0.6,1
2025-04-02T15:18:45.321,1743599925321,-105,7.25,11.8269112850025,46.3764313691449,39.07536,1912.62,4.8877476032,0.6,1
2025-04-02T15:18:45.533,1743599925533,-105,7.5,11.8269179746997,46.3764237699715,39.07536,1912.62,4.83736261888,0.6,1
2025-04-02T15:18:45.743,1743599925743,-105,7,11.8269243423213,46.3764160085537,39.19728,1912.62,4.83736261888,0.6,1
2025-04-02T15:18:45.947,1743599925947,-105,6.75,11.8269308028015,46.3764084019806,39.19728,1912.62,4.83736261888,0.6,1
2025-04-02T15:18:46.156,1743599926156,-105,7.5,11.8269374372799,46.3764007194925,39.19728,1912.62,4.83736261888,0.6,1
2025-04-02T15:18:46.366,1743599926366,-105,7.25,11.8269440039269,46.3763930038429,39.19728,1912.62,4.83736261888,0.6,1
2025-04-02T15:18:46.576,1743599926576,-105,7,11.8269504642085,46.3763852292702,39.28872,1912.62,4.83736261888,0.6,1
2025-04-02T15:18:46.785,1743599926785,-105,7.25,11.8269570039413,46.3763774889551,39.28872,1912.62,4.97394004448,0.6,1
2025-04-02T15:18:46.994,1743599926994,-106,7,11.8269635976017,46.3763697754981,39.28872,1912.62,4.97394004448,0.6,1
2025-04-02T15:18:47.204,1743599927204,-105,7.25,11.8269702931585,46.3763619326841,39.28872,1912.62,4.92443662304,0.6,1
2025-04-02T15:18:47.414,1743599927414,-105,7,11.8269769625955,46.3763537607224,39.28872,1912.62,4.92443662304,0.6,1
2025-04-02T15:18:47.623,1743599927623,-106,7.75,11.8269833498812,46.3763463262598,39.28872,1912.62,4.97394004448,0.6,1
2025-04-02T15:18:47.833,1743599927833,-105,7.5,11.8269900468282,46.3763382817366,39.28872,1912.62,4.97394004448,0.6,1
2025-04-02T15:18:48.043,1743599928043,-105,7,11.826999537679,46.3763268489928,39.38016,1912.9248,4.92443662304,0.6,1
2025-04-02T15:18:48.253,1743599928253,-105,7.5,11.8270062961015,46.3763189513665,39.38016,1912.9248,4.92443662304,0.6,1
2025-04-02T15:18:48.463,1743599928463,-106,7.5,11.8270127340374,46.3763110605918,39.38016,1912.9248,5.01199387744,0.6,1
2025-04-02T15:18:48.672,1743599928672,-105,7.5,11.8270191593605,46.3763032183259,39.4716,1912.9248,4.92443662304,0.6,1
2025-04-02T15:18:48.881,1743599928881,-106,6.75,11.8270256759532,46.3762952483474,39.4716,1912.9248,4.92443662304,0.6,1
2025-04-02T15:18:49.091,1743599929091,-106,7.25,11.8270321181595,46.3762873923785,39.4716,1912.9248,4.92443662304,0.6,1
2025-04-02T15:18:49.301,1743599929301,-106,7.25,11.8270386891763,46.3762796243832,39.59352,1912.9248,4.97394004448,0.6,1
2025-04-02T15:18:49.510,1743599929510,-106,7.25,11.8270453642742,46.3762718706392,39.59352,1912.9248,4.97394004448,0.6,1
2025-04-02T15:18:49.720,1743599929720,-106,7,11.8270552964768,46.3762600287217,39.59352,1912.9248,4.97394004448,0.6,1
2025-04-02T15:18:49.929,1743599929929,-106,6.75,11.8270617249779,46.3762521974183,39.59352,1912.9248,4.97394004448,0.6,1
2025-04-02T15:18:50.139,1743599930139,-106,7,11.8270683913362,46.3762445198633,39.59352,1912.9248,4.92443662304,0.6,1
2025-04-02T15:18:50.349,1743599930349,-106,6.75,11.8270752329838,46.376236412032,39.68496,1913.2296,4.97394004448,0.6,1
2025-04-02T15:18:50.559,1743599930559,-107,6.75,11.8270814482576,46.376228926594,39.68496,1913.2296,4.97394004448,0.6,1
2025-04-02T15:18:50.769,1743599930769,-106,7,11.8270881051811,46.3762211188598,39.68496,1913.2296,4.97394004448,0.6,1
2025-04-02T15:18:50.984,1743599930984,-106,7.75,11.8270947859399,46.3762132719349,39.68496,1913.2296,4.97394004448,0.6,1
2025-04-02T15:18:51.196,1743599931196,-107,8,11.8271015158592,46.3762054370687,39.68496,1913.2296,4.97394004448,0.6,1
2025-04-02T15:18:51.397,1743599931397,-107,7.25,11.827108172882,46.3761976951092,39.68496,1913.2296,4.8877476032,0.6,1
2025-04-02T15:18:51.607,1743599931607,-106,7.25,11.8271148804556,46.3761899923406,39.7764,1913.2296,4.8877476032,0.6,1
2025-04-02T15:18:51.816,1743599931816,-106,6.75,11.8271246864301,46.3761784168108,39.7764,1913.2296,4.83736261888,0.6,1
2025-04-02T15:18:52.026,1743599932026,-107,7.25,11.8271311051984,46.3761707118497,39.7764,1913.2296,4.83736261888,0.6,1
2025-04-02T15:18:52.236,1743599932236,-107,6.75,11.8271375151278,46.3761627733882,39.7764,1913.2296,4.92443662304,0.6,1
2025-04-02T15:18:52.446,1743599932446,-107,7,11.8271438214725,46.376155041295,39.89832,1913.2296,4.92443662304,0.6,1
2025-04-02T15:18:52.656,1743599932656,-107,7.25,11.8271502574222,46.3761473472963,39.89832,1913.2296,4.83736261888,0.6,1
2025-04-02T15:18:52.865,1743599932865,-107,7,11.8271566973444,46.3761394828315,39.89832,1913.2296,4.83736261888,0.6,1
2025-04-02T15:18:53.074,1743599933074,-107,7.25,11.8271633788977,46.3761312774343,39.89832,1913.2296,4.92443662304,0.6,1
2025-04-02T15:18:53.284,1743599933284,-107,6.75,11.8271692889794,46.3761237793895,39.89832,1913.2296,4.92443662304,0.6,1
2025-04-02T15:18:53.494,1743599933494,-107,6.75,11.8271758223561,46.3761159659,39.89832,1913.2296,4.92443662304,0.6,1
2025-04-02T15:18:53.703,1743599933703,-107,7.25,11.8271820437873,46.3761081271969,39.89832,1913.2296,4.92443662304,0.6,1
2025-04-02T15:18:53.914,1743599933914,-107,7.5,11.8271918687306,46.3760961781215,39.89832,1913.2296,4.92443662304,0.6,1
2025-04-02T15:18:54.123,1743599934123,-107,7,11.8271984135285,46.3760882895393,39.98976,1913.5344,4.92443662304,0.6,1
2025-04-02T15:18:54.333,1743599934333,-108,7.5,11.8272046729971,46.3760803727287,39.98976,1913.5344,4.92443662304,0.6,1
2025-04-02T15:18:54.542,1743599934542,-107,6.75,11.8272111627749,46.3760724874352,39.98976,1913.5344,4.92443662304,0.6,1
2025-04-02T15:18:54.752,1743599934752,-108,7.5,11.8272175919712,46.3760646221481,39.98976,1913.5344,4.92443662304,0.6,1
2025-04-02T15:18:54.961,1743599934961,-108,7.25,11.8272240519548,46.376056769742,40.0812,1913.5344,4.92443662304,0.6,1
2025-04-02T15:18:55.171,1743599935171,-108,6.75,11.8272305068734,46.3760490365525,40.0812,1913.5344,4.83736261888,0.6,1
2025-04-02T15:18:55.381,1743599935381,-107,7,11.8272370613048,46.3760412680091,40.0812,1913.5344,4.83736261888,0.6,1
2025-04-02T15:18:55.590,1743599935590,-107,7,11.8272438362134,46.3760330373983,40.0812,1913.5344,4.83736261888,0.6,1
2025-04-02T15:18:55.800,1743599935800,-108,7,11.8272499668715,46.3760257161231,40.0812,1913.5344,4.83736261888,0.6,1
2025-04-02T15:18:56.009,1743599936009,-108,7,11.8272566461407,46.3760177291528,40.0812,1913.5344,4.92443662304,0.6,1
2025-04-02T15:18:56.219,1743599936219,-108,6.5,11.8272664953166,46.3760059790459,40.0812,1913.5344,4.92443662304,0.6,1
2025-04-02T15:18:56.436,1743599936436,-108,7.75,11.8272728876675,46.3759981548681,40.17264,1913.5344,4.92443662304,0.6,1
2025-04-02T15:18:56.645,1743599936645,-108,6.5,11.827279377942,46.3759903306902,40.17264,1913.5344,4.92443662304,0.6,1
2025-04-02T15:18:56.849,1743599936849,-108,6.5,11.8272854687752,46.3759824092206,40.17264,1913.5344,4.8764821952,0.6,1
2025-04-02T15:18:57.058,1743599937058,-108,7,11.8272917079836,46.3759745781913,40.29456,1913.8392,4.8764821952,0.6,1
2025-04-02T15:18:57.267,1743599937267,-108,7,11.8272981000364,46.3759669072137,40.29456,1913.8392,4.83736261888,0.6,1
2025-04-02T15:18:57.477,1743599937477,-108,7,11.8273046566525,46.3759591625137,40.29456,1913.8392,4.80209071584,0.6,1
2025-04-02T15:18:57.687,1743599937687,-108,7,11.8273115610664,46.375951901258,40.29456,1913.8392,4.77075187072,0.6,1
2025-04-02T15:18:57.896,1743599937896,-107,8,11.8273189693999,46.3759446019077,40.29456,1913.8392,4.7201768944,0.6,1
2025-04-02T15:18:58.106,1743599938106,-107,7.75,11.8273267886951,46.3759379065886,40.29456,1913.8392,4.827014984,0.6,1
2025-04-02T15:18:58.316,1743599938316,-108,6.5,11.827335698856,46.3759308991137,40.386,1913.8392,4.81041325952,0.6,1
2025-04-02T15:18:58.525,1743599938525,-108,6.5,11.8273493307061,46.3759222927648,40.29456,1913.8392,4.827014984,0.6,1
2025-04-02T15:18:58.735,1743599938735,-109,5.5,11.8273594919265,46.375916826885,40.29456,1913.8392,4.80104911264,0.6,1
2025-04-02T15:18:58.945,1743599938945,-111,4.25,11.827370117341,46.375911980384,40.29456,1913.8392,4.8877476032,0.6,1
2025-04-02T15:18:59.154,1743599939154,-115,0,11.827381443317,46.3759076822797,40.17264,1913.5344,4.83012146496,0.6,1
2025-04-02T15:18:59.364,1743599939364,-112,1.75,11.827393242326,46.3759038739231,40.17264,1913.5344,4.93964358272,0.6,1
2025-04-02T15:18:59.573,1743599939573,-110,5.5,11.8274055754462,46.3759009529772,40.17264,1913.5344,4.90408780928,0.6,1
