dateString,timestamp[ms],rssi[dBm],snr[dB],longitude,latitude,height[m],altitude[m a.s.l.],speed[m/s],depth[m],runID
2024-04-11T11:06:09.091,1712826369091,-99,9.5,11.8261506896814,46.3779111709939,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:09.342,1712826369342,-98,10,11.8261506498565,46.3779112048405,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:09.591,1712826369591,-98,8.5,11.8261505641734,46.3779112410851,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:09.842,1712826369842,-98,10.25,11.8261505212201,46.3779112626675,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:10.092,1712826370092,-98,9.75,11.8261504366045,46.377911253966,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:10.342,1712826370342,-99,10,11.826150379772,46.3779112443738,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:10.592,1712826370592,-98,9.75,11.8261503556884,46.3779112225174,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:10.842,1712826370842,-98,9.75,11.8261503975493,46.3779112410166,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:11.093,1712826371093,-99,9.75,11.826150383695,46.3779112806185,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:11.341,1712826371341,-98,9.25,11.8261503135544,46.3779113248109,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:11.591,1712826371591,-99,9.75,11.8261501614799,46.3779113503671,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:11.843,1712826371843,-99,9.75,11.8261501099111,46.3779112945956,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:12.092,1712826372092,-97,10.5,11.8261501190976,46.3779112536234,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:12.343,1712826372343,-98,10.25,11.8261501553472,46.3779112582824,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:12.593,1712826372593,-98,11,11.8261501183279,46.3779111955224,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:12.844,1712826372844,-99,9.5,11.8261500163572,46.377911138175,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:13.093,1712826373093,-99,9.75,11.8261500088094,46.3779110743872,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:13.343,1712826373343,-99,9.75,11.8261501081979,46.3779109962112,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:13.593,1712826373593,-99,9.75,11.8261501925155,46.3779109712031,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:13.843,1712826373843,-101,9.5,11.8261503378616,46.3779109284496,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:14.094,1712826374094,-101,8.75,11.8261504656291,46.3779109144039,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:14.343,1712826374343,-100,8.5,11.8261505438388,46.3779109079635,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:14.595,1712826374595,-100,8.75,11.8261505509894,46.3779108959048,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:14.845,1712826374845,-100,9.5,11.8261505377062,46.3779108865182,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:15.095,1712826375095,-99,9.75,11.8261505938931,46.3779108547271,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:15.343,1712826375343,-99,8,11.8261506884649,46.377910860962,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:15.593,1712826375593,-98,9.75,11.8261507885486,46.377910867471,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:15.843,1712826375843,-98,9.75,11.8261509027845,46.3779108500681,13.19784,1886.1024,0,0.5,1
2024-04-11T11:06:16.093,1712826376093,-99,9.5,11.8261509848924,46.3779108429425,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:16.344,1712826376344,-99,10,11.8261510198012,46.3779108508902,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:16.594,1712826376594,-99,10.25,11.8261510193046,46.3779108714448,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:16.846,1712826376846,-99,9.5,11.8261509677855,46.3779108815851,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:17.096,1712826377096,-100,9.75,11.8261508896998,46.3779109275589,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:17.346,1712826377346,-99,10,11.8261508272562,46.3779109691477,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:17.596,1712826377596,-99,10.5,11.8261507644152,46.3779110064886,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:17.846,1712826377846,-99,8.5,11.8261506649026,46.3779110521883,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:18.097,1712826378097,-98,10.25,11.8261506127627,46.3779110782927,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:18.347,1712826378347,-98,10.75,11.8261505756938,46.3779111136466,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:18.597,1712826378597,-99,10,11.8261505592573,46.3779111589352,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:18.845,1712826378845,-98,9.25,11.826150535273,46.3779112362205,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:19.097,1712826379097,-99,9.25,11.8261504928659,46.37791128747,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:19.347,1712826379347,-98,10.25,11.8261504877512,46.3779113933947,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:19.595,1712826379595,-97,9.75,11.8261504936852,46.3779114909605,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:19.847,1712826379847,-98,9.75,11.8261504916741,46.3779115132965,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:20.098,1712826380098,-97,10.25,11.8261504567404,46.377911548719,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:20.347,1712826380347,-97,10,11.8261503851599,46.3779115982556,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:20.598,1712826380598,-97,10.5,11.8261503684006,46.3779116523827,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:20.846,1712826380846,-97,9.75,11.826150375303,46.3779116769112,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:21.098,1712826381098,-97,10,11.8261503462288,46.3779117217887,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:21.347,1712826381347,-97,10.25,11.8261502723391,46.3779117353547,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:21.598,1712826381598,-98,10.5,11.8261501942783,46.3779116884902,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:21.849,1712826381849,-98,10.5,11.8261501413936,46.377911653753,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:22.097,1712826382097,-98,10,11.8261500905448,46.3779116251821,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:22.348,1712826382348,-100,10,11.8261500875158,46.3779116077792,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:22.599,1712826382599,-98,10.25,11.8261501338954,46.3779115887319,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:22.849,1712826382849,-98,9.75,11.8261502322163,46.3779115833192,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:23.099,1712826383099,-100,9.75,11.826150344168,46.3779115813323,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:23.350,1712826383350,-98,10.5,11.8261503903242,46.3779115590648,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:23.599,1712826383599,-98,10,11.8261503963575,46.3779115115151,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:23.849,1712826383849,-98,11,11.8261504290318,46.3779114183342,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:24.100,1712826384100,-98,11.25,11.8261504346927,46.3779113908596,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:24.350,1712826384350,-98,10,11.8261503557877,46.3779113576982,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:24.600,1712826384600,-99,9.25,11.8261502019503,46.3779113641386,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:24.849,1712826384849,-98,11.25,11.8261500070217,46.3779113707846,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:25.099,1712826385099,-98,10.75,11.8261499877548,46.3779114131271,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:25.349,1712826385349,-98,10.5,11.8261500275549,46.3779114521809,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:25.601,1712826385601,-98,11,11.8261500717,46.3779115365232,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:25.851,1712826385851,-98,10,11.8261500362697,46.3779115650256,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:26.101,1712826386101,-98,10.25,11.8261499971648,46.3779115968853,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:26.349,1712826386349,-98,9.75,11.8261500359966,46.377911667182,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:26.601,1712826386601,-98,10.5,11.8261500673798,46.3779117476875,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:26.852,1712826386852,-97,10.25,11.8261501185266,46.3779117875634,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:27.102,1712826387102,-98,10.75,11.8261502820223,46.3779118307966,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:27.351,1712826387351,-97,9,11.8261504338486,46.377911859025,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:27.602,1712826387602,-98,10.5,11.8261506121917,46.3779119315142,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:27.852,1712826387852,-98,9.75,11.8261506814384,46.3779119367213,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:28.102,1712826388102,-98,9.75,11.8261507313685,46.3779119400786,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:28.351,1712826388351,-97,10.5,11.8261507958233,46.3779119565908,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:28.601,1712826388601,-99,10,11.8261508711778,46.3779119615924,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:28.852,1712826388852,-99,9.75,11.8261508252451,46.3779119611813,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:29.102,1712826389102,-99,9,11.8261507200964,46.3779119504244,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:29.353,1712826389353,-99,10,11.826150633569,46.3779119078763,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:29.603,1712826389603,-98,10,11.8261505658617,46.3779118392925,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:29.853,1712826389853,-97,11.25,11.8261505208476,46.3779117512503,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:30.103,1712826390103,-97,9.75,11.8261506109999,46.3779117013026,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:30.353,1712826390353,-98,10,11.826150652836,46.3779116804739,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:30.603,1712826390603,-97,9.75,11.8261507080297,46.3779116630025,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:30.854,1712826390854,-98,10,11.8261507805538,46.3779115983925,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:31.103,1712826391103,-98,7,11.8261508051588,46.3779115151464,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:31.353,1712826391353,-98,9.5,11.8261508292177,46.3779114516327,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:31.604,1712826391604,-99,10,11.8261508743062,46.3779113900374,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:31.854,1712826391854,-99,9.75,11.8261508554862,46.3779113771566,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:32.104,1712826392104,-99,9,11.8261508166048,46.3779113886671,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:32.354,1712826392354,-98,9.5,11.8261507824159,46.3779114153881,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:32.603,1712826392603,-99,10.5,11.8261507529941,46.3779114366964,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:32.854,1712826392854,-99,9.25,11.8261507489471,46.3779114451237,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:33.105,1712826393105,-98,10.75,11.8261506571064,46.3779114177861,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:33.353,1712826393353,-98,10.75,11.8261506454122,46.3779114154566,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:33.603,1712826393603,-98,11,11.8261507351921,46.377911399561,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:33.855,1712826393855,-98,10.25,11.8261507267007,46.3779113901745,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:34.105,1712826394105,-98,9.5,11.8261506623453,46.377911394765,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:34.355,1712826394355,-98,10.5,11.8261506245314,46.3779113751696,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:34.606,1712826394606,-99,10.25,11.8261505381531,46.3779112889088,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:34.855,1712826394855,-99,9,11.8261504455427,46.3779112423869,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:35.105,1712826395105,-99,9.25,11.8261503503255,46.377911182573,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:35.356,1712826395356,-99,10.25,11.8261503522124,46.3779111544131,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:35.606,1712826395606,-99,9.25,11.8261504434324,46.3779110832942,13.07592,1885.7976,0,0.5,1
2024-04-11T11:06:35.854,1712826395854,-99,9.5,11.8261511463027,46.3779109433173,13.07592,1885.7976,0.20000033152,0.5,1
2024-04-11T11:06:36.105,1712826396105,-98,10,11.8261521913346,46.3779107879244,13.07592,1885.7976,0.41231080352,0.5,1
2024-04-11T11:06:36.356,1712826396356,-97,10.25,11.8261549848892,46.3779102776905,13.07592,1885.7976,0.82462205408,0.5,1
2024-04-11T11:06:36.605,1712826396605,-96,9.5,11.8261590226496,46.3779094376924,13.19784,1886.1024,1.04403196832,0.5,1
2024-04-11T11:06:36.855,1712826396855,-94,11,11.826161945312,46.3779087955666,13.19784,1886.1024,1.04403196832,0.5,1
2024-04-11T11:06:37.107,1712826397107,-96,9.5,11.8261662738388,46.3779078367629,13.19784,1886.1024,1.14017730816,0.5,1
2024-04-11T11:06:37.357,1712826397357,-101,9,11.826169027593,46.377907245681,13.19784,1886.1024,1.14017730816,0.5,1
2024-04-11T11:06:37.607,1712826397607,-103,8.75,11.8261736036848,46.3779062199378,13.19784,1886.1024,1.14017730816,0.5,1
2024-04-11T11:06:37.858,1712826397858,-103,7.5,11.8261767202827,46.3779055134077,13.19784,1886.1024,1.14017730816,0.5,1
2024-04-11T11:06:48.237,1712826408237,-95,9.75,11.8262748987635,46.3778842396693,13.38072,1886.1024,0.10000016576,0.5,1
2024-04-11T11:06:48.486,1712826408486,-95,9.25,11.826274560202,46.3778843093494,13.38072,1886.1024,0.10000016576,0.5,1
2024-04-11T11:06:48.738,1712826408738,-95,9.75,11.8262741174354,46.3778843521714,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:48.988,1712826408988,-96,9.25,11.8262737211973,46.3778843896493,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:49.238,1712826409238,-95,9.75,11.8262734937185,46.3778844247977,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:49.486,1712826409486,-95,9.5,11.826273148503,46.3778845305854,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:49.738,1712826409738,-95,9.25,11.8262729129302,46.3778846322622,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:49.988,1712826409988,-94,10.5,11.8262726423988,46.3778847982748,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:50.238,1712826410238,-95,10.75,11.8262725160218,46.3778848387673,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:50.489,1712826410489,-95,10,11.8262724449626,46.3778847918343,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:50.739,1712826410739,-95,9.5,11.8262723996257,46.3778847224968,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:50.989,1712826410989,-96,9.75,11.8262723038622,46.377884694337,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:51.239,1712826411239,-95,10.5,11.8262721629356,46.3778846426764,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:51.489,1712826411489,-94,10.25,11.8262721576224,46.3778846519946,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:51.739,1712826411739,-94,9.75,11.8262722715356,46.3778847490808,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:51.990,1712826411990,-94,10.5,11.8262724285759,46.3778848025913,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:52.238,1712826412238,-94,11.25,11.8262726924035,46.3778848247217,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:52.488,1712826412488,-94,10,11.8262728310211,46.3778848559647,13.38072,1886.1024,0,0.5,1
2024-04-11T11:06:52.741,1712826412741,-96,10.25,11.8262730216295,46.3778849027607,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:52.990,1712826412990,-96,10,11.8262731808795,46.3778848996775,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:53.239,1712826413239,-95,10.5,11.8262734104935,46.3778849466105,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:53.490,1712826413490,-95,6.5,11.8262735652744,46.3778849884049,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:53.741,1712826413741,-95,9.75,11.8262738093882,46.3778850611682,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:53.988,1712826413988,-93,11,11.8262740339869,46.3778851456476,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:54.241,1712826414241,-94,10.75,11.8262741289062,46.3778851847013,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:54.491,1712826414491,-93,11.5,11.8262742255884,46.3778852313602,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:54.742,1712826414742,-93,11,11.8262742547867,46.3778852737712,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:54.991,1712826414991,-92,10.75,11.8262742937178,46.3778853697612,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:55.240,1712826415240,-93,11.75,11.8262742858223,46.3778854420449,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:55.490,1712826415490,-93,11,11.8262742254394,46.3778854978164,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:55.742,1712826415742,-93,12,11.8262741636661,46.3778855028865,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:55.991,1712826415991,-93,10.75,11.8262740746062,46.3778854430041,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:56.241,1712826416241,-92,11.75,11.8262740344337,46.3778853670205,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:56.490,1712826416490,-94,10.75,11.8262740073955,46.3778852506814,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:56.741,1712826416741,-94,11,11.8262739331086,46.3778850368451,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:56.992,1712826416992,-94,10.75,11.8262738415907,46.3778849294131,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:57.241,1712826417241,-94,11.25,11.8262736577108,46.3778847814199,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:57.493,1712826417493,-94,10.75,11.8262735388568,46.3778847074234,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:57.741,1712826417741,-94,11.5,11.8262734625092,46.3778846559684,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:57.993,1712826417993,-95,10.25,11.8262734660596,46.3778846474725,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:58.243,1712826418243,-95,9.75,11.8262735635115,46.3778846217792,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:58.493,1712826418493,-95,10,11.8262736387419,46.3778845796423,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:58.743,1712826418743,-95,9.25,11.8262736874057,46.3778845683373,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:58.993,1712826418993,-95,10,11.8262736483008,46.3778846279457,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:59.244,1712826419244,-94,9.5,11.8262735897552,46.3778846962555,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:59.493,1712826419493,-94,9.75,11.8262734211945,46.3778848035505,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:59.743,1712826419743,-94,10,11.826273288511,46.3778848437005,13.47216,1886.4072,0,0.5,1
2024-04-11T11:06:59.994,1712826419994,-94,9.75,11.8262731344501,46.3778849148879,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:00.244,1712826420244,-94,10.25,11.8262730740424,46.3778849484604,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:00.492,1712826420492,-94,9,11.8262730685057,46.3778849261244,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:00.743,1712826420743,-94,9.5,11.8262730272407,46.3778848940592,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:00.994,1712826420994,-94,9.75,11.8262728778227,46.3778848519222,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:01.245,1712826421245,-94,9.25,11.8262728332804,46.3778848689826,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:01.495,1712826421495,-94,10.5,11.8262730128402,46.3778849126954,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:01.745,1712826421745,-94,10.5,11.8262731670004,46.3778849718927,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:01.995,1712826421995,-94,10.75,11.8262733433324,46.3778850619903,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:02.245,1712826422245,-94,10.5,11.8262735327739,46.3778851412626,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:02.495,1712826422495,-93,10.5,11.8262735870986,46.3778851509917,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:02.745,1712826422745,-93,10.75,11.8262736163466,46.377885112349,13.38072,1886.1024,0,0.5,1
2024-04-11T11:07:02.995,1712826422995,-93,11.25,11.8262736227772,46.37788506939,13.38072,1886.1024,0,0.5,1
2024-04-11T11:07:03.246,1712826423246,-92,11,11.8262736366811,46.3778850591127,13.38072,1886.1024,0,0.5,1
2024-04-11T11:07:03.496,1712826423496,-93,11,11.826273641771,46.3778850227995,13.38072,1886.1024,0,0.5,1
2024-04-11T11:07:03.746,1712826423746,-92,11.5,11.8262736293815,46.3778849761405,13.38072,1886.1024,0,0.5,1
2024-04-11T11:07:03.996,1712826423996,-93,11,11.8262736133175,46.3778848830967,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:04.246,1712826424246,-93,10.5,11.8262736103877,46.3778848426042,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:04.495,1712826424495,-93,10.75,11.8262736732039,46.3778847879289,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:04.747,1712826424747,-94,10.5,11.8262737714006,46.3778847317463,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:04.997,1712826424997,-93,10.25,11.8262738571334,46.3778846151332,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:05.247,1712826425247,-94,10.5,11.8262738772197,46.3778845952638,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:05.497,1712826425497,-94,10.75,11.8262738681573,46.3778845738185,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:05.747,1712826425747,-94,10.5,11.8262738921664,46.3778845630616,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:05.997,1712826425997,-94,10,11.8262738378913,46.3778845795738,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:06.247,1712826426247,-93,11.25,11.8262737601781,46.3778846063633,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:06.496,1712826426496,-94,9.75,11.8262736424413,46.377884676249,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:06.748,1712826426748,-94,9.75,11.826273615701,46.37788470989,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:06.998,1712826426998,-94,9.75,11.826273609916,46.3778847472309,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:07.247,1712826427247,-94,10.5,11.8262736290588,46.3778847488067,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:07.496,1712826427496,-94,10.25,11.8262736379474,46.3778847671688,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:07.747,1712826427747,-94,10.5,11.8262735839205,46.3778847827218,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:07.998,1712826427998,-94,10.25,11.8262734893984,46.3778847710742,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:08.248,1712826428248,-94,10,11.8262733484222,46.3778847716223,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:08.497,1712826428497,-94,10,11.8262732591637,46.3778847874494,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:08.749,1712826428749,-94,10,11.82627308524,46.3778847994395,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:08.998,1712826428998,-94,9.5,11.8262729793465,46.3778847784053,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:09.249,1712826429249,-94,10.75,11.8262729146186,46.3778846928296,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:09.623,1712826429623,-95,9.5,11.826272833479,46.3778846433616,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:09.873,1712826429873,-94,10,11.8262727508001,46.3778846441152,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:10.124,1712826430124,-94,9.5,11.8262726360428,46.3778846034856,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:10.373,1712826430373,-95,9.5,11.826272647737,46.3778844763212,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:10.625,1712826430625,-95,11,11.8262726561042,46.3778843823866,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:10.873,1712826430873,-95,9,11.8262726928752,46.377884299072,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:11.125,1712826431125,-94,10,11.8262727616006,46.3778842487132,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:11.374,1712826431374,-94,9.75,11.8262729117385,46.3778842427524,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:11.623,1712826431623,-94,9.5,11.8262730052675,46.3778842584424,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:11.874,1712826431874,-94,10,11.826273059046,46.3778842714603,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:12.125,1712826432125,-94,9.5,11.8262730443475,46.3778842553592,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:12.376,1712826432376,-94,10.5,11.8262730556941,46.3778842439171,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:12.625,1712826432625,-94,9.75,11.8262731589559,46.3778842228144,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:12.876,1712826432876,-94,10.25,11.8262732244783,46.3778841971212,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:13.125,1712826433125,-94,10.25,11.8262733192239,46.3778842204164,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:13.374,1712826433374,-95,9.5,11.8262733753859,46.3778842676235,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:13.626,1712826433626,-94,10.25,11.8262733511781,46.3778843671078,13.47216,1886.4072,0,0.5,1
2024-04-11T11:07:13.874,1712826433874,-95,9.5,11.8262732836943,46.37788447084,13.38072,1886.1024,0,0.5,1
2024-04-11T11:07:14.125,1712826434125,-95,10.5,11.8262732727201,46.3778845721742,13.38072,1886.1024,0,0.5,1
2024-04-11T11:07:14.376,1712826434376,-95,9.5,11.8262733416689,46.3778846071855,13.38072,1886.1024,0,0.5,1
2024-04-11T11:07:14.625,1712826434625,-96,9.75,11.8262735174795,46.3778847055735,13.38072,1886.1024,0,0.5,1
